,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1817,i,0.0743,580.851,580.7766,0.06130000000007385,7.0710678118654755,0.008669129137357517
1818,l,0.0926,581.0389,580.9462,0.09519999999997708,1.4142135623730951,0.06731656556894311
1819,e,0.1008,581.1802,581.0795,0.04060000000004038,6.082762530298219,0.006674598884604145
1820,space,0.0731,581.329,581.2559,0.07569999999998345,3.605551275463989,0.020995402427120332
1821,p,0.1455,581.6854,581.5398,0.21080000000006294,5.830951894845301,0.036151901748051656
1822,o,0.0756,581.7994,581.7237,0.038300000000049295,1.0,0.038300000000049295
1823,r,0.1184,581.9636,581.8452,0.04579999999998563,5.0,0.009159999999997125
1824,t,0.0812,582.1565,582.0753,0.11169999999992797,1.0,0.11169999999992797
1825,e,0.0821,582.2518,582.1697,0.013199999999983447,2.0,0.006599999999991724
1826,r,0.1037,582.4789,582.3752,0.12339999999994689,1.0,0.12339999999994689
1827,o,0.0915,582.6526,582.5612,0.08230000000003201,5.0,0.016460000000006404
1828,,0.0689,584.038,583.9691,1.316500000000019,,
1829,space,0.076,584.2066,584.1306,0.09259999999994761,,
1830,o,0.0911,584.3937,584.3026,0.09600000000000364,5.0,0.019200000000000727
1831,t,0.1055,584.6107,584.5052,0.11149999999997817,4.0,0.027874999999994543
1832,r,0.1138,584.6843,584.5705,-0.040199999999913416,1.0,-0.040199999999913416
1833,o,0.1188,584.737,584.6182,-0.06610000000000582,5.0,-0.013220000000001165
1834,space,0.0778,585.3537,585.2758,0.5388000000000375,5.0,0.10776000000000749
1835,m,0.0857,585.5349,585.4492,0.09550000000001546,1.4142135623730951,0.06752869760332622
1836,e,0.1272,585.7191,585.5919,0.05700000000001637,3.605551275463989,0.01580895559242357
1837,d,0.0946,585.8832,585.7886,0.06949999999994816,1.0,0.06949999999994816
1838,i,0.0961,586.0166,585.9205,0.037299999999959255,5.0990195135927845,0.007315131840646274
1839,c,0.1027,586.1615,586.0588,0.04219999999997981,5.385164807134504,0.00783634327106784
1840,o,0.0822,586.2195,586.1373,-0.024200000000064392,6.324555320336759,-0.00382635596881392
1841,,0.0817,586.5586,586.4768,0.25729999999998654,,
1842,space,0.1117,586.7376,586.6259,0.06730000000004566,,
1843,o,0.0925,587.0586,586.9661,0.22849999999993997,5.0,0.04569999999998799
1844,t,0.1346,587.3745,587.2399,0.1813000000000784,4.0,0.0453250000000196
1845,r,0.2267,587.4748,587.2481,-0.12639999999998963,1.0,-0.12639999999998963
1846,o,0.1087,587.5626,587.4539,-0.020899999999983265,5.0,-0.004179999999996653
1847,space,0.0732,588.2806,588.2074,0.644800000000032,5.0,0.1289600000000064
1848,b,0.1342,588.7396,588.6054,0.324799999999982,1.0,0.324799999999982
1849,i,0.0889,589.0024,588.9134,0.17380000000002838,3.605551275463989,0.048203447051980285
1850,b,0.1048,589.1939,589.0891,0.08670000000006439,3.605551275463989,0.024046253506381544
1851,l,0.1859,589.4281,589.2422,0.0483000000000402,4.123105625617661,0.011714470689264633
1852,i,0.0954,589.492,589.3966,-0.031499999999937245,1.4142135623730951,-0.02227386360733187
1853,o,0.0867,589.9558,589.8691,0.3771000000000413,1.0,0.3771000000000413
1854,t,0.097,590.7995,590.7025,0.7467000000000326,4.0,0.18667500000000814
1855,e,0.1043,590.8993,590.795,-0.004500000000007276,2.0,-0.002250000000003638
1856,c,0.1046,591.1049,591.0002,0.1008999999999105,2.0,0.05044999999995525
1857,a,0.1489,591.343,591.1941,0.08920000000000528,2.23606797749979,0.039891452718598605
1858,r,0.0927,591.4796,591.3869,0.04390000000000782,3.1622776601683795,0.013882398928141658
1859,i,0.1057,591.6283,591.5226,0.043000000000006366,4.0,0.010750000000001592
1860,o,0.0903,591.689,591.5988,-0.02949999999998454,1.0,-0.02949999999998454
1861,,0.1008,593.0807,592.9799,1.2909000000000788,,
1862,space,0.1044,593.2626,593.1582,0.07749999999998636,,
1863,o,0.0996,593.4394,593.3398,0.07719999999994798,5.0,0.015439999999989596
1864,t,0.1011,593.641,593.5399,0.10050000000001091,4.0,0.02512500000000273
1865,r,0.1124,593.7004,593.5879,-0.05309999999997217,1.0,-0.05309999999997217
1866,o,0.0956,593.7443,593.6487,-0.05169999999998254,5.0,-0.010339999999996508
1867,space,0.0728,593.9659,593.893,0.14870000000007622,5.0,0.029740000000015244
1868,p,0.1064,594.2077,594.1013,0.13540000000000418,5.830951894845301,0.023220908428296414
1869,a,0.1822,594.4689,594.2868,0.07909999999992579,9.055385138137417,0.008735133712512165
1870,s,0.1262,594.5832,594.457,-0.011899999999968713,1.0,-0.011899999999968713
1871,t,0.0783,594.7052,594.6269,0.04369999999994434,3.1622776601683795,0.013819153374918215
1872,o,0.083,595.2835,595.2005,0.49530000000004293,4.0,0.12382500000001073
1873,r,0.0859,595.4375,595.3517,0.06820000000004711,5.0,0.013640000000009422
1874,,0.0734,595.8922,595.8188,0.3813000000000102,,
1875,space,0.0823,596.0712,595.9888,0.09659999999996671,,
1876,o,0.0925,597.3335,597.2409,1.1697000000000344,5.0,0.23394000000000686
1877,t,0.0934,597.5541,597.4608,0.1272999999999911,4.0,0.03182499999999777
1878,r,0.1302,597.6417,597.5115,-0.04259999999999309,1.0,-0.04259999999999309
1879,o,0.0941,597.7024,597.6082,-0.03350000000000364,5.0,-0.006700000000000728
1880,space,0.0849,597.9946,597.9098,0.2074000000000069,5.0,0.041480000000001384
1881,j,0.088,598.5206,598.4326,0.4379999999999882,2.8284271247461903,0.15485638507984972
1882,a,0.1459,598.6714,598.5256,0.005000000000109139,6.0,0.0008333333333515233
1883,r,0.0819,598.8288,598.7469,0.07550000000003365,3.1622776601683795,0.023875196334281906
1884,d,0.0657,598.9999,598.9342,0.10540000000003147,1.4142135623730951,0.07452905473708435
1885,i,0.1182,599.1451,599.0269,0.02699999999992997,5.0990195135927845,0.005295135648717235
1886,n,0.0946,599.3087,599.2141,0.06900000000007367,2.8284271247461903,0.024395183950961935
1887,e,0.1136,599.5183,599.4047,0.09600000000000364,3.605551275463989,0.026625609418812007
1888,r,0.0791,599.6802,599.6012,0.08289999999999509,1.0,0.08289999999999509
1889,o,0.1036,599.8391,599.7355,0.05529999999998836,5.0,0.011059999999997672
1890,,0.065,601.0961,601.0311,1.1920000000000073,,
1891,space,0.0879,601.2756,601.1877,0.09159999999997126,,
1892,o,0.0833,601.4526,601.3694,0.09379999999998745,5.0,0.01875999999999749
1893,t,0.1005,601.6823,601.5817,0.129099999999994,4.0,0.0322749999999985
1894,r,0.1229,601.7531,601.6302,-0.0521000000001095,1.0,-0.0521000000001095
1895,o,0.0972,601.8026,601.7053,-0.04780000000005202,5.0,-0.009560000000010404
1896,space,0.083,602.1226,602.0396,0.23699999999996635,5.0,0.04739999999999327
1897,h,0.053,602.3272,602.2742,0.1515999999999167,2.23606797749979,0.06779758107775637
1898,o,0.1276,602.538,602.4104,0.08320000000003347,3.1622776601683795,0.0263101501326115
1899,r,0.1165,602.6502,602.5338,-0.004199999999968895,5.0,-0.0008399999999937791
1900,t,0.1005,602.9,602.7995,0.1492999999999256,1.0,0.1492999999999256
1901,e,0.0864,603.3046,603.2182,0.3182000000000471,2.0,0.15910000000002356
1902,l,0.1002,603.4483,603.3481,0.04349999999999454,6.082762530298219,0.007151355947782145
1903,a,0.1288,603.7638,603.635,0.18669999999997344,8.0,0.02333749999999668
1904,n,0.0918,603.9209,603.8292,0.06540000000006785,5.0990195135927845,0.012825995238050543
1905,o,0.1301,604.06,603.9299,0.009000000000014552,3.605551275463989,0.002496150883017567
1906,,0.086,604.7339,604.6478,0.5878000000000156,,
1907,space,0.0472,604.9284,604.8812,0.14730000000008658,,
1908,o,0.0883,608.6314,608.543,3.614599999999996,5.0,0.7229199999999991
1909,t,0.1136,608.9248,608.8112,0.17980000000000018,4.0,0.044950000000000045
1910,r,0.1043,608.9991,608.8948,-0.029999999999972715,1.0,-0.029999999999972715
1911,o,0.0781,609.0424,608.9643,-0.03480000000001837,5.0,-0.006960000000003674
1912,space,0.0702,609.2851,609.2149,0.17249999999989996,5.0,0.03449999999997999
1913,m,0.0741,609.5079,609.4338,0.14869999999996253,1.4142135623730951,0.10514677836241311
1914,a,0.1425,609.6889,609.5463,0.03840000000002419,5.0990195135927845,0.007530859589311012
1915,e,0.0964,609.9629,609.8664,0.1775000000000091,2.23606797749979,0.0793804132012466
1916,s,0.0729,610.1193,610.0464,0.08349999999995816,1.4142135623730951,0.05904341622904713
1917,t,0.1181,610.3745,610.2565,0.1372000000000071,3.1622776601683795,0.04338644949751241
1918,r,0.1017,610.4224,610.3207,-0.05380000000002383,1.0,-0.05380000000002383
1919,o,0.0826,610.8973,610.8147,0.39229999999997744,5.0,0.07845999999999549
1920,,0.0917,611.4984,611.4067,0.5094000000000278,,
1921,space,0.092,611.6996,611.6076,0.10920000000010077,,
1922,o,0.1236,611.9451,611.8215,0.12189999999998236,5.0,0.02437999999999647
1923,t,0.1051,612.1402,612.0351,0.09000000000003183,4.0,0.022500000000007958
1924,r,0.1323,612.216,612.0837,-0.056500000000028194,1.0,-0.056500000000028194
1925,o,0.1019,612.2539,612.152,-0.06399999999996453,5.0,-0.012799999999992906
1926,s,0.1362,612.8225,612.6863,0.43239999999991596,7.0710678118654755,0.061150594437000744
1927,,0.0705,615.1343,615.0638,2.241300000000024,,
1928,space,0.0697,615.4285,615.3588,0.22449999999992087,,
1929,b,0.1148,616.4383,616.3235,0.8949999999999818,1.0,0.8949999999999818
1930,o,0.0747,616.5383,616.4636,0.025300000000015643,4.47213595499958,0.005657251983077966
1931,t,0.0803,616.8412,616.7609,0.22259999999994307,4.0,0.055649999999985766
1932,i,0.1181,616.9816,616.8636,0.022400000000061482,3.0,0.007466666666687161
1933,c,0.1176,617.5342,617.4166,0.4350000000000591,5.385164807134504,0.08077747210702854
1934,a,0.1555,617.625,617.4695,-0.06470000000001619,2.23606797749979,-0.028934719628854518
1935,r,0.0734,617.7754,617.702,0.07699999999999818,3.1622776601683795,0.024349537983295946
1936,i,0.1038,617.9614,617.8576,0.08220000000005712,4.0,0.02055000000001428
1937,o,0.135,618.0621,617.9271,-0.034300000000030195,1.0,-0.034300000000030195
1938,,0.083,619.0915,619.0085,0.9464000000000397,,
1939,space,0.0528,619.3795,619.3267,0.23519999999996344,,
1940,,0.0785,620.295,620.2165,0.8369999999999891,,
1941,,0.1005,620.4788,620.3783,0.08330000000000837,,
1942,,0.0739,622.5807,622.5068,2.02800000000002,,
1943,space,0.081,622.8075,622.7266,0.14589999999998327,,
1944,e,0.0948,623.4317,623.3369,0.5294000000000096,3.605551275463989,0.14682914194082083
1945,s,0.0806,623.5825,623.5019,0.07019999999999982,1.4142135623730951,0.049638896039295506
1946,space,0.0967,623.7545,623.6579,0.07540000000005875,3.605551275463989,0.020912197397707433
1947,d,0.1306,623.8933,623.7627,0.008199999999987995,2.8284271247461903,0.0028991378028606
1948,e,0.1193,623.969,623.8497,-0.04359999999996944,1.0,-0.04359999999996944
1949,c,0.1173,624.1177,624.0004,0.03139999999996235,2.0,0.015699999999981173
1950,i,0.0827,624.2322,624.1495,0.031799999999975626,5.385164807134504,0.005905111754025723
1951,r,0.0899,624.3354,624.2455,0.013299999999958345,4.0,0.0033249999999895863
1952,,0.1352,624.5876,624.4524,0.1169999999999618,,
1953,space,0.0898,624.77,624.6802,0.0926000000000613,,
1954,h,0.0667,625.9452,625.8785,1.1085000000000491,2.23606797749979,0.4957362706117253
1955,a,0.0987,626.1212,626.0224,0.07719999999994798,5.0,0.015439999999989596
1956,b,0.0697,626.2139,626.1442,0.02299999999991087,4.123105625617661,0.005578319375814041
1957,i,0.0958,626.4015,626.3057,0.09180000000003474,3.605551275463989,0.025460739006747654
1958,a,0.0955,626.5225,626.427,0.02549999999996544,7.0710678118654755,0.0036062445840465045
1959,space,0.0831,626.6745,626.5914,0.06889999999998508,4.47213595499958,0.015406508364970215
1960,u,0.119,627.033,626.914,0.23950000000002092,3.605551275463989,0.06642534849797699
1961,i,0.1528,627.037,626.8842,-0.1488000000000511,1.0,-0.1488000000000511
1962,n,0.0271,627.0556,627.0285,-0.008500000000026375,2.8284271247461903,-0.0030052038200521517
1963,,0.1138,627.5999,627.4861,0.43049999999993815,,
1964,,0.0907,627.7688,627.678,0.07809999999994943,,
1965,,0.102,628.1535,628.0515,0.2826999999999771,,
1966,u,0.1233,628.7083,628.585,0.4315000000000282,,
1967,n,0.0866,628.7518,628.6652,-0.043099999999981264,2.23606797749979,-0.01927490596603981
1968,space,0.1184,628.93,628.8115,0.059700000000020736,1.4142135623730951,0.04221427483685155
1969,f,0.184,629.2479,629.0639,0.13390000000003965,2.23606797749979,0.059881900437462096
1970,r,0.1229,629.3012,629.1783,-0.06959999999992306,1.0,-0.06959999999992306
1971,a,0.1142,629.5414,629.4272,0.12599999999997635,3.1622776601683795,0.0398446985181141
1972,i,0.0657,629.7158,629.6501,0.10869999999999891,7.0710678118654755,0.015372501422995389
1973,l,0.1131,629.9231,629.8101,0.09430000000008931,1.4142135623730951,0.06668016946595458
1974,e,0.1111,630.0771,629.966,0.04290000000003147,6.082762530298219,0.007052716555405001
1975,space,0.0861,630.2567,630.1706,0.09350000000006276,3.605551275463989,0.025932234173546866
1976,p,0.0737,631.8449,631.7712,1.5144999999999982,5.830951894845301,0.2597346071983293
1977,a,0.1154,631.9723,631.857,0.01209999999991851,9.055385138137417,0.001336221465496644
1978,r,0.0605,632.1363,632.0758,0.10349999999993997,3.1622776601683795,0.032729573782723745
1979,a,0.1064,632.2552,632.1488,0.012500000000045475,3.1622776601683795,0.003952847075224854
1980,space,0.073,632.3768,632.3038,0.04860000000007858,4.47213595499958,0.010867290370666548
1981,c,0.1242,632.6065,632.4823,0.10550000000000637,2.23606797749979,0.04718103432524841
1982,a,0.1154,632.6938,632.5784,-0.028099999999994907,2.23606797749979,-0.01256670203354654
1983,d,0.1126,632.893,632.7804,0.08659999999997581,2.0,0.043299999999987904
1984,a,0.149,633.0176,632.8686,-0.024400000000014188,2.0,-0.012200000000007094
1985,space,0.0925,633.1145,633.022,0.004400000000032378,4.47213595499958,0.0009838699101071473
1986,c,0.1284,633.3512,633.2228,0.10829999999998563,2.23606797749979,0.04843323239263902
1987,o,0.1136,633.4906,633.3769,0.025700000000028922,6.324555320336759,0.00406352679332094
1988,s,0.1059,633.6666,633.5607,0.07010000000002492,7.0710678118654755,0.009913637072238921
1989,a,0.1184,633.7544,633.636,-0.030600000000049477,1.0,-0.030600000000049477
1990,space,0.0693,633.8924,633.8232,0.06880000000001019,4.47213595499958,0.015384147685200831
1991,y,0.0556,635.3549,635.2993,1.4069000000000642,3.1622776601683795,0.44490084400910956
1992,space,0.0999,635.5714,635.4715,0.11659999999994852,3.1622776601683795,0.03687215751754702
1993,t,0.0868,635.7428,635.656,0.08459999999990941,3.0,0.028199999999969805
1994,o,0.0662,635.8267,635.7605,0.017699999999990723,4.0,0.004424999999997681
1995,d,0.1009,635.9739,635.873,0.04630000000008749,6.082762530298219,0.007611673112252426
1996,o,0.0707,636.0669,635.9962,0.022300000000086584,6.082762530298219,0.0036660974169237023
1997,s,0.0885,636.1883,636.0998,0.03289999999992688,7.0710678118654755,0.004652762620197141
1998,space,0.0703,636.32,636.2498,0.06150000000002365,3.605551275463989,0.017057031033932354
1999,l,0.0837,636.5344,636.4507,0.13069999999993342,4.47213595499958,0.029225408465907363
2000,l,0.092,636.7027,636.6107,0.07629999999994652,0.0,inf
2001,e,0.1055,636.875,636.7695,0.0667999999999438,6.082762530298219,0.010981852351988628
2002,v,0.0742,637.3906,637.3165,0.4415000000000191,2.23606797749979,0.19744480241323997
2003,a,0.0872,637.5316,637.4444,0.05380000000002383,3.1622776601683795,0.017013053811713415
2004,b,0.0273,637.9771,637.9498,0.41819999999995616,4.123105625617661,0.10142839839018382
2005,a,0.0609,638.0677,638.0067,0.029600000000073123,4.123105625617661,0.007179054501093191
2006,n,0.0882,638.1994,638.1112,0.04350000000010823,5.0990195135927845,0.008531051878532231
2007,space,0.0951,638.361,638.2659,0.0665000000000191,1.4142135623730951,0.04702260094891891
2008,u,0.1456,638.6827,638.5371,0.17610000000001946,3.605551275463989,0.04884135227763683
2009,n,0.1218,638.7551,638.6333,-0.04939999999999145,2.23606797749979,-0.022092351617694097
2010,a,0.0737,638.8817,638.808,0.052900000000022374,5.0990195135927845,0.010374543548814324
2011,space,0.0921,638.9781,638.886,0.004299999999943793,4.47213595499958,0.0009615092303123413
2012,v,0.0703,639.2793,639.209,0.23089999999990596,1.4142135623730951,0.1632709557759073
2013,i,0.1276,639.5051,639.3776,0.09829999999999472,4.47213595499958,0.02198054821882175
2014,d,0.1413,639.7002,639.5589,0.05380000000002383,5.0990195135927845,0.010551048070438974
2015,a,0.1137,639.7835,639.6697,-0.03049999999996089,2.0,-0.015249999999980446
2016,space,0.1086,639.9171,639.8085,0.024999999999977263,4.47213595499958,0.00559016994374439
2017,m,0.1006,640.2109,640.1102,0.19309999999995853,1.4142135623730951,0.136542319447093
2018,o,0.1101,640.3713,640.2613,0.050399999999967804,3.605551275463989,0.013978444944866844
2019,n,0.0791,640.5319,640.4528,0.08150000000000546,3.605551275463989,0.0226040329961796
2020,a,0.1343,640.7463,640.612,0.08010000000001583,5.0990195135927845,0.015708902424571645
2021,s,0.121,640.8299,640.709,-0.03730000000007294,1.0,-0.03730000000007294
2022,t,0.0927,641.2063,641.1137,0.283800000000042,3.1622776601683795,0.08974543999559188
2023,i,0.1109,641.3704,641.2595,0.05319999999994707,3.0,0.017733333333315688
2024,v,0.0872,641.6442,641.557,0.18659999999999854,4.47213595499958,0.041725028460145745
2025,c,0.081,641.9974,641.9164,0.272199999999998,1.0,0.272199999999998
2026,,0.1061,643.2582,643.1521,1.154700000000048,,
2027,,0.1012,643.4724,643.3713,0.11310000000003129,,
2028,c,0.1442,643.6687,643.5245,0.052099999999995816,,
2029,a,0.1539,643.7694,643.6155,-0.05319999999994707,2.23606797749979,-0.02379176328057409
2030,space,0.0876,645.2226,645.135,1.3655999999999722,4.47213595499958,0.30535744300736506
2031,e,0.1151,646.0834,645.9683,0.7456999999999425,3.605551275463989,0.20681996816256074
2032,n,0.0972,646.2627,646.1655,0.08209999999996853,3.605551275463989,0.022770443055036928
2033,t,0.1315,646.6464,646.5149,0.2522000000000162,2.23606797749979,0.11278726878509662
2034,r,0.0987,646.6859,646.5873,-0.059099999999943975,1.0,-0.059099999999943975
2035,e,0.0813,646.8547,646.7734,0.08750000000009095,1.0,0.08750000000009095
2036,g,0.0876,647.0622,646.9747,0.12000000000000455,2.23606797749979,0.05366563145999698
2037,a,0.1432,647.2237,647.0805,0.018300000000067485,4.0,0.004575000000016871
2038,d,0.1333,647.4623,647.3289,0.10519999999996799,2.0,0.05259999999998399
2039,a,0.1251,647.5718,647.4467,-0.015600000000063119,2.0,-0.0078000000000315595
2040,space,0.0871,647.7617,647.6746,0.102800000000002,4.47213595499958,0.022986778808698285
2041,a,0.1217,648.3726,648.2509,0.48919999999998254,4.47213595499958,0.1093884454592858
2042,l,0.0717,648.472,648.4003,0.027699999999981628,8.0,0.0034624999999977035
2043,space,0.0847,648.6716,648.5869,0.1149000000000342,4.47213595499958,0.02569242106148023
2044,e,0.0739,648.7686,648.6947,0.023099999999999454,3.605551275463989,0.006406787266401245
2045,s,0.0911,648.9258,648.8347,0.06610000000000582,1.4142135623730951,0.046739758236434906
2046,t,0.0819,649.0883,649.0064,0.080600000000004,3.1622776601683795,0.0254879579409584
2047,u,0.1013,649.4072,649.3059,0.2175999999999476,2.0,0.1087999999999738
2048,d,0.0835,649.7956,649.7121,0.3048999999999751,4.123105625617661,0.07394911207357188
2049,i,0.097,649.9181,649.8212,0.025599999999940337,5.0990195135927845,0.005020573059525811
2050,o,0.1082,650.0049,649.8967,-0.021399999999971442,1.0,-0.021399999999971442
2051,space,0.0925,650.1938,650.1013,0.09640000000001692,5.0,0.019280000000003385
2052,y,0.1012,650.5134,650.4121,0.21829999999999927,3.1622776601683795,0.06903252132147548
2053,space,0.1049,650.7094,650.6045,0.09109999999998308,3.1622776601683795,0.028808349484128585
2054,a,0.0938,650.8632,650.7694,0.06000000000005912,4.47213595499958,0.013416407865011956
2055,space,0.111,651.0101,650.8992,0.03599999999994452,4.47213595499958,0.008049844718986838
2056,l,0.0919,651.6886,651.5967,0.5866000000000895,4.47213595499958,0.13116774756015767
2057,space,0.1047,651.9256,651.8208,0.13220000000001164,4.47213595499958,0.029560818662549823
2058,,0.0897,653.2246,653.1349,1.2092999999999847,,
2059,a,0.1172,653.4021,653.2849,0.06029999999998381,,
2060,space,0.0863,653.6326,653.5463,0.14419999999995525,4.47213595499958,0.03224410023553696
2061,l,0.1064,653.8269,653.7205,0.08789999999999054,4.47213595499958,0.019655037522221034
2062,,0.0822,654.9152,654.8331,1.0061999999999216,,
2063,o,0.0991,655.5225,655.4234,0.508199999999988,,
2064,r,0.0838,655.8731,655.7892,0.26670000000001437,5.0,0.05334000000000287
2065,a,0.1627,656.1635,656.0008,0.12770000000000437,3.1622776601683795,0.04038228572035158
2066,c,0.1132,656.2897,656.1765,0.013000000000033651,2.23606797749979,0.005813776741514502
2067,i,0.087,656.408,656.321,0.03129999999998745,5.385164807134504,0.005812264084939393
2068,o,0.1361,656.5221,656.386,-0.022000000000048203,1.0,-0.022000000000048203
2069,n,0.0935,656.7244,656.6309,0.1087999999999738,3.605551275463989,0.030175690674645202
2070,,0.0835,657.6669,657.5834,0.8590000000000373,,
2071,,0.1286,661.9492,661.8207,4.153799999999933,,
2072,,0.0981,664.8603,664.7622,2.812999999999988,,
2073,,0.0667,666.3801,666.3135,1.4531999999999243,,
2074,c,0.1005,666.6565,666.556,0.17590000000006967,,
2075,p,0.0695,666.8149,666.7453,0.088799999999992,7.280109889280518,0.012197618078642487
2076,,0.0701,668.0067,667.9365,1.1216000000000577,,
2077,o,0.1086,668.4885,668.3798,0.3731000000000222,,
2078,m,0.114,668.7343,668.6202,0.13169999999990978,3.605551275463989,0.03652700792140632
2079,o,0.1053,668.8086,668.7032,-0.031099999999923966,3.605551275463989,-0.008625588051281226
2080,space,0.1012,668.9837,668.8824,0.07380000000000564,5.0,0.014760000000001128
2081,e,0.1135,669.1788,669.0653,0.08159999999998035,3.605551275463989,0.0226317680059839
2082,n,0.0896,669.2739,669.1843,0.005499999999983629,3.605551275463989,0.0015254255396148397
2083,space,0.1196,669.4407,669.3211,0.04719999999997526,1.4142135623730951,0.03337544007198755
2084,t,0.0938,669.7297,669.6359,0.19519999999999982,3.0,0.0650666666666666
2085,o,0.1071,669.8077,669.7006,-0.02909999999997126,4.0,-0.007274999999992815
2086,d,0.0884,669.9663,669.8779,0.07019999999999982,6.082762530298219,0.011540808908836053
2087,o,0.0694,670.0595,669.9901,0.023799999999937427,6.082762530298219,0.003912695897857216
2088,s,0.0737,670.1805,670.1067,0.04720000000008895,7.0710678118654755,0.0066750880144135875
2089,space,0.0918,670.3682,670.2764,0.09589999999991505,3.605551275463989,0.026597874408976176
2090,l,0.0822,670.5525,670.4703,0.10209999999995034,4.47213595499958,0.022830254050261747
2091,o,0.0815,670.706,670.6246,0.07209999999997763,1.0,0.07209999999997763
2092,s,0.113,670.8606,670.7476,0.041600000000016735,7.0710678118654755,0.005883128419474442
2093,space,0.1259,670.978,670.852,-0.008600000000001273,3.605551275463989,-0.0023852108437688387
2094,m,0.065,671.143,671.078,0.10000000000002274,1.4142135623730951,0.07071067811867082
2095,o,0.131,671.2441,671.1131,-0.029899999999997817,3.605551275463989,-0.00829276793356657
2096,n,0.0754,671.4108,671.3353,0.09119999999995798,3.605551275463989,0.025294328947858796
2097,a,0.1494,671.6028,671.4533,0.04250000000001819,5.0990195135927845,0.00833493574337639
2098,s,0.128,671.6782,671.5502,-0.05259999999998399,1.0,-0.05259999999998399
2099,t,0.1172,672.0289,671.9117,0.2335000000000491,3.1622776601683795,0.07383918336494719
2100,e,0.1655,672.1735,672.008,-0.020899999999983265,2.0,-0.010449999999991633
2101,r,0.0974,672.2312,672.1338,-0.039700000000038926,1.0,-0.039700000000038926
2102,i,0.1212,672.3254,672.2042,-0.02699999999992997,4.0,-0.006749999999982492
2103,o,0.1083,672.3961,672.2878,-0.037599999999997635,1.0,-0.037599999999997635
2104,s,0.0966,672.5201,672.4235,0.027399999999943248,7.0710678118654755,0.0038749451608942544
2105,,0.0702,675.2413,675.1711,2.6510000000000673,,
2106,space,0.0824,675.4303,675.3479,0.10659999999995762,,
2107,e,0.1048,675.6429,675.5381,0.10779999999999745,3.605551275463989,0.029898340576539145
2108,l,0.0997,675.7772,675.6775,0.03459999999995489,6.082762530298219,0.005688204960757946
2109,space,0.0942,675.9336,675.8394,0.06219999999996162,4.47213595499958,0.01390834282004011
2110,f,0.0693,676.2903,676.221,0.28740000000004784,2.23606797749979,0.1285291873467093
2111,r,0.091,676.4485,676.3576,0.06730000000004566,1.0,0.06730000000004566
2112,a,0.0873,676.5623,676.4749,0.02640000000008058,3.1622776601683795,0.008348413022870003
2113,i,0.0894,676.8885,676.7991,0.23679999999990287,7.0710678118654755,0.033488577156981156
2114,l,0.0946,677.0624,676.9678,0.07929999999998927,1.4142135623730951,0.056073567748085626
2115,e,0.1116,677.2136,677.102,0.03959999999995034,6.082762530298219,0.006510199897283985
2116,space,0.0477,677.3045,677.2568,0.04319999999995616,3.605551275463989,0.01198152423845279
2117,q,0.1158,677.5881,677.4723,0.16780000000005657,5.0,0.03356000000001132
2118,u,0.0857,677.669,677.5833,-0.004800000000045657,6.0,-0.0008000000000076094
2119,e,0.1059,677.8402,677.7343,0.06529999999997926,4.0,0.016324999999994816
2120,space,0.105,677.9601,677.8551,0.01490000000001146,3.605551275463989,0.004132516461881136
2121,m,0.1095,678.1718,678.0623,0.10220000000003893,1.4142135623730951,0.07226631303729268
2122,a,0.1305,678.3154,678.1849,0.01310000000000855,5.0990195135927845,0.0025691213703118877
2123,s,0.1168,678.3687,678.2519,-0.06349999999997635,1.0,-0.06349999999997635
2124,space,0.0965,678.5105,678.414,0.04529999999999745,3.605551275463989,0.012563959444500734
2125,m,0.0995,679.0973,678.9978,0.48730000000000473,1.4142135623730951,0.34457313447220794
2126,a,0.0915,679.2147,679.1231,0.02580000000000382,5.0990195135927845,0.005059796286565898
2127,n,0.0746,679.3115,679.2368,0.0221000000000231,5.0990195135927845,0.004334166586558398
2128,d,0.1353,679.5843,679.449,0.1374999999999318,3.1622776601683795,0.04348131782729364
2129,a,0.1349,679.7249,679.5899,0.005599999999958527,2.0,0.0027999999999792635
2130,b,0.104,679.9042,679.8002,0.07529999999997017,4.123105625617661,0.018262932565228637
2131,a,0.0965,680.0533,679.9568,0.05260000000009768,4.123105625617661,0.012757373876934805
2132,space,0.082,680.2239,680.1419,0.08859999999992851,4.47213595499958,0.01981156228063215
2133,e,0.117,680.6131,680.496,0.2721000000000231,3.605551275463989,0.07546696169644883
2134,r,0.0935,680.8425,680.749,0.13589999999999236,1.0,0.13589999999999236
2135,a,0.1231,681.0712,680.9482,0.10570000000006985,3.1622776601683795,0.033425274868001856
2136,space,0.0745,681.1544,681.0798,0.008600000000001273,4.47213595499958,0.0019230184606501039
2137,e,0.0879,681.3318,681.2439,0.08950000000004366,3.605551275463989,0.02482283378109111
2138,l,0.0881,681.481,681.3929,0.06110000000001037,6.082762530298219,0.010044778124359036
2139,space,0.0831,681.6627,681.5796,0.0986000000000331,4.47213595499958,0.02204763025815533
2140,a,0.141,681.8873,681.7463,0.08360000000004675,4.47213595499958,0.018693528291908693
2141,b,0.0607,682.1958,682.1351,0.2477999999999838,4.123105625617661,0.06010032788399938
2142,a,0.2019,682.4102,682.2083,0.012500000000045475,4.123105625617661,0.0030316953129651916
