,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1761,o,0.0806,1297.6945,1297.6139,0.15620000000012624,1.0,0.15620000000012624
1762,,0.1517,1301.6698,1301.5181,3.823599999999942,,
1763,,0.0959,1302.1564,1302.0605,0.3907000000001517,,
1764,,0.1062,1302.5449,1302.4387,0.2822999999998501,,
1765,,0.1444,1302.9856,1302.8412,0.2962999999999738,,
1766,,0.1922,1306.2214,1306.0292,3.0435999999999694,,
1767,o,0.0728,1313.8315,1313.7586,7.537199999999984,,
1768,t,0.1614,1314.3438,1314.1825,0.3509999999998854,4.0,0.08774999999997135
1769,r,0.1649,1314.6785,1314.5136,0.1697999999998956,1.0,0.1697999999998956
1770,o,0.0599,1314.8192,1314.7594,0.0808999999999287,5.0,0.01617999999998574
1771,space,0.0465,1315.6358,1315.5893,0.7701000000001841,5.0,0.15402000000003682
1772,p,0.069,1316.0389,1315.9698,0.33400000000006,5.830951894845301,0.057280527437608246
1773,a,0.1055,1316.3103,1316.2048,0.16589999999996508,9.055385138137417,0.018320590175813185
1774,s,0.1077,1316.5098,1316.4021,0.09179999999992106,1.0,0.09179999999992106
1775,t,0.0955,1316.8545,1316.7591,0.24929999999994834,3.1622776601683795,0.07883558206798136
1776,o,0.0696,1317.3633,1317.2937,0.439200000000028,4.0,0.109800000000007
1777,r,0.1217,1317.7614,1317.6397,0.2763999999999669,5.0,0.055279999999993376
1778,,0.0599,1318.0813,1318.0213,0.259900000000016,,
1779,o,0.0647,1320.4722,1320.4074,2.3260999999999967,,
1780,t,0.069,1320.9399,1320.8709,0.39869999999996253,4.0,0.09967499999999063
1781,r,0.0582,1321.1417,1321.0835,0.1435999999998785,1.0,0.1435999999998785
1782,o,0.0739,1321.9708,1321.8969,0.7552000000000589,5.0,0.15104000000001178
1783,space,0.119,1322.8931,1322.7741,0.8033000000000357,5.0,0.16066000000000713
1784,h,0.0605,1325.233,1325.1725,2.279399999999896,2.23606797749979,1.0193786695825575
1785,o,0.0706,1325.8806,1325.8101,0.5770999999999731,3.1622776601683795,0.18249504376830863
1786,r,0.1182,1326.1858,1326.0676,0.1870000000001255,5.0,0.0374000000000251
1787,t,0.088,1326.4019,1326.314,0.12820000000010623,1.0,0.12820000000010623
1788,e,0.1187,1326.9714,1326.8527,0.45079999999984466,2.0,0.22539999999992233
1789,l,0.1059,1327.2835,1327.1776,0.20620000000008076,6.082762530298219,0.03389907118237795
1790,a,0.1439,1327.6315,1327.4876,0.20409999999992579,8.0,0.025512499999990723
1791,n,0.0702,1327.8906,1327.8204,0.18890000000010332,5.0990195135927845,0.03704633792762323
1792,o,0.0702,1328.5157,1328.4455,0.5549000000000888,3.605551275463989,0.15390156944271444
1793,,0.0519,1328.9711,1328.9192,0.4035000000001219,,
1794,o,0.0815,1332.1254,1332.0439,3.0727999999999156,,
1795,t,0.0732,1332.5995,1332.5263,0.4009000000000924,4.0,0.1002250000000231
1796,r,0.1505,1334.5073,1334.3569,1.7573999999999614,1.0,1.7573999999999614
1797,o,0.1302,1334.9252,1334.7949,0.2876000000001113,5.0,0.05752000000002226
1798,space,0.0771,1336.0639,1335.9868,1.0615999999999985,5.0,0.2123199999999997
1799,m,0.0744,1336.3452,1336.2708,0.20689999999990505,1.4142135623730951,0.14630039302742953
1800,a,0.126,1336.9604,1336.8344,0.48919999999998254,5.0990195135927845,0.09594001330959621
1801,e,0.0744,1337.2441,1337.1698,0.20939999999995962,2.23606797749979,0.09364652689767312
1802,s,0.0901,1337.4885,1337.3984,0.15430000000014843,1.4142135623730951,0.10910657633718923
1803,t,0.0851,1337.9624,1337.8773,0.3888000000001739,3.1622776601683795,0.12294935542740157
1804,r,0.1082,1338.1818,1338.0736,0.11120000000005348,1.0,0.11120000000005348
1805,o,0.0591,1338.6373,1338.5782,0.39639999999985776,5.0,0.07927999999997155
1806,space,0.0588,1341.5106,1341.4518,2.8144999999999527,5.0,0.5628999999999905
1807,o,0.0515,1343.7092,1343.6578,2.1471999999998843,5.0,0.42943999999997684
1808,t,0.1226,1344.1775,1344.0549,0.34570000000007894,4.0,0.08642500000001974
1809,r,0.1307,1344.4672,1344.3365,0.15899999999987813,1.0,0.15899999999987813
1810,o,0.0643,1344.6075,1344.5432,0.07600000000002183,5.0,0.015200000000004366
1811,space,0.0689,1345.6538,1345.5848,0.9773000000000138,5.0,0.19546000000000277
1812,b,0.052,1345.8994,1345.8474,0.1936000000000604,1.0,0.1936000000000604
1813,o,0.0611,1346.4813,1346.4202,0.5208000000000084,4.47213595499958,0.11645442026819092
1814,t,0.1041,1346.9043,1346.8002,0.3188999999999851,4.0,0.07972499999999627
1815,i,0.1006,1347.2771,1347.1765,0.2722000000001117,3.0,0.09073333333337057
1816,c,0.0879,1347.82,1347.7321,0.45499999999992724,5.385164807134504,0.08449137887054509
1817,s,0.1087,1348.0924,1347.9837,0.16370000000006257,1.4142135623730951,0.11575338008028206
1818,r,0.1319,1348.7921,1348.6602,0.5678000000000338,2.23606797749979,0.2539278795248912
1819,i,0.0787,1349.1197,1349.041,0.24890000000004875,4.0,0.06222500000001219
1820,o,0.0775,1349.4421,1349.3645,0.24479999999994106,1.0,0.24479999999994106
1821,,0.1053,1351.2721,1351.1668,1.7246999999999844,,
1822,e,0.0823,1354.0015,1353.9192,2.647100000000137,,
1823,,0.6062,1354.0895,1353.4832,-0.5183000000001812,,
1824,s,0.0872,1354.4174,1354.3302,0.24070000000006075,,
1825,space,0.0719,1355.0223,1354.9504,0.5329999999999018,3.605551275463989,0.14782760229399633
1826,d,0.1128,1355.3211,1355.2083,0.18599999999992178,2.8284271247461903,0.06576093065032126
1827,e,0.0776,1355.5258,1355.4482,0.12710000000015498,1.0,0.12710000000015498
1828,c,0.1051,1355.8382,1355.7332,0.2074000000000069,2.0,0.10370000000000346
1829,i,0.0813,1356.3154,1356.234,0.39580000000000837,5.385164807134504,0.07349821485047868
1830,r,0.0952,1356.7178,1356.6226,0.30719999999996617,4.0,0.07679999999999154
1831,space,0.0697,1356.9134,1356.8438,0.12600000000020373,3.1622776601683795,0.039844698518186
1832,h,0.0639,1357.4046,1357.3408,0.4274000000000342,2.23606797749979,0.1911390907166973
1833,a,0.1124,1357.903,1357.7906,0.38599999999996726,5.0,0.07719999999999345
1834,b,0.0419,1358.117,1358.0751,0.17210000000000036,4.123105625617661,0.04174038106875299
1835,i,0.0527,1358.813,1358.7604,0.6433999999999287,3.605551275463989,0.17844705312563644
1836,a,0.1033,1359.1297,1359.0265,0.21349999999983993,7.0710678118654755,0.030193459556642942
1837,space,0.045,1359.3734,1359.3284,0.19870000000014443,4.47213595499958,0.04443067071295311
1838,u,0.0511,1359.802,1359.7509,0.37750000000005457,3.605551275463989,0.10469966203752713
1839,n,0.0704,1360.1317,1360.0613,0.2593000000001666,2.23606797749979,0.1159624853132136
1840,space,0.0528,1360.3539,1360.301,0.1693000000000211,1.4142135623730951,0.11971317805489741
1841,f,0.0886,1360.8573,1360.7687,0.4148000000000138,2.23606797749979,0.18550419941338872
1842,r,0.0886,1361.0938,1361.0051,0.14780000000018845,1.0,0.14780000000018845
1843,a,0.1085,1361.7615,1361.653,0.5591999999999189,3.1622776601683795,0.1768345667565901
1844,i,0.0663,1362.2082,1362.1419,0.38040000000000873,7.0710678118654755,0.05379668391267377
1845,l,0.1223,1362.5312,1362.4089,0.20069999999986976,1.4142135623730951,0.141916330984048
1846,e,0.0866,1362.9898,1362.9033,0.37210000000004584,6.082762530298219,0.061172863176330985
1847,space,0.033,1363.1218,1363.0888,0.0989999999999327,3.605551275463989,0.027457659713130175
1848,p,0.0951,1363.7896,1363.6945,0.5727000000001681,5.830951894845301,0.09821723971114363
1849,a,0.1098,1364.1166,1364.0068,0.21720000000004802,9.055385138137417,0.023985727463461972
1850,r,0.0739,1364.6606,1364.5867,0.4701000000000022,3.1622776601683795,0.1486586728045162
1851,a,0.1006,1364.9352,1364.8346,0.17399999999997817,3.1622776601683795,0.05502363128692289
1852,space,0.0871,1365.2422,1365.1551,0.2199000000000524,4.47213595499958,0.04917113482523209
1853,c,0.1,1365.6171,1365.5172,0.27500000000009095,2.23606797749979,0.1229837387625291
1854,a,0.0902,1366.1587,1366.0685,0.4514000000001488,2.23606797749979,0.20187221700874755
1855,d,0.0925,1366.5219,1366.4294,0.27070000000003347,2.0,0.13535000000001673
1856,a,0.1219,1367.2226,1367.1007,0.5788000000000011,2.0,0.28940000000000055
1857,space,0.0644,1367.3513,1367.2869,0.06430000000000291,4.47213595499958,0.014377917095324298
1858,c,0.1344,1367.8238,1367.6894,0.33809999999994034,2.23606797749979,0.1512029166385091
1859,o,0.0824,1368.0815,1367.999,0.1752000000001317,6.324555320336759,0.027701552303095824
1860,s,0.1224,1368.5116,1368.3892,0.30770000000006803,7.0710678118654755,0.043515351314229754
1861,a,0.2057,1368.9196,1368.7138,0.20219999999994798,1.0,0.20219999999994798
1862,space,0.051,1372.4577,1372.4067,3.487100000000055,4.47213595499958,0.7797392644339639
1863,y,0.0695,1372.904,1372.8346,0.3768999999999778,3.1622776601683795,0.11918624501173919
1864,space,0.0792,1373.2766,1373.1974,0.29340000000001965,3.1622776601683795,0.09278122654934645
1865,t,0.1265,1374.0446,1373.9181,0.6415000000001783,3.0,0.21383333333339274
1866,o,0.0644,1374.2708,1374.2064,0.16180000000008476,4.0,0.04045000000002119
1867,d,0.135,1374.7755,1374.6405,0.36969999999996617,6.082762530298219,0.06077830560678503
1868,o,0.0866,1375.284,1375.1974,0.42190000000005057,6.082762530298219,0.06935993274413856
1869,s,0.0918,1375.745,1375.6532,0.3691999999998643,7.0710678118654755,0.05221276472279548
1870,space,0.0339,1375.8926,1375.8587,0.11370000000010805,3.605551275463989,0.031534706155434244
1871,l,0.0526,1376.3414,1376.2888,0.39620000000013533,4.47213595499958,0.08859301326857193
1872,l,0.0953,1376.5202,1376.425,0.08359999999993306,0.0,inf
1873,e,0.1404,1376.8426,1376.7022,0.18200000000001637,6.082762530298219,0.02992061568957772
1874,v,0.0607,1377.2511,1377.1905,0.34789999999998145,2.23606797749979,0.15558560987442707
1875,a,0.1568,1377.7725,1377.6157,0.3646000000001095,3.1622776601683795,0.11529664348977373
1876,b,0.0696,1378.1603,1378.0907,0.3181999999999334,4.123105625617661,0.077174835886545
1877,a,0.1451,1378.4926,1378.3476,0.1873000000000502,4.123105625617661,0.045426922569317345
1878,n,0.0957,1379.0551,1378.9594,0.46679999999992106,5.0990195135927845,0.09154701188248883
1879,space,0.1177,1379.617,1379.4992,0.4440999999999349,1.4142135623730951,0.31402612152489967
1880,u,0.0652,1380.6071,1380.542,0.9249999999999545,3.605551275463989,0.25654884075415585
1881,n,0.1082,1381.025,1380.9168,0.30970000000002074,2.23606797749979,0.13850205052634623
1882,a,0.1277,1381.3848,1381.2572,0.2321999999999207,5.0990195135927845,0.04553816657907078
1883,space,0.0801,1381.5036,1381.4234,0.0385999999998603,4.47213595499958,0.00863122239311795
1884,v,0.0657,1381.9778,1381.9121,0.40850000000000364,1.4142135623730951,0.2888531201147072
1885,i,0.065,1382.5466,1382.4816,0.503800000000183,4.47213595499958,0.11265310470648032
1886,d,0.0873,1382.9213,1382.8341,0.2875000000001364,5.0990195135927845,0.05638338885225467
1887,a,0.0925,1383.4959,1383.4034,0.4820999999999458,2.0,0.2410499999999729
1888,space,0.0482,1383.6308,1383.5826,0.08670000000006439,4.47213595499958,0.019386709364937575
1889,m,0.0655,1383.9931,1383.9275,0.29670000000010077,1.4142135623730951,0.2097985819781199
1890,o,0.0567,1384.2964,1384.2397,0.24660000000017135,3.605551275463989,0.06839453419461827
1891,n,0.0569,1384.6142,1384.5573,0.26089999999999236,3.605551275463989,0.07236064059757902
1892,a,0.0624,1384.8966,1384.8342,0.22000000000002728,5.0990195135927845,0.04314554973040584
1893,s,0.0652,1385.1667,1385.1015,0.20489999999995234,1.0,0.20489999999995234
1894,t,0.1403,1385.6374,1385.4971,0.3304000000000542,3.1622776601683795,0.10448165389198039
1895,i,0.0953,1386.1603,1386.065,0.427599999999984,3.0,0.142533333333328
1896,c,0.0955,1386.6885,1386.5929,0.43260000000009313,5.385164807134504,0.08033180329540994
1897,a,0.1861,1387.4523,1387.2662,0.5777000000000498,2.23606797749979,0.25835529412034797
1898,space,0.0383,1390.7256,1390.6873,3.2350000000001273,4.47213595499958,0.7233679907212104
1899,e,0.1135,1391.2393,1391.1258,0.40020000000004075,3.605551275463989,0.11099550926467966
1900,n,0.0651,1391.584,1391.519,0.279700000000048,3.605551275463989,0.07757482244211161
1901,t,0.0602,1392.0125,1391.9524,0.36839999999983775,2.23606797749979,0.16475348858211195
1902,r,0.0751,1392.2545,1392.1794,0.16689999999994143,1.0,0.16689999999994143
1903,e,0.0658,1392.4782,1392.4124,0.15789999999992688,1.0,0.15789999999992688
1904,g,0.0777,1393.0603,1392.9825,0.5043000000000575,2.23606797749979,0.2255298162106545
1905,a,0.0964,1393.3258,1393.2293,0.16899999999986903,4.0,0.04224999999996726
1906,d,0.0658,1393.7623,1393.6966,0.3707999999999174,2.0,0.1853999999999587
1907,a,0.0968,1394.0828,1393.9859,0.22359999999980573,2.0,0.11179999999990287
1908,space,0.0887,1394.4653,1394.3766,0.2938000000001466,4.47213595499958,0.0656956771789766
1909,a,0.0858,1394.7491,1394.6633,0.1979999999998654,4.47213595499958,0.044274145954465736
1910,l,0.0599,1395.1875,1395.1277,0.3786000000000058,8.0,0.04732500000000073
1911,space,0.0623,1395.5531,1395.4908,0.30330000000003565,4.47213595499958,0.0678199417575766
1912,e,0.0779,1395.7825,1395.7046,0.1514999999999418,3.605551275463989,0.04201853986404496
1913,s,0.0873,1396.0442,1395.9569,0.17439999999987776,1.4142135623730951,0.12331942263884745
1914,t,0.0515,1396.2432,1396.1917,0.14750000000003638,3.1622776601683795,0.046643595487495096
1915,u,0.0519,1396.8774,1396.8254,0.5822000000000571,2.0,0.29110000000002856
1916,d,0.1488,1397.5312,1397.3824,0.5049999999998818,4.123105625617661,0.12248049064331948
1917,i,0.0477,1397.7172,1397.6696,0.13840000000004693,5.0990195135927845,0.027142473103133877
1918,o,0.0591,1397.9433,1397.8842,0.16699999999991633,1.0,0.16699999999991633
1919,,0.2001,1400.8696,1400.6695,2.7262000000000626,,
1920,,2.6972,1405.9341,1403.2369,2.367300000000114,,
1921,y,0.0689,1408.2548,1408.1858,2.251700000000028,,
1922,space,0.0382,1409.1516,1409.1134,0.858600000000024,3.1622776601683795,0.27151315990206465
1923,a,0.109,1409.4587,1409.3496,0.19800000000009277,4.47213595499958,0.04427414595451658
1924,space,0.073,1410.5248,1410.4518,0.9931000000001404,4.47213595499958,0.2220639108455355
1925,l,0.0602,1410.8137,1410.7535,0.22870000000011714,4.47213595499958,0.051138874645446385
1926,a,0.1038,1411.0615,1410.9577,0.14400000000000546,8.0,0.018000000000000682
1927,space,0.0445,1411.2426,1411.1981,0.13660000000004402,4.47213595499958,0.030544688572656967
1928,o,0.0553,1411.7181,1411.6629,0.42029999999999745,5.0,0.0840599999999995
1929,,1.4495,1419.4714,1418.0219,6.30379999999991,,
1930,,11.4248,1432.8945,1421.4697,1.9983000000001994,,
1931,,0.2552,1435.5656,1435.3103,2.41579999999999,,
1932,space,0.0818,1437.1511,1437.0693,1.503700000000208,,
1933,y,0.0771,1437.5763,1437.4992,0.34809999999993124,3.1622776601683795,0.11007888535043954
1934,space,0.0609,1438.1082,1438.0473,0.47100000000000364,3.1622776601683795,0.1489432777939318
1935,a,0.1127,1438.3621,1438.2494,0.1412000000000262,4.47213595499958,0.03157327984230288
1936,space,0.0465,1439.0656,1439.0192,0.6570999999999003,4.47213595499958,0.1469320268014889
1937,l,0.0672,1439.3678,1439.3006,0.23500000000012733,4.47213595499958,0.05254759747127353
1938,a,0.1075,1439.6464,1439.5389,0.171100000000024,8.0,0.021387500000003
1939,space,0.0484,1439.8023,1439.7539,0.10749999999984539,4.47213595499958,0.024037730758088165
1940,o,0.0647,1440.5925,1440.5278,0.7255000000000109,5.0,0.14510000000000217
1941,r,0.0853,1440.9019,1440.8166,0.22410000000013497,5.0,0.04482000000002699
1942,a,0.1252,1441.4285,1441.3033,0.4013999999999669,3.1622776601683795,0.12693382527914826
1943,c,0.1343,1441.7801,1441.6458,0.21730000000002292,2.23606797749979,0.0971795143021511
1944,i,0.0578,1442.1048,1442.047,0.26690000000007785,5.385164807134504,0.049562085759469604
1945,o,0.0697,1442.3287,1442.259,0.15419999999994616,1.0,0.15419999999994616
1946,n,0.0702,1442.7923,1442.7221,0.3933999999999287,3.605551275463989,0.1091095285974828
1947,,0.0741,1443.8567,1443.7826,0.9902999999999338,,
1948,c,0.06,1448.2914,1448.2314,4.374699999999848,,
1949,,0.5451,1448.3831,1447.838,-0.4534000000001015,,
1950,o,0.0523,1448.931,1448.8787,0.4955999999999676,,
1951,m,0.0831,1449.304,1449.2209,0.2898999999999887,3.605551275463989,0.08040379344284383
1952,o,0.0662,1449.7501,1449.6839,0.37989999999990687,3.605551275463989,0.10536530227295644
1953,space,0.0661,1450.1508,1450.0847,0.3346000000001368,5.0,0.06692000000002736
1954,e,0.146,1450.5033,1450.3573,0.20650000000000546,3.605551275463989,0.05727279526025642
1955,n,0.0738,1450.7219,1450.6481,0.14480000000003201,3.605551275463989,0.04016029420671547
1956,space,0.0737,1451.3368,1451.2631,0.5411999999998898,1.4142135623730951,0.38268618997808157
1957,t,0.0603,1451.7101,1451.6497,0.3128999999998996,3.0,0.10429999999996653
1958,o,0.0584,1452.3478,1452.2893,0.5791999999999007,4.0,0.14479999999997517
1959,d,0.1183,1452.7377,1452.6195,0.2717000000000098,6.082762530298219,0.04466720485086719
1960,o,0.0614,1452.9371,1452.8758,0.13810000000012224,6.082762530298219,0.02270350014688994
1961,s,0.07,1453.3574,1453.2874,0.35029999999983374,7.0710678118654755,0.049539901089906004
1962,space,0.0605,1453.5292,1453.4686,0.1111999999998261,3.605551275463989,0.030841330910074512
1963,l,0.0756,1453.897,1453.8214,0.2922000000000935,4.47213595499958,0.06533790630256475
1964,o,0.0708,1454.0883,1454.0175,0.12049999999999272,1.0,0.12049999999999272
1965,s,0.1234,1454.4759,1454.3525,0.2642000000000735,7.0710678118654755,0.037363522317907565
1966,space,0.0475,1454.6193,1454.5718,0.09590000000002874,3.605551275463989,0.02659787440900771
1967,m,0.0706,1454.9041,1454.8335,0.2141999999998916,1.4142135623730951,0.15146227253008182
1968,o,0.0707,1455.222,1455.1513,0.24720000000002074,3.605551275463989,0.06856094425344407
1969,n,0.0614,1455.5997,1455.5383,0.3162999999999556,3.605551275463989,0.08772583603300768
1970,a,0.0995,1455.8868,1455.7873,0.1875999999999749,5.0990195135927845,0.0367913869519184
1971,s,0.0783,1456.1237,1456.0454,0.15859999999997854,1.0,0.15859999999997854
1972,t,0.1066,1456.5856,1456.479,0.3552999999999429,3.1622776601683795,0.11235572526576446
1973,e,0.0973,1456.8807,1456.7835,0.1978999999998905,2.0,0.09894999999994525
1974,r,0.0958,1457.1088,1457.013,0.13229999999998654,1.0,0.13229999999998654
1975,i,0.0705,1457.363,1457.2925,0.18370000000004438,4.0,0.045925000000011096
1976,o,0.0835,1457.6173,1457.5338,0.17079999999987194,1.0,0.17079999999987194
1977,s,0.0931,1457.9062,1457.8131,0.19580000000019027,7.0710678118654755,0.027690301551292106
1978,,0.0796,1461.6917,1461.6122,3.706000000000131,,
1979,e,0.1403,1462.2558,1462.1155,0.4238000000000284,,
1980,l,0.084,1462.5732,1462.4892,0.23340000000007421,6.082762530298219,0.0383707236370826
1981,space,0.0529,1462.9398,1462.887,0.31379999999990105,4.47213595499958,0.07016781313392127
1982,f,0.0803,1463.559,1463.4787,0.538899999999785,2.23606797749979,0.24100340661483116
1983,r,0.0802,1463.7658,1463.6855,0.12650000000007822,1.0,0.12650000000007822
1984,a,0.1186,1464.0657,1463.9471,0.18130000000019209,3.1622776601683795,0.05733209397891346
1985,i,0.0606,1464.6532,1464.5926,0.5268999999998414,7.0710678118654755,0.07451491260141595
1986,l,0.1088,1464.9833,1464.8744,0.22119999999995343,1.4142135623730951,0.15641201999843138
1987,e,0.0932,1465.2343,1465.1412,0.15789999999992688,6.082762530298219,0.025958600095503895
1988,space,0.0405,1465.4162,1465.3757,0.141399999999976,3.605551275463989,0.03921730387311704
1989,q,0.141,1465.9347,1465.7936,0.37740000000007967,5.0,0.07548000000001594
1990,u,0.0956,1466.24,1466.1444,0.2096999999998843,6.0,0.03494999999998072
1991,e,0.1138,1466.5621,1466.4482,0.20820000000003347,4.0,0.05205000000000837
1992,space,0.0742,1466.7239,1466.6496,0.08749999999986358,3.605551275463989,0.02426813358481594
1993,m,0.0727,1467.0361,1466.9634,0.2395000000001346,1.4142135623730951,0.1693520740942733
1994,a,0.0648,1467.2779,1467.2131,0.17699999999990723,5.0990195135927845,0.034712555919440384
1995,s,0.0872,1467.573,1467.4857,0.2077999999999065,1.0,0.2077999999999065
1996,space,0.0447,1467.792,1467.7473,0.17429999999990287,3.605551275463989,0.04834212210100178
1997,m,0.055,1468.2002,1468.1451,0.3531000000000404,1.4142135623730951,0.24967940443699846
1998,a,0.1456,1468.5684,1468.4228,0.22260000000005675,5.0990195135927845,0.0436554516817709
1999,n,0.0639,1468.7694,1468.7055,0.1370999999999185,5.0990195135927845,0.02688752212742905
2000,d,0.0866,1469.1684,1469.0819,0.3125,3.1622776601683795,0.09882117688026185
2001,a,0.0902,1469.7142,1469.624,0.455600000000004,2.0,0.227800000000002
2002,b,0.0567,1470.0541,1469.9974,0.28320000000007894,4.123105625617661,0.06868608901030865
2003,a,0.0744,1470.6637,1470.5893,0.5352000000000317,4.123105625617661,0.1298050665194531
2004,space,0.0393,1470.8203,1470.781,0.1172999999998865,4.47213595499958,0.02622907737604715
2005,e,0.089,1471.1921,1471.1031,0.282799999999952,3.605551275463989,0.07843460774623408
2006,r,0.0744,1471.415,1471.3406,0.14850000000001273,1.0,0.14850000000001273
2007,a,0.0951,1472.0059,1471.9108,0.4958000000001448,3.1622776601683795,0.15678572639119404
2008,space,0.0575,1472.1645,1472.107,0.1010999999998603,4.47213595499958,0.022606647252491636
2009,e,0.1178,1472.4974,1472.3796,0.21509999999989304,3.605551275463989,0.05965800610399373
2010,l,0.0666,1472.8841,1472.8175,0.3201000000001386,6.082762530298219,0.05262411583646766
2011,space,0.0749,1473.2497,1473.1748,0.2907000000000153,4.47213595499958,0.0650024961059223
2012,a,0.1181,1473.5477,1473.4296,0.1798999999998614,4.47213595499958,0.040226862915190224
2013,b,0.1044,1474.0946,1473.9902,0.44249999999988177,4.123105625617661,0.10732201407854866
2014,a,0.087,1474.4187,1474.3317,0.23710000000005493,4.123105625617661,0.05750519669612787
2015,d,0.0497,1474.9181,1474.8684,0.4497000000001208,2.0,0.2248500000000604
2016,,0.029,1477.5457,1477.5167,2.5985999999998057,,
2017,,0.0743,1479.2685,1479.1942,1.6485000000000127,,
2018,s,0.0553,1485.2785,1485.2232,5.9547000000000025,,
2019,,0.3654,1485.3792,1485.0138,-0.264699999999948,,
2020,e,0.0748,1485.6861,1485.6112,0.2319999999999709,,
2021,space,0.0743,1486.2774,1486.2031,0.5170000000000528,3.605551275463989,0.14339000072423636
2022,c,0.1541,1486.939,1486.7849,0.5075000000001637,2.23606797749979,0.22696089971630184
2023,u,0.0783,1487.3444,1487.266,0.3269999999999982,4.47213595499958,0.07311942286424271
2024,e,0.1478,1487.7338,1487.586,0.2416000000000622,4.0,0.06040000000001555
2025,n,0.0744,1488.2478,1488.1734,0.4395999999999276,3.605551275463989,0.12192310313028529
2026,t,0.0648,1488.7967,1488.7319,0.4840999999998985,2.23606797749979,0.21649610158148425
2027,a,0.1132,1489.2384,1489.1252,0.328499999999849,4.123105625617661,0.07967295282439876
2028,space,0.0603,1489.349,1489.2887,0.05030000000010659,4.47213595499958,0.011247421926847776
2029,q,0.1051,1490.2428,1490.1377,0.7887000000000626,5.0,0.1577400000000125
2030,u,0.1028,1490.6512,1490.5484,0.30559999999991305,6.0,0.05093333333331884
2031,e,0.1538,1491.1093,1490.9555,0.304300000000012,4.0,0.076075000000003
2032,space,0.0627,1491.2328,1491.1701,0.06079999999997199,3.605551275463989,0.016862885965239195
2033,h,0.0704,1491.5756,1491.5052,0.2724000000000615,2.23606797749979,0.12182098341421603
2034,a,0.1007,1491.8291,1491.7284,0.1528000000000702,5.0,0.03056000000001404
2035,b,0.0958,1492.6033,1492.5075,0.6784000000000106,4.123105625617661,0.16453616802465085
2036,i,0.0832,1492.9559,1492.8728,0.2695000000001073,3.605551275463989,0.0747458514413794
2037,a,0.114,1493.3587,1493.2447,0.28880000000003747,7.0710678118654755,0.04084248768134028
2038,space,0.0401,1493.5376,1493.4975,0.13879999999994652,4.47213595499958,0.03103662352768512
2039,l,0.0658,1494.0921,1494.0263,0.4886999999998807,4.47213595499958,0.10927664206038804
2040,l,0.1006,1494.2814,1494.1809,0.088799999999992,0.0,inf
2041,e,0.1484,1494.6214,1494.473,0.1915999999998803,6.082762530298219,0.03149884596768678
2042,g,0.0654,1495.0597,1494.9943,0.3729000000000724,2.23606797749979,0.16676594976196668
2043,a,0.0956,1495.3496,1495.254,0.19429999999988468,4.0,0.04857499999997117
2044,d,0.139,1495.7348,1495.5959,0.24630000000001928,2.0,0.12315000000000964
2045,o,0.0752,1496.1379,1496.0627,0.32789999999999964,6.082762530298219,0.0539064279374266
2046,space,0.0618,1497.4018,1497.34,1.202099999999973,5.0,0.2404199999999946
2047,a,0.1174,1497.7993,1497.682,0.2801999999999225,4.47213595499958,0.06265462472952678
2048,space,0.0399,1497.9287,1497.8887,0.08940000000006876,4.47213595499958,0.019990447718863495
2049,o,0.0603,1498.4254,1498.3651,0.43640000000004875,5.0,0.08728000000000975
2050,i,0.0571,1498.6516,1498.5944,0.16899999999986903,1.0,0.16899999999986903
2051,d,0.1048,1499.0133,1498.9085,0.25690000000008695,5.0990195135927845,0.05038223511701653
2052,o,0.0473,1499.2356,1499.1884,0.17509999999992942,6.082762530298219,0.02878626267715646
2053,s,0.1089,1499.6501,1499.5412,0.30559999999991305,7.0710678118654755,0.043218366466109485
2054,space,0.0298,1499.8301,1499.8003,0.15020000000004075,3.605551275463989,0.04165798473652601
2055,d,0.1173,1500.1264,1500.009,0.1789000000001124,2.8284271247461903,0.06325070157717641
2056,e,0.1008,1500.4239,1500.3231,0.19669999999996435,1.0,0.19669999999996435
2057,l,0.0959,1501.3584,1501.2625,0.8386000000000422,6.082762530298219,0.13786499075427958
2058,space,0.0789,1501.7329,1501.654,0.29559999999992215,4.47213595499958,0.06609816941487637
2059,s,0.0948,1502.0404,1501.9456,0.21270000000004075,3.605551275463989,0.05899236586856442
2060,e,0.1228,1502.3221,1502.1993,0.15889999999990323,1.4142135623730951,0.11235926753047397
2061,,0.0682,1503.0576,1502.9894,0.667299999999841,,
2062,o,0.0697,1503.5835,1503.5138,0.4561999999998534,,
2063,r,0.0967,1504.1216,1504.0249,0.4413999999999305,5.0,0.0882799999999861
2064,space,0.0303,1504.3062,1504.2759,0.15430000000014843,3.1622776601683795,0.04879394429644503
2065,o,0.0751,1504.7292,1504.6542,0.34799999999995634,5.0,0.06959999999999127
2066,b,0.0601,1505.2504,1505.1903,0.46109999999998763,4.47213595499958,0.10310509444251253
2067,i,0.0614,1505.7735,1505.7121,0.4617000000000644,3.605551275463989,0.12805254029861202
2068,s,0.1374,1506.1516,1506.0142,0.24070000000006075,6.082762530298219,0.03957083624440949
2069,p,0.0568,1506.3684,1506.3115,0.15990000000010696,8.06225774829855,0.0198331540608277
2070,o,0.07,1506.7007,1506.6307,0.2622999999998683,1.0,0.2622999999998683
2071,space,0.0828,1509.1375,1509.0548,2.3540999999997894,5.0,0.4708199999999579
