,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1037,o,0.1104,623.935,623.8246,1.9243999999999915,6.082762530298219,0.31636941117042816
1038,,0.1009,624.582,624.4811,0.546100000000024,,
1039,,0.1922,626.0093,625.8171,1.2350999999999885,,
1040,,0.1232,627.482,627.3588,1.3494999999999209,,
1041,e,611.356,628.2024,16.8464,-610.6356,,
1042,,0.2748,628.2107,627.9359,-0.2665000000000646,,
1043,n,0.113,628.8884,628.7754,0.5647000000000162,,
1044,space,0.1435,629.0857,628.9422,0.05379999999991014,1.4142135623730951,0.03804234482777272
1045,l,0.2295,629.4165,629.187,0.10130000000003747,4.47213595499958,0.02265136861208125
1046,a,0.2553,629.6438,629.3885,-0.02800000000002001,8.0,-0.003500000000002501
1047,space,0.079,629.7356,629.6566,0.012799999999970169,4.47213595499958,0.00286216701119306
1048,s,0.1879,629.752,629.564,-0.1716000000000122,3.605551275463989,-0.04759327683612804
1049,a,0.1444,630.1323,629.9879,0.2359000000000151,1.0,0.2359000000000151
1050,f,0.159,630.4302,630.2712,0.1389000000000351,3.0,0.0463000000000117
1051,u,0.1661,630.8072,630.6411,0.21090000000003783,3.1622776601683795,0.06669243585296308
1052,e,0.1887,630.9912,630.8025,-0.004699999999957072,4.0,-0.001174999999989268
1053,r,0.1372,631.1359,630.9987,0.007499999999936335,1.0,0.007499999999936335
1054,a,0.1593,631.4741,631.3148,0.17889999999999873,3.1622776601683795,0.0565731473404119
1055,s,0.122,631.9196,631.7976,0.32349999999996726,1.0,0.32349999999996726
1056,space,0.1216,632.4204,632.2988,0.3792000000000826,3.605551275463989,0.10517115720432635
1057,d,0.2626,634.0241,633.7614,1.3410000000000082,2.8284271247461903,0.474115096785583
1058,e,0.2073,634.1076,633.9003,-0.12379999999996016,1.0,-0.12379999999996016
1059,space,0.0984,634.1965,634.0981,-0.009500000000002728,3.605551275463989,-0.002634825932070595
1060,l,0.2017,634.8073,634.6057,0.4091999999999416,4.47213595499958,0.09149990163927833
1061,a,0.2368,635.0395,634.8027,-0.004600000000095861,8.0,-0.0005750000000119826
1062,space,0.1265,635.1059,634.9794,-0.06009999999992033,4.47213595499958,-0.01343876854475592
1063,a,0.1767,635.4491,635.2723,0.16639999999995325,4.47213595499958,0.03720817114558605
1064,l,0.1892,635.8187,635.6295,0.18039999999996326,8.0,0.022549999999995407
1065,d,0.2048,636.1043,635.8995,0.0807999999999538,6.0,0.013466666666658966
1066,e,0.1322,636.2017,636.0695,-0.03480000000001837,1.0,-0.03480000000001837
1067,a,0.1971,636.63,636.4329,0.23120000000005803,2.23606797749979,0.10339578327961622
1068,space,0.1569,637.0831,636.9262,0.2961999999999989,4.47213595499958,0.06623233349354353
1069,,0.1364,638.5245,638.3881,1.3050000000000637,,
1070,,0.1537,638.8936,638.74,0.21550000000002,,
1071,space,0.127,639.0593,638.9323,0.03870000000006257,,
1072,e,0.1768,639.5268,639.35,0.2907000000000153,3.605551275463989,0.0806256735213413
1073,l,0.2056,640.3659,640.1603,0.6335000000000264,6.082762530298219,0.10414675845794819
1074,space,0.1371,640.5074,640.3703,0.004400000000032378,4.47213595499958,0.0009838699101071473
1075,a,0.1576,641.2726,641.115,0.6076000000000477,4.47213595499958,0.13586349031289788
1076,b,0.127,641.7104,641.5834,0.310799999999972,4.123105625617661,0.0753800722612855
1077,u,0.1413,642.1398,641.9985,0.2880999999999858,2.8284271247461903,0.10185873182991714
1078,e,0.145,642.3236,642.1787,0.03890000000001237,4.0,0.009725000000003092
1079,l,0.1348,643.8783,643.7436,1.419999999999959,6.082762530298219,0.23344656197360064
1080,o,0.1492,644.3837,644.2345,0.356200000000058,1.0,0.356200000000058
1081,space,0.1839,645.0685,644.8847,0.5009999999999764,5.0,0.10019999999999527
1082,y,0.1306,645.9045,645.7739,0.7054000000000542,3.1622776601683795,0.2230670661482946
1083,space,0.1183,646.0181,645.8998,-0.004699999999957072,3.1622776601683795,-0.0014862705002655632
1084,e,0.174,646.4952,646.3213,0.30319999999994707,3.605551275463989,0.08409254974773006
1085,l,0.1433,646.9678,646.8245,0.32929999999998927,6.082762530298219,0.05413658651965239
1086,space,0.116,647.0521,646.9361,-0.03170000000000073,4.47213595499958,-0.007088335488674495
1087,n,0.1027,647.8504,647.7477,0.6956000000000131,1.4142135623730951,0.4918634769933717
1088,i,0.1117,648.2654,648.1537,0.30329999999992197,2.8284271247461903,0.10723274336691234
1089,e,0.1514,648.4973,648.3459,0.0805000000000291,5.0,0.01610000000000582
1090,t,0.1338,648.829,648.6952,0.19790000000000418,2.0,0.09895000000000209
1091,o,0.1297,649.1374,649.0076,0.17860000000007403,4.0,0.04465000000001851
1092,space,0.1463,649.88,649.7337,0.596300000000042,5.0,0.1192600000000084
1093,s,0.089,650.4053,650.3164,0.43640000000004875,3.605551275463989,0.12103558281635853
1094,e,0.1116,650.6728,650.5611,0.15579999999999927,1.4142135623730951,0.11016723650886358
1095,space,0.1127,650.8478,650.7351,0.06229999999993652,3.605551275463989,0.017278911112398283
1096,s,0.126,651.348,651.222,0.37419999999997344,3.605551275463989,0.10378440671373301
1097,u,0.0812,651.8335,651.7522,0.40420000000005984,5.0990195135927845,0.07927014182286572
1098,b,0.1069,652.4393,652.3324,0.49890000000004875,2.8284271247461903,0.1763877865670015
1099,i,0.0987,652.8969,652.7982,0.3588999999999487,3.605551275463989,0.09954095021260315
1100,e,0.1287,653.1991,653.0704,0.17349999999999,5.0,0.034699999999997996
1101,r,0.1313,653.4141,653.2828,0.08369999999990796,1.0,0.08369999999990796
1102,o,0.1219,653.7993,653.6774,0.26330000000007203,5.0,0.052660000000014404
1103,n,0.1633,654.3263,654.163,0.36369999999999436,3.605551275463989,0.10087223068355636
1104,space,0.1667,654.84,654.6733,0.3470000000000937,1.4142135623730951,0.2453660530717982
1105,l,0.0867,655.4537,655.367,0.52699999999993,4.47213595499958,0.11784078241422326
1106,o,0.1444,655.7645,655.62,0.16629999999997835,1.0,0.16629999999997835
1107,a,0.1614,656.0724,655.911,0.14649999999994634,8.06225774829855,0.018171088617312384
1108,s,0.1181,656.2797,656.1616,0.08920000000000528,1.0,0.08920000000000528
1109,space,0.1082,656.5554,656.4472,0.1674999999999045,3.605551275463989,0.04645614143383645
1110,d,0.118,656.7917,656.6737,0.11830000000009022,2.8284271247461903,0.04182536610721618
1111,o,0.3861,657.3079,656.9218,0.13009999999997035,6.082762530298219,0.02138830824842211
1112,,0.0578,662.1034,662.0456,4.737700000000018,,
1113,,0.0605,662.2726,662.2121,0.10869999999999891,,
1114,,0.0887,663.491,663.4023,1.129699999999957,,
1115,,0.0916,663.799,663.7074,0.21640000000002146,,
1116,,0.1269,664.1401,664.0132,0.21420000000000528,,
1117,s,0.1647,664.8932,664.7284,0.5883000000000038,,
1118,space,0.1131,665.1251,665.012,0.11879999999996471,3.605551275463989,0.032949191655768824
1119,d,0.2061,665.9932,665.7872,0.6621000000000095,2.8284271247461903,0.2340876999118099
1120,o,0.2534,666.1942,665.9408,-0.0524000000000342,6.082762530298219,-0.008614506934806344
1121,s,0.2306,666.5454,666.3149,0.12069999999994252,7.0710678118654755,0.01706955769783513
1122,space,0.1572,666.8969,666.7396,0.19420000000002346,3.605551275463989,0.05386138905347626
1123,a,0.1836,667.4614,667.2778,0.3808999999999969,4.47213595499958,0.08517182926296629
1124,l,0.2019,667.6588,667.4569,-0.004500000000007276,8.0,-0.0005625000000009095
1125,space,0.1407,667.8129,667.6722,0.013399999999933243,4.47213595499958,0.0029963310898347907
1126,b,0.1665,668.3263,668.1598,0.3469000000000051,1.0,0.3469000000000051
1127,u,0.0822,668.6492,668.567,0.24070000000006075,2.8284271247461903,0.08510030111582247
1128,r,0.0656,668.8196,668.754,0.1048000000000684,3.0,0.03493333333335613
1129,r,0.1325,669.0735,668.941,0.12139999999999418,0.0,inf
1130,o,0.1799,669.4823,669.3024,0.22890000000006694,5.0,0.045780000000013386
1131,,0.1142,671.5245,671.4103,1.9279999999999973,,
1132,space,0.1523,671.7129,671.5606,0.036100000000033106,,
1133,p,0.1529,672.7597,672.6067,0.8938000000000557,5.830951894845301,0.15328543540038395
1134,,0.5477,672.7869,672.2392,-0.52049999999997,,
1135,a,0.1639,673.1408,672.9769,0.19000000000005457,,
1136,s,0.1315,673.3841,673.2526,0.11180000000001655,1.0,0.11180000000001655
1137,a,0.1837,673.6431,673.4594,0.07529999999997017,1.0,0.07529999999997017
1138,r,0.1848,674.1725,673.9877,0.344600000000014,3.1622776601683795,0.10897208816940678
1139,o,0.1266,674.3033,674.1767,0.004199999999968895,5.0,0.0008399999999937791
1140,n,0.1578,674.6944,674.5365,0.23320000000001073,3.605551275463989,0.0646780428798647
1141,space,0.1662,674.9802,674.814,0.11959999999999127,1.4142135623730951,0.0845699710299049
1142,j,0.1322,675.8707,675.7385,0.7583000000000766,2.8284271247461903,0.26809953608690656
1143,u,0.1387,676.2201,676.0814,0.21069999999997435,1.0,0.21069999999997435
1144,n,0.1159,676.6053,676.4894,0.26930000000004384,2.23606797749979,0.12043462126815827
1145,t,0.1327,677.0302,676.8974,0.2920999999998912,2.23606797749979,0.13063109124548905
1146,o,0.139,677.5412,677.4022,0.37199999999995725,4.0,0.09299999999998931
1147,space,0.1638,678.0261,677.8623,0.3211000000000013,5.0,0.06422000000000025
1148,a,0.177,678.8727,678.6957,0.6695999999999458,4.47213595499958,0.14972711177337378
1149,space,0.1297,679.0215,678.8918,0.019099999999980355,4.47213595499958,0.004270889837020206
1150,u,0.0852,679.4263,679.3411,0.31960000000003674,3.605551275463989,0.08864109135680182
1151,n,0.1108,679.6536,679.5428,0.11650000000008731,2.23606797749979,0.05210038387578415
1152,space,0.1474,679.8602,679.7128,0.05920000000003256,1.4142135623730951,0.04186072144626663
1153,g,0.15,680.3872,680.2372,0.3770000000000664,2.0,0.1885000000000332
1154,r,0.1381,680.5662,680.4281,0.040899999999965075,1.4142135623730951,0.028920667350505098
1155,u,0.0717,681.0115,680.9398,0.37360000000001037,3.0,0.12453333333333678
1156,p,0.1187,681.9024,681.7838,0.7723000000000866,3.0,0.2574333333333622
1157,o,0.1745,682.2494,682.0749,0.17250000000001364,1.0,0.17250000000001364
1158,space,0.1084,682.6538,682.5454,0.2959999999999354,5.0,0.05919999999998708
1159,d,0.189,683.0525,682.8634,0.20959999999990941,2.8284271247461903,0.07410479066831815
1160,e,0.2398,683.2244,682.9847,-0.06780000000003383,1.0,-0.06780000000003383
1161,space,0.1126,683.29,683.1774,-0.04699999999991178,3.605551275463989,-0.013035454611268416
1162,c,0.1475,683.6212,683.4737,0.18370000000004438,2.23606797749979,0.08215313749336212
1163,a,0.1962,683.8813,683.6851,0.06389999999998963,2.23606797749979,0.028576948752442675
1164,m,0.1469,684.1981,684.0511,0.16980000000000928,5.0990195135927845,0.03330051974646547
1165,p,0.1817,684.84,684.6583,0.46020000000009986,4.47213595499958,0.10290384832456265
1166,e,0.1211,685.0211,684.8999,0.05989999999997053,7.0,0.008557142857138647
1167,s,0.1412,685.6962,685.555,0.5338999999999032,1.4142135623730951,0.3775243104754293
1168,i,0.1168,685.9812,685.8644,0.16820000000006985,6.082762530298219,0.02765190966477258
1169,n,0.1054,686.2595,686.154,0.17280000000005202,2.8284271247461903,0.061094025894536094
1170,o,0.1446,686.7024,686.5578,0.2983000000000402,3.605551275463989,0.08273353426700408
1171,s,0.1545,687.7377,687.5832,0.880800000000022,7.0710678118654755,0.12456393057382532
1172,space,0.1484,688.549,688.4007,0.6630000000000109,3.605551275463989,0.1838831150486665
1173,y,0.1745,690.2406,690.0661,1.5171000000000276,3.1622776601683795,0.47974914382415357
1174,space,0.1367,690.3818,690.2451,0.004500000000007276,3.1622776601683795,0.0014230249470780715
1175,e,0.0971,690.6622,690.5651,0.1833000000000311,3.605551275463989,0.05083827298405088
1176,s,0.0969,690.9381,690.8412,0.17899999999997362,1.4142135623730951,0.12657211383237335
1177,t,0.1195,691.3275,691.2081,0.2699999999999818,3.1622776601683795,0.08538149682454048
1178,o,0.1751,691.6051,691.43,0.10249999999996362,4.0,0.025624999999990905
1179,s,0.1924,692.4241,692.2317,0.6266000000000531,7.0710678118654755,0.08861462181830565
1180,space,0.2073,692.8488,692.6415,0.21739999999999782,3.605551275463989,0.0602959113296818
1181,l,0.1213,693.4266,693.3053,0.45650000000000546,4.47213595499958,0.10207650317286661
1182,a,0.1491,693.7608,693.6117,0.18510000000003402,8.0,0.023137500000004252
1183,,0.1243,694.5202,694.3959,0.6350999999999658,,
1184,e,0.0888,694.7666,694.6778,0.15760000000000218,,
1185,s,0.1089,695.063,694.9541,0.1875,1.4142135623730951,0.13258252147247765
1186,space,0.1264,695.4375,695.3111,0.2481000000000222,3.605551275463989,0.06881055934174583
1187,g,0.1426,695.7919,695.6494,0.2119000000000142,2.0,0.1059500000000071
1188,r,0.1319,695.9444,695.8125,0.020599999999944885,1.4142135623730951,0.014566399692403906
1189,i,0.1526,696.3274,696.1747,0.23030000000005657,4.0,0.05757500000001414
1190,t,0.1232,696.5121,696.3889,0.06150000000002365,3.0,0.020500000000007883
1191,a,0.1359,696.9372,696.8013,0.28919999999993706,4.123105625617661,0.07014130276049223
1192,r,0.0703,697.1668,697.0965,0.1593000000000302,3.1622776601683795,0.050375083126491825
1193,o,0.1744,697.4729,697.2985,0.13170000000002346,5.0,0.026340000000004693
1194,n,0.1829,697.9893,697.8064,0.33350000000007185,3.605551275463989,0.09249625772057689
1195,,132.2274,700.756,568.5286,-129.46069999999997,,
1196,,0.6563,700.7989,700.1425,-0.6134999999999309,,
1197,,0.1402,711.765,711.6248,10.825900000000047,,
1198,,0.1731,722.3254,722.1523,10.387299999999982,,
1199,,,,,,,
1200,,,,,,,
1201,,,,,,,
1202,,,,,,,
1203,,,,,,,
1204,,,,,,,
1205,,,,,,,
1206,,,,,,,
1207,,,,,,,
1208,,,,,,,
1209,,,,,,,
1210,,,,,,,
1211,,,,,,,
1212,,,,,,,
1213,,,,,,,
1214,,,,,,,
1215,,,,,,,
1216,,,,,,,
1217,,,,,,,
1218,,,,,,,
1219,,,,,,,
1220,,,,,,,
1221,,,,,,,
1222,,,,,,,
1223,,,,,,,
1224,,,,,,,
1225,,,,,,,
1226,,,,,,,
1227,,,,,,,
1228,,,,,,,
1229,,,,,,,
1230,,,,,,,
1231,,,,,,,
1232,,,,,,,
1233,,,,,,,
1234,,,,,,,
1235,,,,,,,
1236,,,,,,,
1237,,,,,,,
1238,,,,,,,
1239,,,,,,,
1240,,,,,,,
1241,,,,,,,
1242,,,,,,,
1243,,,,,,,
1244,,,,,,,
1245,,,,,,,
1246,,,,,,,
1247,,,,,,,
1248,,,,,,,
1249,,,,,,,
1250,,,,,,,
1251,,,,,,,
1252,,,,,,,
1253,,,,,,,
1254,,,,,,,
1255,,,,,,,
1256,,,,,,,
1257,,,,,,,
1258,,,,,,,
1259,,,,,,,
1260,,,,,,,
1261,,,,,,,
1262,,,,,,,
1263,,,,,,,
1264,,,,,,,
1265,,,,,,,
1266,,,,,,,
1267,,,,,,,
1268,,,,,,,
1269,,,,,,,
1270,,,,,,,
1271,,,,,,,
1272,,,,,,,
1273,,,,,,,
1274,,,,,,,
1275,,,,,,,
1276,,,,,,,
1277,,,,,,,
1278,,,,,,,
1279,,,,,,,
1280,,,,,,,
1281,,,,,,,
1282,,,,,,,
1283,,,,,,,
1284,,,,,,,
1285,,,,,,,
1286,,,,,,,
1287,,,,,,,
1288,,,,,,,
1289,,,,,,,
1290,,,,,,,
1291,,,,,,,
1292,,,,,,,
1293,,,,,,,
1294,,,,,,,
1295,,,,,,,
1296,,,,,,,
1297,,,,,,,
1298,,,,,,,
1299,,,,,,,
1300,,,,,,,
1301,,,,,,,
1302,,,,,,,
1303,,,,,,,
1304,,,,,,,
1305,,,,,,,
1306,,,,,,,
1307,,,,,,,
1308,,,,,,,
1309,,,,,,,
1310,,,,,,,
1311,,,,,,,
1312,,,,,,,
1313,,,,,,,
1314,,,,,,,
1315,,,,,,,
1316,,,,,,,
1317,,,,,,,
1318,,,,,,,
1319,,,,,,,
1320,,,,,,,
1321,,,,,,,
1322,,,,,,,
1323,,,,,,,
1324,,,,,,,
1325,,,,,,,
1326,,,,,,,
1327,,,,,,,
1328,,,,,,,
1329,,,,,,,
1330,,,,,,,
1331,,,,,,,
1332,,,,,,,
1333,,,,,,,
1334,,,,,,,
1335,,,,,,,
1336,,,,,,,
1337,,,,,,,
1338,,,,,,,
1339,,,,,,,
1340,,,,,,,
1341,,,,,,,
1342,,,,,,,
1343,,,,,,,
1344,,,,,,,
1345,,,,,,,
1346,,,,,,,
1347,,,,,,,
1348,,,,,,,
1349,,,,,,,
1350,,,,,,,
1351,,,,,,,
1352,,,,,,,
1353,,,,,,,
1354,,,,,,,
1355,,,,,,,
1356,,,,,,,
1357,,,,,,,
1358,,,,,,,
1359,,,,,,,
1360,,,,,,,
1361,,,,,,,
1362,,,,,,,
1363,,,,,,,
1364,,,,,,,
1365,,,,,,,
1366,,,,,,,
1367,,,,,,,
1368,,,,,,,
1369,,,,,,,
1370,,,,,,,
1371,,,,,,,
1372,,,,,,,
1373,,,,,,,
1374,,,,,,,
1375,,,,,,,
1376,,,,,,,
1377,,,,,,,
1378,,,,,,,
1379,,,,,,,
1380,,,,,,,
1381,,,,,,,
1382,,,,,,,
1383,,,,,,,
1384,,,,,,,
1385,,,,,,,
1386,,,,,,,
1387,,,,,,,
1388,,,,,,,
1389,,,,,,,
1390,,,,,,,
1391,,,,,,,
1392,,,,,,,
1393,,,,,,,
1394,,,,,,,
1395,,,,,,,
1396,,,,,,,
1397,,,,,,,
1398,,,,,,,
1399,,,,,,,
1400,,,,,,,
1401,,,,,,,
1402,,,,,,,
1403,,,,,,,
1404,,,,,,,
1405,,,,,,,
1406,,,,,,,
1407,,,,,,,
1408,,,,,,,
1409,,,,,,,
1410,,,,,,,
1411,,,,,,,
1412,,,,,,,
1413,,,,,,,
1414,,,,,,,
1415,,,,,,,
1416,,,,,,,
1417,,,,,,,
1418,,,,,,,
1419,,,,,,,
1420,,,,,,,
1421,,,,,,,
1422,,,,,,,
1423,,,,,,,
1424,,,,,,,
1425,,,,,,,
1426,,,,,,,
1427,,,,,,,
1428,,,,,,,
1429,,,,,,,
1430,,,,,,,
1431,,,,,,,
1432,,,,,,,
1433,,,,,,,
1434,,,,,,,
1435,,,,,,,
1436,,,,,,,
1437,,,,,,,
1438,,,,,,,
1439,,,,,,,
1440,,,,,,,
1441,,,,,,,
1442,,,,,,,
1443,,,,,,,
1444,,,,,,,
1445,,,,,,,
1446,,,,,,,
1447,,,,,,,
1448,,,,,,,
1449,,,,,,,
1450,,,,,,,
1451,,,,,,,
1452,,,,,,,
1453,,,,,,,
1454,,,,,,,
1455,,,,,,,
1456,,,,,,,
1457,,,,,,,
1458,,,,,,,
1459,,,,,,,
1460,,,,,,,
1461,,,,,,,
1462,,,,,,,
1463,,,,,,,
1464,,,,,,,
1465,,,,,,,
1466,,,,,,,
1467,,,,,,,
1468,,,,,,,
1469,,,,,,,
1470,,,,,,,
1471,,,,,,,
1472,,,,,,,
1473,,,,,,,
1474,,,,,,,
1475,,,,,,,
1476,,,,,,,
1477,,,,,,,
1478,,,,,,,
1479,,,,,,,
1480,,,,,,,
1481,,,,,,,
1482,,,,,,,
1483,,,,,,,
1484,,,,,,,
1485,,,,,,,
1486,,,,,,,
1487,,,,,,,
1488,,,,,,,
1489,,,,,,,
1490,,,,,,,
1491,,,,,,,
1492,,,,,,,
1493,,,,,,,
1494,,,,,,,
1495,,,,,,,
1496,,,,,,,
1497,,,,,,,
1498,,,,,,,
1499,,,,,,,
1500,,,,,,,
1501,,,,,,,
1502,,,,,,,
1503,,,,,,,
1504,,,,,,,
1505,,,,,,,
1506,,,,,,,
1507,,,,,,,
1508,,,,,,,
1509,,,,,,,
1510,,,,,,,
1511,,,,,,,
1512,,,,,,,
1513,,,,,,,
1514,,,,,,,
1515,,,,,,,
1516,,,,,,,
1517,,,,,,,
1518,,,,,,,
1519,,,,,,,
1520,,,,,,,
1521,,,,,,,
1522,,,,,,,
1523,,,,,,,
1524,,,,,,,
1525,,,,,,,
1526,,,,,,,
1527,,,,,,,
1528,,,,,,,
1529,,,,,,,
1530,,,,,,,
1531,,,,,,,
1532,,,,,,,
1533,,,,,,,
1534,,,,,,,
1535,,,,,,,
1536,,,,,,,
1537,,,,,,,
1538,,,,,,,
1539,,,,,,,
1540,,,,,,,
1541,,,,,,,
1542,,,,,,,
1543,,,,,,,
1544,,,,,,,
1545,,,,,,,
1546,,,,,,,
1547,,,,,,,
1548,,,,,,,
1549,,,,,,,
1550,,,,,,,
1551,,,,,,,
1552,,,,,,,
1553,,,,,,,
1554,,,,,,,
1555,,,,,,,
1556,,,,,,,
1557,,,,,,,
1558,,,,,,,
1559,,,,,,,
1560,,,,,,,
1561,,,,,,,
1562,,,,,,,
1563,,,,,,,
1564,,,,,,,
1565,,,,,,,
1566,,,,,,,
1567,,,,,,,
1568,,,,,,,
1569,,,,,,,
1570,,,,,,,
1571,,,,,,,
1572,,,,,,,
1573,,,,,,,
1574,,,,,,,
1575,,,,,,,
1576,,,,,,,
1577,,,,,,,
1578,,,,,,,
1579,,,,,,,
1580,,,,,,,
1581,,,,,,,
1582,,,,,,,
1583,,,,,,,
1584,,,,,,,
1585,,,,,,,
1586,,,,,,,
1587,,,,,,,
1588,,,,,,,
1589,,,,,,,
1590,,,,,,,
1591,,,,,,,
1592,,,,,,,
1593,,,,,,,
1594,,,,,,,
1595,,,,,,,
1596,,,,,,,
1597,,,,,,,
1598,,,,,,,
1599,,,,,,,
1600,,,,,,,
1601,,,,,,,
1602,,,,,,,
1603,,,,,,,
1604,,,,,,,
1605,,,,,,,
1606,,,,,,,
1607,,,,,,,
1608,,,,,,,
1609,,,,,,,
1610,,,,,,,
1611,,,,,,,
1612,,,,,,,
1613,,,,,,,
1614,,,,,,,
1615,,,,,,,
1616,,,,,,,
1617,,,,,,,
1618,,,,,,,
1619,,,,,,,
1620,,,,,,,
1621,,,,,,,
1622,,,,,,,
1623,,,,,,,
1624,,,,,,,
1625,,,,,,,
1626,,,,,,,
1627,,,,,,,
1628,,,,,,,
1629,,,,,,,
1630,,,,,,,
1631,,,,,,,
1632,,,,,,,
1633,,,,,,,
1634,,,,,,,
1635,,,,,,,
1636,,,,,,,
1637,,,,,,,
1638,,,,,,,
1639,,,,,,,
1640,,,,,,,
1641,,,,,,,
1642,,,,,,,
1643,,,,,,,
1644,,,,,,,
1645,,,,,,,
1646,,,,,,,
1647,,,,,,,
1648,,,,,,,
1649,,,,,,,
1650,,,,,,,
1651,,,,,,,
1652,,,,,,,
1653,,,,,,,
1654,,,,,,,
1655,,,,,,,
1656,,,,,,,
1657,,,,,,,
1658,,,,,,,
1659,,,,,,,
1660,,,,,,,
1661,,,,,,,
1662,,,,,,,
1663,,,,,,,
1664,,,,,,,
1665,,,,,,,
1666,,,,,,,
1667,,,,,,,
1668,,,,,,,
1669,,,,,,,
1670,,,,,,,
1671,,,,,,,
1672,,,,,,,
1673,,,,,,,
1674,,,,,,,
1675,,,,,,,
1676,,,,,,,
1677,,,,,,,
1678,,,,,,,
1679,,,,,,,
1680,,,,,,,
1681,,,,,,,
1682,,,,,,,
1683,,,,,,,
1684,,,,,,,
1685,,,,,,,
1686,,,,,,,
1687,,,,,,,
1688,,,,,,,
1689,,,,,,,
1690,,,,,,,
1691,,,,,,,
1692,,,,,,,
1693,,,,,,,
1694,,,,,,,
1695,,,,,,,
1696,,,,,,,
1697,,,,,,,
1698,,,,,,,
1699,,,,,,,
1700,,,,,,,
1701,,,,,,,
1702,,,,,,,
1703,,,,,,,
1704,,,,,,,
1705,,,,,,,
1706,,,,,,,
1707,,,,,,,
1708,,,,,,,
1709,,,,,,,
1710,,,,,,,
1711,,,,,,,
1712,,,,,,,
1713,,,,,,,
1714,,,,,,,
1715,,,,,,,
1716,,,,,,,
1717,,,,,,,
1718,,,,,,,
1719,,,,,,,
1720,,,,,,,
1721,,,,,,,
1722,,,,,,,
1723,,,,,,,
1724,,,,,,,
1725,,,,,,,
1726,,,,,,,
1727,,,,,,,
1728,,,,,,,
1729,,,,,,,
1730,,,,,,,
1731,,,,,,,
1732,,,,,,,
1733,,,,,,,
1734,,,,,,,
1735,,,,,,,
1736,,,,,,,
1737,,,,,,,
1738,,,,,,,
1739,,,,,,,
1740,,,,,,,
1741,,,,,,,
1742,,,,,,,
1743,,,,,,,
1744,,,,,,,
1745,,,,,,,
1746,,,,,,,
1747,,,,,,,
1748,,,,,,,
1749,,,,,,,
1750,,,,,,,
1751,,,,,,,
1752,,,,,,,
1753,,,,,,,
1754,,,,,,,
1755,,,,,,,
1756,,,,,,,
1757,,,,,,,
1758,,,,,,,
1759,,,,,,,
1760,,,,,,,
1761,,,,,,,
1762,,,,,,,
1763,,,,,,,
1764,,,,,,,
1765,,,,,,,
1766,,,,,,,
1767,,,,,,,
1768,,,,,,,
1769,,,,,,,
1770,,,,,,,
1771,,,,,,,
1772,,,,,,,
1773,,,,,,,
1774,,,,,,,
1775,,,,,,,
1776,,,,,,,
1777,,,,,,,
1778,,,,,,,
1779,,,,,,,
1780,,,,,,,
1781,,,,,,,
1782,,,,,,,
1783,,,,,,,
1784,,,,,,,
1785,,,,,,,
1786,,,,,,,
1787,,,,,,,
1788,,,,,,,
1789,,,,,,,
1790,,,,,,,
1791,,,,,,,
1792,,,,,,,
1793,,,,,,,
1794,,,,,,,
1795,,,,,,,
1796,,,,,,,
1797,,,,,,,
1798,,,,,,,
1799,,,,,,,
1800,,,,,,,
1801,,,,,,,
1802,,,,,,,
1803,,,,,,,
1804,,,,,,,
1805,,,,,,,
1806,,,,,,,
1807,,,,,,,
1808,,,,,,,
1809,,,,,,,
1810,,,,,,,
1811,,,,,,,
1812,,,,,,,
1813,,,,,,,
1814,,,,,,,
1815,,,,,,,
1816,,,,,,,
1817,,,,,,,
1818,,,,,,,
1819,,,,,,,
1820,,,,,,,
1821,,,,,,,
1822,,,,,,,
1823,,,,,,,
1824,,,,,,,
1825,,,,,,,
1826,,,,,,,
1827,,,,,,,
1828,,,,,,,
1829,,,,,,,
1830,,,,,,,
1831,,,,,,,
1832,,,,,,,
1833,,,,,,,
1834,,,,,,,
1835,,,,,,,
1836,,,,,,,
1837,,,,,,,
1838,,,,,,,
1839,,,,,,,
1840,,,,,,,
1841,,,,,,,
1842,,,,,,,
1843,,,,,,,
1844,,,,,,,
1845,,,,,,,
1846,,,,,,,
1847,,,,,,,
1848,,,,,,,
1849,,,,,,,
1850,,,,,,,
1851,,,,,,,
1852,,,,,,,
1853,,,,,,,
1854,,,,,,,
1855,,,,,,,
1856,,,,,,,
1857,,,,,,,
1858,,,,,,,
1859,,,,,,,
1860,,,,,,,
1861,,,,,,,
1862,,,,,,,
1863,,,,,,,
1864,,,,,,,
1865,,,,,,,
1866,,,,,,,
1867,,,,,,,
1868,,,,,,,
1869,,,,,,,
1870,,,,,,,
1871,,,,,,,
1872,,,,,,,
1873,,,,,,,
1874,,,,,,,
1875,,,,,,,
1876,,,,,,,
1877,,,,,,,
1878,,,,,,,
1879,,,,,,,
1880,,,,,,,
1881,,,,,,,
1882,,,,,,,
1883,,,,,,,
1884,,,,,,,
1885,,,,,,,
1886,,,,,,,
1887,,,,,,,
1888,,,,,,,
1889,,,,,,,
1890,,,,,,,
1891,,,,,,,
1892,,,,,,,
1893,,,,,,,
1894,,,,,,,
1895,,,,,,,
1896,,,,,,,
1897,,,,,,,
1898,,,,,,,
1899,,,,,,,
1900,,,,,,,
1901,,,,,,,
1902,,,,,,,
1903,,,,,,,
1904,,,,,,,
1905,,,,,,,
1906,,,,,,,
1907,,,,,,,
1908,,,,,,,
