,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
995,space,0.1036,647.1387,647.0351,0.1592000000000553,3.1622776601683795,0.05034346034989808
996,a,0.1583,647.6442,647.4859,0.3472000000000435,4.47213595499958,0.07763628017880242
997,space,0.1486,647.8823,647.7337,0.08950000000004366,4.47213595499958,0.02001280839863288
998,o,0.1826,648.652,648.4694,0.587099999999964,5.0,0.1174199999999928
999,t,0.201,648.9548,648.7537,0.10169999999993706,4.0,0.025424999999984266
1000,r,0.1315,649.0958,648.9643,0.009500000000002728,1.0,0.009500000000002728
1001,a,0.1314,649.5288,649.3974,0.30159999999989395,3.1622776601683795,0.09537429423064478
1002,space,0.2277,649.8678,649.6401,0.11129999999991469,4.47213595499958,0.024887436589553582
1003,a,0.1451,650.9704,650.8253,0.9574999999999818,4.47213595499958,0.21410350884560078
1004,l,0.1965,651.4476,651.2511,0.2806999999999107,8.0,0.035087499999988836
1005,d,0.3978,651.9707,651.5729,0.12530000000003838,6.0,0.02088333333333973
1006,e,0.1785,652.0483,651.8698,-0.1008999999999105,1.0,-0.1008999999999105
1007,a,0.1966,652.727,652.5305,0.4821999999999207,2.23606797749979,0.21564639575004424
1008,,0.2221,653.4048,653.1827,0.4556999999999789,,
1009,space,0.1662,653.7195,653.5533,0.14850000000001273,,
1010,l,0.1675,654.5173,654.3498,0.6302999999999201,4.47213595499958,0.14093936462179388
1011,a,0.1434,654.7295,654.5861,0.06880000000001019,8.0,0.008600000000001273
1012,space,0.1457,656.8896,656.7439,2.0144000000000233,4.47213595499958,0.4504335333875628
1013,g,0.0865,657.3051,657.2187,0.32910000000003947,2.0,0.16455000000001974
1014,e,0.1051,657.6215,657.5164,0.21129999999993743,2.23606797749979,0.09449623272911313
1015,n,0.1763,658.443,658.2667,0.6452000000000453,3.605551275463989,0.1789462833022715
1016,t,0.2058,659.1261,658.9203,0.4773000000000138,2.23606797749979,0.2134550491321361
1017,e,0.2056,660.816,660.6104,1.4843000000000757,2.0,0.7421500000000378
1018,space,0.1208,661.2145,661.0937,0.27769999999998163,3.605551275463989,0.07702012224586798
1019,e,0.0955,661.8199,661.7243,0.5097999999999274,3.605551275463989,0.14139308001779077
1020,x,0.1554,662.5262,662.3709,0.5510000000000446,2.23606797749979,0.24641469112049674
1021,c,0.1018,662.9654,662.8636,0.33740000000000236,1.0,0.33740000000000236
1022,l,0.2113,664.2562,664.0448,1.0793999999999642,6.082762530298219,0.17745226689739677
1023,a,0.1415,664.5079,664.3664,0.11019999999996344,8.0,0.01377499999999543
1024,m,0.1064,664.8534,664.747,0.23910000000000764,5.0990195135927845,0.046891367911541304
1025,o,0.2313,666.0144,665.7831,0.9297000000000253,3.605551275463989,0.25785238621530476
1026,space,0.131,666.1828,666.0517,0.037299999999959255,5.0,0.007459999999991851
1027,e,0.0835,666.5838,666.5003,0.31749999999999545,3.605551275463989,0.08805865615075387
1028,s,0.0879,667.0302,666.9422,0.35839999999996053,1.4142135623730951,0.2534270703772307
1029,c,0.1174,667.3517,667.2343,0.20409999999992579,1.4142135623730951,0.14432049404012187
1030,a,0.0746,667.6685,667.594,0.24230000000000018,2.23606797749979,0.10835985418963988
1031,n,0.1486,668.4311,668.2825,0.6140000000000327,5.0990195135927845,0.12041530697485142
1032,d,0.1707,668.6749,668.5042,0.07309999999995398,3.1622776601683795,0.0231162496958163
1033,a,0.1961,669.1101,668.914,0.23910000000000764,2.0,0.11955000000000382
1034,l,0.1965,669.791,669.5944,0.484299999999962,8.0,0.06053749999999525
1035,i,0.2239,670.7307,670.5067,0.7156999999999698,1.4142135623730951,0.5060763232951907
1036,z,0.1835,671.6275,671.444,0.7133000000000038,7.280109889280518,0.09797929026460041
1037,a,0.1797,671.9134,671.7337,0.10619999999994434,1.0,0.10619999999994434
1038,d,0.136,672.4138,672.2777,0.36429999999995744,2.0,0.18214999999997872
1039,a,0.0602,672.6931,672.6329,0.21909999999991214,2.0,0.10954999999995607
1040,,0.1259,676.5126,676.3867,3.6936000000000604,,
1041,,0.1911,678.0713,677.8802,1.3675999999999249,,
1042,,0.1834,681.3565,681.1731,3.1018000000000256,,
1043,,0.1264,682.5895,682.4631,1.1066000000000713,,
1044,q,0.1314,683.7778,683.6464,1.0568999999999278,,
1045,u,0.2163,684.9632,684.7469,0.9691000000000258,6.0,0.16151666666667097
1046,e,0.1128,687.0995,686.9867,2.0235000000000127,4.0,0.5058750000000032
1047,space,0.166,687.4062,687.2402,0.14069999999992433,3.605551275463989,0.039023158804423884
1048,n,0.1282,687.6969,687.5687,0.16250000000002274,1.4142135623730951,0.11490485194283004
1049,i,0.1557,688.2253,688.0695,0.37259999999992033,2.8284271247461903,0.13173399333502564
1050,,0.1438,689.38,689.2362,1.010900000000106,,
1051,o,0.1799,690.2719,690.0921,0.712099999999964,,
1052,space,0.1483,690.5714,690.4232,0.151299999999992,5.0,0.0302599999999984
1053,m,0.1999,691.5669,691.367,0.7955999999999221,1.4142135623730951,0.5625741551119621
1054,a,0.2847,692.073,691.7883,0.22140000000001692,5.0990195135927845,0.04342011231959726
1055,s,0.2492,692.1486,691.8994,-0.1735999999999649,1.0,-0.1735999999999649
1056,space,0.1816,693.5286,693.347,1.1983999999999924,3.605551275463989,0.3323763575781552
1057,m,0.2008,696.7658,696.565,3.0364000000000715,1.4142135623730951,2.147059030394883
1058,a,0.1891,697.0424,696.8534,0.08759999999995216,5.0990195135927845,0.01717977343809554
1059,l,0.1757,698.6271,698.4513,1.4088999999999032,8.0,0.1761124999999879
1060,e,0.0961,698.8064,698.7103,0.08319999999991978,6.082762530298219,0.01367799574379254
1061,d,0.1259,699.1893,699.0634,0.25699999999994816,1.0,0.25699999999994816
1062,u,0.172,699.9861,699.8141,0.6248000000000502,4.123105625617661,0.15153625852271302
1063,c,0.1464,700.1609,700.0145,0.028400000000033288,4.47213595499958,0.006350433056106846
1064,a,0.1384,700.4611,700.3227,0.16180000000008476,2.23606797749979,0.0723591597519311
1065,d,0.1784,700.8797,700.7014,0.24030000000004748,2.0,0.12015000000002374
1066,o,0.1981,701.6956,701.4975,0.6177999999999884,6.082762530298219,0.10156569435724783
1067,space,0.1496,702.2431,702.0936,0.39800000000002456,5.0,0.07960000000000492
1068,q,0.1365,704.3966,704.2602,2.0171000000000276,5.0,0.40342000000000555
1069,u,0.1519,704.868,704.7161,0.31949999999994816,6.0,0.05324999999999136
1070,e,0.1659,705.0986,704.9327,0.0646999999999025,4.0,0.016174999999975626
1071,space,0.148,705.3005,705.1524,0.05379999999991014,3.605551275463989,0.014921435278433742
1072,p,0.1913,706.0215,705.8302,0.5296999999999343,5.830951894845301,0.09084280054997566
1073,o,0.1256,706.4939,706.3684,0.3469000000000051,1.0,0.3469000000000051
1074,c,0.134,706.7587,706.6247,0.13079999999990832,6.324555320336759,0.020681295897486705
1075,o,0.1835,707.1221,706.9385,0.17980000000000018,6.324555320336759,0.02842887616491376
1076,space,0.1499,707.2806,707.1307,0.008600000000001273,5.0,0.0017200000000002547
1077,r,0.1388,707.7596,707.6208,0.34019999999998163,3.1622776601683795,0.10758068599892245
1078,e,0.0755,708.0033,707.9278,0.16820000000006985,1.0,0.16820000000006985
1079,s,0.1411,708.3941,708.253,0.2497000000000753,1.4142135623730951,0.17656456326233416
1080,p,0.2269,708.9809,708.754,0.35990000000003874,8.06225774829855,0.04464010097866093
1081,e,0.1077,710.2769,710.1692,1.1883000000000266,7.0,0.16975714285714666
1082,t,0.1386,710.7567,710.6182,0.34130000000004657,2.0,0.17065000000002328
1083,o,0.1887,712.5193,712.3306,1.5738999999999805,4.0,0.39347499999999513
1084,space,0.1274,712.9775,712.8501,0.3307999999999538,5.0,0.06615999999999075
1085,v,0.0999,713.3576,713.2577,0.2802000000000362,1.4142135623730951,0.1981313200884962
1086,a,0.1831,714.063,713.8799,0.5222999999999729,3.1622776601683795,0.16516576219058587
1087,space,0.179,714.369,714.19,0.1270000000000664,4.47213595499958,0.028398063314262173
1088,m,0.1264,714.5957,714.4693,0.10029999999994743,1.4142135623730951,0.07092281015297354
1089,o,0.1973,715.1496,714.9524,0.3567000000000462,3.605551275463989,0.09893077999678243
1090,n,0.1931,715.89,715.6969,0.5473000000000638,3.605551275463989,0.15179370869705167
1091,t,0.1481,716.179,716.0309,0.1408999999999878,2.23606797749979,0.06301239560593862
1092,a,0.1456,716.645,716.4994,0.3204000000000633,4.123105625617661,0.07770841426165644
1093,d,0.1626,717.6302,717.4676,0.8225999999999658,2.0,0.4112999999999829
1094,o,0.1964,718.1499,717.9535,0.32330000000001746,6.082762530298219,0.05315019259582489
1095,space,0.162,718.3451,718.1831,0.03319999999996526,5.0,0.006639999999993052
1096,e,0.1581,718.7286,718.5705,0.22540000000003602,3.605551275463989,0.06251471211459331
1097,n,0.1438,719.251,719.1072,0.3786000000000058,3.605551275463989,0.10500474714543749
1098,space,0.1255,719.4138,719.2883,0.03730000000007294,1.4142135623730951,0.0263750829383098
1099,e,0.1441,719.7595,719.6154,0.2015999999999849,3.605551275463989,0.055913779779498914
1100,l,0.2667,720.248,719.9813,0.2218000000000302,6.082762530298219,0.036463695384333215
1101,space,0.1612,720.3406,720.1795,-0.06850000000008549,4.47213595499958,-0.015317065645892676
1102,b,0.1184,720.7922,720.6738,0.33320000000003347,1.0,0.33320000000003347
1103,u,0.1173,721.7117,721.5944,0.8021999999999707,2.8284271247461903,0.28362052993391385
1104,r,0.1081,722.9236,722.8155,1.103800000000092,3.0,0.36793333333336403
1105,r,0.1574,723.2076,723.0502,0.12660000000005311,0.0,inf
1106,o,0.182,724.6225,724.4406,1.233000000000061,5.0,0.2466000000000122
1107,space,0.1307,724.7799,724.6492,0.026700000000005275,5.0,0.005340000000001055
1108,y,0.1146,725.2613,725.1467,0.366800000000012,3.1622776601683795,0.11599234457497995
1109,space,0.1525,725.5657,725.4132,0.15189999999995507,3.1622776601683795,0.04803499765794347
1110,e,0.1568,726.0528,725.896,0.3302999999999656,3.605551275463989,0.09160873740658707
1111,l,0.2215,726.8967,726.6752,0.6223999999999705,6.082762530298219,0.10232192969884954
1112,space,0.153,727.1789,727.0259,0.1291999999999689,4.47213595499958,0.028889998269290326
1113,p,0.2039,727.73,727.5261,0.3472000000000435,5.830951894845301,0.059544308761486524
1114,o,0.1786,728.2647,728.0861,0.35609999999996944,1.0,0.35609999999996944
1115,b,0.093,728.5314,728.4384,0.17370000000005348,4.47213595499958,0.0388405007691833
1116,r,0.1035,728.9099,728.8063,0.27490000000000236,2.23606797749979,0.12293901740293948
1117,e,0.2096,729.6177,729.4082,0.498299999999972,1.0,0.498299999999972
1118,space,0.1612,729.9733,729.8121,0.19439999999997326,3.605551275463989,0.053916859073084855
1119,v,0.1523,730.3593,730.207,0.2336999999999989,1.4142135623730951,0.16525085476329537
1120,i,0.189,731.1772,730.9882,0.6289000000000442,4.47213595499958,0.14062631510497164
1121,e,0.132,731.325,731.193,0.015800000000012915,5.0,0.003160000000002583
1122,j,0.1751,731.899,731.7239,0.3988999999999123,4.123105625617661,0.09674746082697196
1123,p,0.3124,733.8348,733.5224,1.6233999999999469,3.1622776601683795,0.5133641553517179
1124,space,0.113,734.2158,734.1028,0.2680000000000291,5.830951894845301,0.04596162081819736
1125,c,0.128,735.3441,735.216,1.0002000000000635,2.23606797749979,0.4473030382190863
1126,a,0.189,735.7827,735.5937,0.24959999999998672,2.23606797749979,0.11162451343678356
1127,m,0.1487,736.1611,736.0124,0.2296999999999798,5.0990195135927845,0.04504787624123691
1128,i,0.1582,736.7526,736.5944,0.4332999999999174,2.8284271247461903,0.1531946841440363
1129,n,0.1278,737.3216,737.1939,0.4412999999999556,2.8284271247461903,0.156023111268796
1130,a,0.1779,737.5857,737.4078,0.08619999999996253,5.0990195135927845,0.016905210848904118
1131,n,0.1834,737.8463,737.6629,0.07720000000006166,5.0990195135927845,0.015140165632679902
1132,d,0.1619,738.2897,738.1278,0.28149999999993724,3.1622776601683795,0.08901811613372003
1133,o,0.1839,738.998,738.8142,0.5244999999999891,6.082762530298219,0.08622726884165811
1134,space,0.153,739.2141,739.0611,0.06309999999996307,5.0,0.012619999999992615
1135,a,0.2097,739.8244,739.6147,0.40059999999994034,4.47213595499958,0.08957688317862823
1136,space,0.1661,740.1978,740.0317,0.20730000000003201,4.47213595499958,0.046353689173577795
1137,s,0.1582,740.9232,740.7649,0.5670999999999822,3.605551275463989,0.1572852406396588
1138,u,0.1444,741.9267,741.7824,0.8592000000001008,5.0990195135927845,0.1685029833107475
1139,space,0.1961,742.2437,742.0476,0.120900000000006,3.605551275463989,0.033531626861816766
1140,l,0.3208,743.267,742.9461,0.7024000000000115,4.47213595499958,0.1570614147395878
1141,a,0.1668,743.4856,743.3188,0.051799999999957436,8.0,0.0064749999999946795
1142,d,0.1305,743.8755,743.745,0.25940000000002783,2.0,0.12970000000001392
1143,o,0.148,744.7021,744.554,0.6784999999999854,6.082762530298219,0.11154471288668254
1144,,0.136,746.9321,746.7961,2.094000000000051,,
1145,space,0.1704,747.8638,747.6935,0.7613999999999805,,
1146,,0.2109,749.2666,749.0557,1.1919000000000324,,
1147,e,0.1468,750.8425,750.6957,1.4290999999999485,,
1148,n,0.1431,751.3464,751.2032,0.3607000000000653,3.605551275463989,0.10004018038923819
1149,space,0.1794,751.5822,751.4028,0.05639999999993961,1.4142135623730951,0.03988082245887858
1150,l,0.3943,753.1445,752.7501,1.1679000000000315,4.47213595499958,0.26115037909220745
1151,a,0.3413,753.406,753.0647,-0.07979999999997744,8.0,-0.00997499999999718
1152,s,0.2684,753.4623,753.1939,-0.21209999999996398,1.0,-0.21209999999996398
1153,space,0.108,753.6795,753.5716,0.10929999999996198,3.605551275463989,0.03031436572369823
1154,a,0.1659,754.1573,753.9914,0.3119000000000369,4.47213595499958,0.0697429602182267
1155,f,0.1311,754.5959,754.4649,0.30759999999997945,3.0,0.10253333333332648
1156,u,0.2068,756.1539,755.9471,1.3511999999999489,3.1622776601683795,0.42728695744193523
1157,e,0.189,756.3931,756.2041,0.05020000000001801,4.0,0.012550000000004502
1158,r,0.1563,756.741,756.5847,0.191599999999994,1.0,0.191599999999994
1159,a,0.3019,757.4404,757.1384,0.3974000000000615,3.1622776601683795,0.12566891421511084
1160,s,0.154,757.769,757.615,0.17460000000005493,1.0,0.17460000000005493
1161,space,0.2314,758.1335,757.9021,0.1331000000000131,3.605551275463989,0.03691529805879263
1162,d,0.3367,758.7002,758.3635,0.2300000000000182,2.8284271247461903,0.0813172798364594
1163,e,0.339,759.0047,758.6656,-0.03459999999995489,1.0,-0.03459999999995489
1164,space,0.1821,759.1201,758.938,-0.0666999999999689,3.605551275463989,-0.018499251544102764
1165,l,0.2041,760.268,760.0639,0.9438000000000102,4.47213595499958,0.21104009571643242
1166,a,0.2174,760.6375,760.4202,0.15219999999999345,8.0,0.01902499999999918
1167,space,0.1788,761.1595,760.9808,0.3432999999999993,4.47213595499958,0.07676421366756761
1168,a,0.1935,761.6373,761.4439,0.2844000000000051,4.47213595499958,0.06359377328009516
1169,l,0.3218,762.2526,761.9308,0.29349999999999454,8.0,0.03668749999999932
1170,d,0.4583,762.6305,762.1722,-0.0804000000000542,6.0,-0.013400000000009035
1171,e,0.1838,762.6732,762.4894,-0.1410999999999376,1.0,-0.1410999999999376
1172,a,0.1729,763.9876,763.8147,1.1415000000000646,2.23606797749979,0.5104943192632309
1173,space,0.1693,764.295,764.1257,0.13810000000000855,4.47213595499958,0.030880098769274007
1174,e,0.1853,764.7434,764.5581,0.26310000000000855,3.605551275463989,0.07297081081343126
1175,l,0.1868,765.2157,765.0289,0.28550000000007003,6.082762530298219,0.046935910875691024
1176,space,0.1376,765.3494,765.2118,-0.0038999999999305146,4.47213595499958,-0.0008720665112093805
1177,a,0.1607,765.7271,765.5664,0.21700000000009823,4.47213595499958,0.048522675111767395
1178,b,0.1331,766.2966,766.1634,0.43630000000007385,4.123105625617661,0.10581829320336998
1179,u,0.1502,766.7299,766.5797,0.28309999999999036,2.8284271247461903,0.10009096487695239
1180,e,0.1377,766.9508,766.8131,0.08319999999991978,4.0,0.020799999999979946
1181,l,0.1302,768.0251,767.8949,0.9441000000000486,6.082762530298219,0.1552090839149958
1182,o,0.2063,769.8015,769.5953,1.5701999999999998,1.0,1.5701999999999998
1183,space,0.199,770.1065,769.9075,0.10599999999999454,5.0,0.021199999999998907
1184,y,0.1334,770.7921,770.6588,0.5523000000000593,3.1622776601683795,0.17465259517111834
1185,space,0.141,771.1154,770.9743,0.18219999999996617,3.1622776601683795,0.05761669896825717
1186,e,0.131,771.6081,771.4771,0.36169999999992797,3.605551275463989,0.10031753048731272
1187,l,0.1752,771.898,771.7228,0.11469999999997071,6.082762530298219,0.018856563843919667
1188,space,0.178,772.0644,771.8864,-0.01160000000004402,4.47213595499958,-0.002593838853909599
1189,n,0.1244,772.4207,772.2963,0.231899999999996,1.4142135623730951,0.16397806255715752
1190,i,0.1763,773.0152,772.8389,0.41819999999995616,2.8284271247461903,0.14785602794609157
1191,e,0.1513,773.2098,773.0585,0.04329999999993106,5.0,0.008659999999986212
1192,t,0.1762,773.766,773.5898,0.37999999999999545,2.0,0.18999999999999773
1193,o,0.2262,774.5644,774.3382,0.5722000000000662,4.0,0.14305000000001655
1194,space,0.1896,774.8577,774.668,0.10360000000002856,5.0,0.020720000000005713
1195,s,0.1037,775.2329,775.1291,0.27139999999997144,3.605551275463989,0.07527281662775567
1196,e,0.1492,775.6789,775.5297,0.29680000000007567,1.4142135623730951,0.20986929265622078
1197,space,0.1707,775.9472,775.7765,0.09760000000005675,3.605551275463989,0.027069369575806922
1198,s,0.0988,776.306,776.2073,0.2601000000000795,3.605551275463989,0.0721387605191131
1199,u,0.1539,776.8808,776.7269,0.42089999999996053,5.0990195135927845,0.08254528127965392
1200,b,0.1067,777.2153,777.1086,0.227800000000002,2.8284271247461903,0.08053946237714847
1201,i,0.1974,777.6892,777.4918,0.2765000000000555,3.605551275463989,0.07668730212815332
1202,e,0.2609,777.9602,777.6992,0.009999999999990905,5.0,0.001999999999998181
1203,r,0.1699,777.9961,777.8262,-0.13400000000001455,1.0,-0.13400000000001455
1204,o,0.1944,778.6237,778.4293,0.4332000000000562,5.0,0.08664000000001124
1205,n,0.1337,779.4533,779.3196,0.6959000000000515,3.605551275463989,0.19300793327658275
1206,space,0.1584,779.6464,779.488,0.034700000000043474,1.4142135623730951,0.02453660530720394
1207,l,0.1464,780.3425,780.1961,0.5497000000000298,4.47213595499958,0.1229166567231701
1208,o,0.2259,780.9964,780.7704,0.4279000000000224,1.0,0.4279000000000224
1209,s,0.1193,781.5675,781.4483,0.4519000000000233,7.0710678118654755,0.06390831088364346
1210,space,0.1962,782.1088,781.9125,0.3450000000000273,3.605551275463989,0.09568578384885959
1211,d,0.1211,783.2118,783.0907,0.981899999999996,2.8284271247461903,0.34715407422353406
1212,o,0.2039,784.2407,784.0368,0.8249999999999318,6.082762530298219,0.13562916452690857
1213,s,0.0933,785.6924,785.5991,1.3584000000000742,7.0710678118654755,0.1921067703127717
1214,space,0.1233,785.9159,785.7926,0.10019999999997253,3.605551275463989,0.027790479830876364
1215,a,0.1521,786.5686,786.4165,0.5006000000000768,4.47213595499958,0.11193756295365663
1216,l,0.2055,787.044,786.8385,0.2699000000000069,8.0,0.033737500000000864
1217,space,0.1498,787.1801,787.0304,-0.013599999999996726,4.47213595499958,-0.003041052449398982
1218,b,0.1337,787.6591,787.5253,0.3451999999999771,1.0,0.3451999999999771
1219,u,0.1587,788.8821,788.7234,1.064300000000003,2.8284271247461903,0.3762868736084223
1220,r,0.1304,789.2564,789.126,0.2438999999999396,3.0,0.08129999999997987
1221,r,0.1627,789.5888,789.4261,0.16970000000003438,0.0,inf
1222,o,0.222,790.6908,790.4688,0.8799999999999955,5.0,0.1759999999999991
1223,,0.2523,792.9535,792.7012,2.010400000000004,,
1224,space,0.1511,793.1374,792.9864,0.03290000000004056,,
1225,p,0.2936,793.9351,793.6414,0.5040000000000191,5.830951894845301,0.08643528691182772
1226,a,0.1728,794.0454,793.8725,-0.06260000000008858,9.055385138137417,-0.006913013532295176
1227,s,0.1083,794.2384,794.1301,0.084699999999998,1.0,0.084699999999998
1228,a,0.1873,794.6963,794.5091,0.27070000000003347,1.0,0.27070000000003347
1229,r,0.1417,795.2892,795.1475,0.4512000000000853,3.1622776601683795,0.14268196802682426
1230,o,0.1081,795.7068,795.5987,0.30949999999995725,5.0,0.06189999999999145
1231,n,0.2118,797.4,797.1882,1.4814000000000078,3.605551275463989,0.4108664353440294
1232,space,0.1636,797.8126,797.649,0.24900000000002365,1.4142135623730951,0.17606958851546703
1233,j,0.1805,798.6188,798.4383,0.6257000000000517,2.8284271247461903,0.22121835649422963
1234,u,0.0933,799.0405,798.9472,0.3283999999999878,1.0,0.3283999999999878
1235,n,0.1155,799.4251,799.3095,0.26900000000000546,2.23606797749979,0.12030045718949112
1236,t,0.1512,799.7168,799.5656,0.14049999999997453,2.23606797749979,0.0628335101677327
1237,o,0.1738,800.3669,800.1931,0.4762999999999238,4.0,0.11907499999998095
1238,space,0.1272,800.5022,800.375,0.008100000000013097,5.0,0.0016200000000026193
1239,a,0.189,800.9314,800.7425,0.2402999999999338,4.47213595499958,0.05373271349930514
1240,space,0.1513,801.1966,801.0453,0.11389999999994416,4.47213595499958,0.025468814263710116
1241,u,0.1791,801.766,801.587,0.39039999999999964,3.605551275463989,0.10827747830316463
1242,,,,,,,
1243,,,,,,,
1244,,,,,,,
1245,,,,,,,
1246,,,,,,,
1247,,,,,,,
1248,,,,,,,
1249,,,,,,,
1250,,,,,,,
1251,,,,,,,
1252,,,,,,,
1253,,,,,,,
1254,,,,,,,
1255,,,,,,,
1256,,,,,,,
1257,,,,,,,
1258,,,,,,,
1259,,,,,,,
1260,,,,,,,
1261,,,,,,,
1262,,,,,,,
1263,,,,,,,
1264,,,,,,,
1265,,,,,,,
1266,,,,,,,
1267,,,,,,,
1268,,,,,,,
1269,,,,,,,
1270,,,,,,,
1271,,,,,,,
1272,,,,,,,
1273,,,,,,,
1274,,,,,,,
1275,,,,,,,
1276,,,,,,,
1277,,,,,,,
1278,,,,,,,
1279,,,,,,,
1280,,,,,,,
1281,,,,,,,
1282,,,,,,,
1283,,,,,,,
1284,,,,,,,
1285,,,,,,,
1286,,,,,,,
1287,,,,,,,
1288,,,,,,,
1289,,,,,,,
1290,,,,,,,
1291,,,,,,,
1292,,,,,,,
1293,,,,,,,
1294,,,,,,,
1295,,,,,,,
1296,,,,,,,
1297,,,,,,,
1298,,,,,,,
1299,,,,,,,
1300,,,,,,,
1301,,,,,,,
1302,,,,,,,
1303,,,,,,,
1304,,,,,,,
1305,,,,,,,
1306,,,,,,,
1307,,,,,,,
1308,,,,,,,
1309,,,,,,,
1310,,,,,,,
1311,,,,,,,
1312,,,,,,,
1313,,,,,,,
1314,,,,,,,
1315,,,,,,,
1316,,,,,,,
1317,,,,,,,
1318,,,,,,,
1319,,,,,,,
1320,,,,,,,
1321,,,,,,,
1322,,,,,,,
1323,,,,,,,
1324,,,,,,,
1325,,,,,,,
1326,,,,,,,
1327,,,,,,,
1328,,,,,,,
1329,,,,,,,
1330,,,,,,,
1331,,,,,,,
1332,,,,,,,
1333,,,,,,,
1334,,,,,,,
1335,,,,,,,
1336,,,,,,,
1337,,,,,,,
1338,,,,,,,
1339,,,,,,,
1340,,,,,,,
1341,,,,,,,
1342,,,,,,,
1343,,,,,,,
1344,,,,,,,
1345,,,,,,,
1346,,,,,,,
1347,,,,,,,
1348,,,,,,,
1349,,,,,,,
1350,,,,,,,
1351,,,,,,,
1352,,,,,,,
1353,,,,,,,
1354,,,,,,,
1355,,,,,,,
1356,,,,,,,
1357,,,,,,,
1358,,,,,,,
1359,,,,,,,
1360,,,,,,,
1361,,,,,,,
1362,,,,,,,
1363,,,,,,,
1364,,,,,,,
1365,,,,,,,
1366,,,,,,,
1367,,,,,,,
1368,,,,,,,
1369,,,,,,,
1370,,,,,,,
1371,,,,,,,
1372,,,,,,,
1373,,,,,,,
1374,,,,,,,
1375,,,,,,,
1376,,,,,,,
1377,,,,,,,
1378,,,,,,,
1379,,,,,,,
1380,,,,,,,
1381,,,,,,,
1382,,,,,,,
1383,,,,,,,
1384,,,,,,,
1385,,,,,,,
1386,,,,,,,
1387,,,,,,,
1388,,,,,,,
1389,,,,,,,
1390,,,,,,,
1391,,,,,,,
1392,,,,,,,
1393,,,,,,,
1394,,,,,,,
1395,,,,,,,
1396,,,,,,,
1397,,,,,,,
1398,,,,,,,
1399,,,,,,,
1400,,,,,,,
1401,,,,,,,
1402,,,,,,,
1403,,,,,,,
1404,,,,,,,
1405,,,,,,,
1406,,,,,,,
1407,,,,,,,
1408,,,,,,,
1409,,,,,,,
1410,,,,,,,
1411,,,,,,,
1412,,,,,,,
1413,,,,,,,
1414,,,,,,,
1415,,,,,,,
1416,,,,,,,
1417,,,,,,,
1418,,,,,,,
1419,,,,,,,
1420,,,,,,,
1421,,,,,,,
1422,,,,,,,
1423,,,,,,,
1424,,,,,,,
1425,,,,,,,
1426,,,,,,,
1427,,,,,,,
1428,,,,,,,
1429,,,,,,,
1430,,,,,,,
1431,,,,,,,
1432,,,,,,,
1433,,,,,,,
1434,,,,,,,
1435,,,,,,,
1436,,,,,,,
1437,,,,,,,
1438,,,,,,,
1439,,,,,,,
1440,,,,,,,
1441,,,,,,,
1442,,,,,,,
1443,,,,,,,
1444,,,,,,,
1445,,,,,,,
1446,,,,,,,
1447,,,,,,,
1448,,,,,,,
1449,,,,,,,
1450,,,,,,,
1451,,,,,,,
1452,,,,,,,
1453,,,,,,,
1454,,,,,,,
1455,,,,,,,
1456,,,,,,,
1457,,,,,,,
1458,,,,,,,
1459,,,,,,,
1460,,,,,,,
1461,,,,,,,
1462,,,,,,,
1463,,,,,,,
1464,,,,,,,
1465,,,,,,,
1466,,,,,,,
1467,,,,,,,
1468,,,,,,,
1469,,,,,,,
1470,,,,,,,
1471,,,,,,,
1472,,,,,,,
1473,,,,,,,
1474,,,,,,,
1475,,,,,,,
1476,,,,,,,
1477,,,,,,,
1478,,,,,,,
1479,,,,,,,
1480,,,,,,,
1481,,,,,,,
1482,,,,,,,
1483,,,,,,,
1484,,,,,,,
1485,,,,,,,
1486,,,,,,,
1487,,,,,,,
1488,,,,,,,
1489,,,,,,,
1490,,,,,,,
1491,,,,,,,
1492,,,,,,,
1493,,,,,,,
1494,,,,,,,
1495,,,,,,,
1496,,,,,,,
1497,,,,,,,
1498,,,,,,,
1499,,,,,,,
1500,,,,,,,
1501,,,,,,,
1502,,,,,,,
1503,,,,,,,
1504,,,,,,,
1505,,,,,,,
1506,,,,,,,
1507,,,,,,,
1508,,,,,,,
1509,,,,,,,
1510,,,,,,,
1511,,,,,,,
1512,,,,,,,
1513,,,,,,,
1514,,,,,,,
1515,,,,,,,
1516,,,,,,,
1517,,,,,,,
1518,,,,,,,
1519,,,,,,,
1520,,,,,,,
1521,,,,,,,
1522,,,,,,,
1523,,,,,,,
1524,,,,,,,
1525,,,,,,,
1526,,,,,,,
1527,,,,,,,
1528,,,,,,,
1529,,,,,,,
1530,,,,,,,
1531,,,,,,,
1532,,,,,,,
1533,,,,,,,
1534,,,,,,,
1535,,,,,,,
1536,,,,,,,
1537,,,,,,,
1538,,,,,,,
1539,,,,,,,
1540,,,,,,,
1541,,,,,,,
1542,,,,,,,
1543,,,,,,,
1544,,,,,,,
1545,,,,,,,
1546,,,,,,,
1547,,,,,,,
1548,,,,,,,
1549,,,,,,,
1550,,,,,,,
1551,,,,,,,
1552,,,,,,,
1553,,,,,,,
1554,,,,,,,
1555,,,,,,,
1556,,,,,,,
1557,,,,,,,
1558,,,,,,,
1559,,,,,,,
1560,,,,,,,
1561,,,,,,,
