,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
994,e,0.1243,569.3719,569.2476,0.17870000000004893,2.0,0.08935000000002447
995,space,0.0773,570.9069,570.8297,1.4578000000000202,3.605551275463989,0.4043209730285751
996,q,0.1444,572.0564,571.912,1.005100000000084,5.0,0.2010200000000168
997,u,0.0942,572.5192,572.425,0.36859999999990123,6.0,0.061433333333316874
998,e,0.1227,572.8984,572.7757,0.25650000000007367,4.0,0.06412500000001842
999,space,0.0688,573.1017,573.0329,0.13450000000000273,3.605551275463989,0.037303588196147416
1000,l,0.0635,573.5775,573.514,0.41229999999995925,4.47213595499958,0.09219308271230721
1001,e,0.1274,573.9497,573.8223,0.24480000000005475,6.082762530298219,0.04024487209236047
1002,space,0.0511,574.1489,574.0979,0.14819999999997435,3.605551275463989,0.041103284540282364
1003,d,0.1301,574.578,574.4478,0.2989000000000033,2.8284271247461903,0.10567710844833068
1004,i,0.0823,574.9203,574.838,0.2599999999999909,5.0990195135927845,0.05099019513592607
1005,a,0.1302,575.3037,575.1735,0.25319999999999254,7.0710678118654755,0.03580788739928571
1006,r,0.1035,575.8446,575.7411,0.4373999999999114,3.1622776601683795,0.13831802485573688
1007,a,0.1228,576.3854,576.2626,0.41800000000000637,3.1622776601683795,0.13218320619504026
1008,i,0.074,576.7362,576.6623,0.27689999999995507,7.0710678118654755,0.03915957354210465
1009,s,0.1324,577.1373,577.0049,0.2686999999999671,6.082762530298219,0.04417400788894409
1010,space,0.072,577.3168,577.2448,0.10750000000007276,3.605551275463989,0.029815135547126247
1011,e,0.1418,578.1511,578.0093,0.6925000000001091,3.605551275463989,0.19206494294301588
1012,l,0.0647,578.3106,578.2459,0.0947999999999638,6.082762530298219,0.015585023996541922
1013,space,0.0635,578.5814,578.5179,0.20730000000003201,4.47213595499958,0.046353689173577795
1014,c,0.1573,578.985,578.8277,0.24630000000001928,2.23606797749979,0.11014870857164825
1015,o,0.0805,579.4514,579.371,0.38599999999996726,6.324555320336759,0.061031958841244544
1016,b,0.1207,580.5683,580.4476,0.9961999999999307,4.47213595499958,0.22275709191851353
1017,e,0.1475,581.0739,580.9264,0.35809999999992215,2.8284271247461903,0.1266074691714238
1018,r,0.1211,581.343,581.2219,0.14800000000002456,1.0,0.14800000000002456
1019,t,0.1347,581.6394,581.5047,0.16169999999999618,1.0,0.16169999999999618
1020,o,0.0941,582.0821,581.9881,0.348700000000008,4.0,0.087175000000002
1021,r,0.1606,584.0066,583.846,1.763900000000035,5.0,0.35278000000000703
1022,,0.0914,585.6861,585.5947,1.5880999999999403,,
1023,c,0.1272,586.4551,586.3279,0.6417999999999893,,
1024,o,0.0732,586.7827,586.7095,0.2544000000000324,6.324555320336759,0.0402241718373469
1025,n,0.0654,587.1341,587.0686,0.2858999999999696,3.605551275463989,0.07929439305038809
1026,t,0.0869,587.8426,587.7557,0.6216000000000577,2.23606797749979,0.27798797096279965
1027,e,0.0999,588.1355,588.0356,0.19300000000009732,2.0,0.09650000000004866
1028,s,0.1313,588.6458,588.5144,0.3789000000000442,1.4142135623730951,0.2679227593916141
1029,t,0.0749,589.0408,588.9658,0.31999999999993634,3.1622776601683795,0.101192885125368
1030,a,0.1174,589.4344,589.317,0.2762000000000171,4.123105625617661,0.0669883396350393
1031,r,0.1242,590.0104,589.8862,0.4518000000000484,3.1622776601683795,0.14287170468642266
1032,o,0.069,590.2706,590.2015,0.19110000000000582,5.0,0.03822000000000116
1033,n,0.0823,590.7677,590.6854,0.4148000000000138,3.605551275463989,0.11504482069711636
1034,,0.1126,591.4869,591.3744,0.6067000000000462,,
1035,p,0.1089,593.6351,593.5262,2.0393000000000256,,
1036,e,0.1301,594.1945,594.0644,0.429300000000012,7.0,0.06132857142857314
1037,r,0.1265,594.492,594.3655,0.1710000000000491,1.0,0.1710000000000491
1038,o,0.0776,594.861,594.7834,0.29140000000006694,5.0,0.05828000000001339
1039,space,0.078,595.2454,595.1674,0.3064000000000533,5.0,0.06128000000001066
1040,e,0.1574,595.8905,595.7331,0.487700000000018,3.605551275463989,0.13526364284952713
1041,l,0.127,596.4516,596.3246,0.43410000000005766,6.082762530298219,0.07136560038926508
1042,space,0.1031,597.0263,596.9233,0.4717000000000553,4.47213595499958,0.10547532649867744
1043,m,0.0747,597.6984,597.6237,0.5973999999999933,1.4142135623730951,0.4224255910808387
1044,e,0.1222,598.3756,598.2534,0.5550000000000637,3.605551275463989,0.15392930445251873
1045,space,0.0633,598.544,598.4807,0.10509999999999309,3.605551275463989,0.029149495311633876
1046,p,0.0823,599.0102,598.9279,0.38390000000003965,5.830951894845301,0.06583830683621594
1047,i,0.0861,599.3605,599.2744,0.2641999999999598,2.0,0.1320999999999799
1048,d,0.1202,599.8894,599.7693,0.408800000000042,5.0990195135927845,0.08017227604449788
1049,i,0.0636,600.202,600.1385,0.24909999999999854,5.0990195135927845,0.04885252926292136
1050,o,0.0785,600.4241,600.3456,0.14359999999999218,1.0,0.14359999999999218
1051,space,0.0642,600.7116,600.6474,0.22329999999999472,5.0,0.044659999999998944
1052,e,0.1496,601.1536,601.004,0.2924000000000433,3.605551275463989,0.08109716868814051
1053,l,0.0727,601.5654,601.4926,0.3390000000000555,6.082762530298219,0.05573125669652525
1054,space,0.0594,601.8439,601.7845,0.21910000000002583,4.47213595499958,0.04899224938702616
1055,d,0.1343,602.214,602.0797,0.2358000000000402,2.8284271247461903,0.08336788950190815
1056,i,0.0764,602.4926,602.4162,0.20219999999994798,5.0990195135927845,0.03965468252493061
1057,n,0.0697,602.7739,602.7042,0.2115999999999758,2.8284271247461903,0.07481189744952817
1058,e,0.1363,603.1464,603.0101,0.2361999999999398,3.605551275463989,0.06551009317418287
1059,r,0.1137,603.4047,603.291,0.14460000000008222,1.0,0.14460000000008222
1060,o,0.1053,605.6833,605.578,2.1732999999999265,5.0,0.4346599999999853
1061,space,0.0683,607.0878,607.0195,1.3361999999999625,5.0,0.2672399999999925
1062,r,0.0994,607.7735,607.6742,0.586400000000026,3.1622776601683795,0.185435961992282
1063,e,0.1347,608.0838,607.9491,0.1756000000000313,1.0,0.1756000000000313
1064,p,0.0722,608.6456,608.5733,0.4895000000000209,7.0,0.06992857142857442
1065,l,0.0738,608.9124,608.8386,0.19300000000009732,1.4142135623730951,0.13647160876907247
1066,i,0.0916,609.3122,609.2205,0.3080999999999676,1.4142135623730951,0.2178595992835524
1067,c,0.1297,609.7544,609.6247,0.3125,5.385164807134504,0.05802979318032871
1068,o,0.0738,610.2755,610.2017,0.4472999999999274,6.324555320336759,0.07072433986965432
1069,space,0.0572,610.6261,610.569,0.29349999999999454,5.0,0.058699999999998906
1070,l,0.0731,610.9318,610.8587,0.23260000000004766,4.47213595499958,0.05201094115665576
1071,a,0.1325,611.2695,611.137,0.20519999999999072,8.0,0.02564999999999884
1072,space,0.0558,611.425,611.3691,0.09960000000000946,4.47213595499958,0.02227123705590002
1073,p,0.0695,611.8552,611.7857,0.3607000000000653,5.830951894845301,0.061859539660914134
1074,o,0.0631,612.0712,612.0081,0.1529000000000451,1.0,0.1529000000000451
1075,s,0.1186,612.4821,612.3635,0.2923000000000684,7.0710678118654755,0.04133746242817524
1076,a,0.1089,612.7744,612.6655,0.183400000000006,1.0,0.183400000000006
1077,d,0.1138,613.0702,612.9564,0.18200000000001637,2.0,0.09100000000000819
1078,e,0.1222,613.3488,613.2266,0.15639999999996235,1.0,0.15639999999996235
1079,r,0.1093,613.6018,613.4925,0.14369999999996708,1.0,0.14369999999996708
1080,a,0.1665,614.3309,614.1644,0.5625999999999749,3.1622776601683795,0.17790974116106506
1081,,0.1122,616.0727,615.9605,1.6295999999999822,,
1082,e,0.1391,617.5442,617.405,1.3322999999999183,,
1083,n,0.0672,617.9774,617.9102,0.36599999999998545,3.605551275463989,0.1015101359092129
1084,t,0.1395,618.4421,618.3026,0.32519999999999527,2.23606797749979,0.1454338612565842
1085,o,0.0728,618.7028,618.63,0.18790000000001328,4.0,0.04697500000000332
1086,n,0.073,619.298,619.225,0.522199999999998,3.605551275463989,0.14483222123440678
1087,c,0.1478,620.1612,620.0133,0.7152999999999565,3.0,0.23843333333331884
1088,e,0.1173,620.4975,620.3802,0.21899999999993724,2.0,0.10949999999996862
1089,s,0.1425,621.9557,621.8132,1.3157000000001062,1.4142135623730951,0.9303403920072156
1090,space,0.0681,622.1723,622.1042,0.14850000000001273,3.605551275463989,0.04118648956972679
1091,l,0.06,622.9647,622.9046,0.7323000000000093,4.47213595499958,0.16374725799231166
1092,e,0.1224,623.4973,623.3748,0.41010000000005675,6.082762530298219,0.06742002469393636
1093,space,0.0591,623.72,623.6609,0.163599999999974,3.605551275463989,0.04537447605121653
1094,l,0.0594,624.1143,624.0549,0.3348999999999478,4.47213595499958,0.07488591656645628
1095,l,0.0765,624.293,624.2166,0.10230000000001382,0.0,inf
1096,e,0.1706,624.7235,624.5529,0.259900000000016,6.082762530298219,0.04272729680066499
1097,v,0.1092,625.4125,625.3033,0.5798000000000911,2.23606797749979,0.25929444267091634
1098,a,0.1304,625.8421,625.7117,0.29919999999992797,3.1622776601683795,0.09461534759221513
1099,r,0.1557,626.2979,626.1422,0.3001000000000431,3.1622776601683795,0.0948999525816667
1100,o,0.0775,626.6289,626.5514,0.25349999999991724,5.0,0.050699999999983446
1101,n,0.0596,627.1646,627.105,0.476099999999974,3.605551275463989,0.1320463817114086
1102,space,0.0627,627.4163,627.3536,0.18900000000007822,1.4142135623730951,0.13364318164431277
1103,a,0.1443,627.767,627.6227,0.20640000000003056,4.47213595499958,0.04615244305560249
1104,n,0.0693,628.0436,627.9743,0.20729999999991833,5.0990195135927845,0.040654874814129535
1105,t,0.1168,628.557,628.4402,0.3966000000000349,2.23606797749979,0.17736491197529894
1106,e,0.1444,629.0209,628.8765,0.31949999999994816,2.0,0.15974999999997408
1107,space,0.0604,629.188,629.1277,0.1068000000000211,3.605551275463989,0.029620990478433088
1108,e,0.1447,629.7344,629.5897,0.4017000000000053,3.605551275463989,0.11141153441183874
1109,l,0.0591,629.8889,629.8298,0.09539999999992688,6.082762530298219,0.015683663388919064
1110,space,0.0629,630.1863,630.1234,0.23449999999991178,4.47213595499958,0.05243579407235034
1111,j,0.0691,630.5811,630.512,0.32569999999998345,2.8284271247461903,0.1151523393162234
1112,u,0.07,630.8609,630.7909,0.2097999999999729,1.0,0.2097999999999729
1113,e,0.1225,631.4759,631.3534,0.49249999999995,4.0,0.1231249999999875
1114,z,0.1635,633.0263,632.8628,1.3868999999999687,2.8284271247461903,0.4903431974138003
1115,space,0.0862,633.8364,633.7502,0.7238999999999578,4.123105625617661,0.1755715389637912
1116,d,0.0996,634.3417,634.2421,0.4057000000000244,2.8284271247461903,0.14343661056369977
1117,e,0.1172,634.5942,634.477,0.13530000000002929,1.0,0.13530000000002929
1118,space,0.0547,634.8284,634.7736,0.1793999999999869,3.605551275463989,0.049756607601399425
1119,a,0.1478,635.3195,635.1717,0.3432999999999993,4.47213595499958,0.07676421366756761
1120,q,0.1513,635.9674,635.8161,0.49660000000005766,1.0,0.49660000000005766
1121,u,0.0684,636.5328,636.4644,0.49699999999995725,6.0,0.08283333333332621
1122,e,0.1357,636.9322,636.7966,0.2638000000000602,4.0,0.06595000000001505
1123,l,0.0592,637.387,637.3278,0.39560000000005857,6.082762530298219,0.06503623937800898
1124,l,0.0739,637.5713,637.4974,0.11040000000002692,0.0,inf
1125,a,0.1616,637.9267,637.7651,0.1938000000000102,8.0,0.024225000000001273
1126,space,0.0607,638.125,638.0643,0.13760000000002037,4.47213595499958,0.030768295370401662
1127,c,0.1706,638.8052,638.6346,0.5095999999999776,2.23606797749979,0.22790004826676855
1128,o,0.0705,639.0489,638.9784,0.17319999999995161,6.324555320336759,0.027385324537050514
1129,m,0.0795,639.4429,639.3633,0.3143999999999778,3.605551275463989,0.08719887084659987
1130,a,0.1477,639.8533,639.7056,0.26269999999999527,5.0990195135927845,0.05151970870080002
1131,r,0.1517,640.3435,640.1917,0.3383999999999787,3.1622776601683795,0.10701147602009121
1132,c,0.1175,640.9495,640.832,0.48850000000004457,2.23606797749979,0.21846384140174938
1133,a,0.1988,642.2406,642.0418,1.092300000000023,2.23606797749979,0.4884914103646143
1134,space,0.0711,643.203,643.132,0.891399999999976,4.47213595499958,0.19932309951432586
1135,y,0.0632,644.308,644.2449,1.0419000000000551,3.1622776601683795,0.32947770941296084
1136,space,0.0662,644.654,644.5878,0.2798000000000229,3.1622776601683795,0.08848052893151849
1137,p,0.0859,645.7439,645.6579,1.0039000000000442,5.830951894845301,0.17216742962457218
1138,r,0.1184,646.3326,646.2141,0.4701999999999771,6.0,0.07836666666666285
1139,e,0.1085,646.5843,646.4758,0.1432000000000926,1.0,0.1432000000000926
1140,s,0.1268,647.0705,646.9437,0.35940000000005057,1.4142135623730951,0.2541341771584809
1141,e,0.1317,647.333,647.2013,0.13079999999990832,1.4142135623730951,0.09248956697913559
1142,n,0.0751,647.7117,647.6366,0.30360000000007403,3.605551275463989,0.08420348978701032
1143,t,0.1434,648.1264,647.983,0.27129999999999654,2.23606797749979,0.12132904845913704
1144,a,0.1493,648.695,648.5457,0.4193000000000211,4.123105625617661,0.10169518757773953
1145,r,0.1564,649.2687,649.1123,0.4172999999999547,3.1622776601683795,0.13196184675881215
1146,o,0.0833,649.494,649.4107,0.14200000000005275,5.0,0.02840000000001055
1147,n,0.0981,651.8134,651.7153,2.2212999999999283,3.605551275463989,0.6160777729375309
1148,,0.0834,652.7248,652.6413,0.8278999999999996,,
1149,e,0.0894,653.5293,653.4399,0.7151000000000067,,
1150,s,0.127,654.0851,653.9582,0.4288999999999987,1.4142135623730951,0.3032780984509093
1151,t,0.0777,654.4823,654.4045,0.31939999999997326,3.1622776601683795,0.10100314846576958
1152,a,0.1215,654.8012,654.6797,0.197400000000016,4.123105625617661,0.04787653238217601
1153,space,0.0638,654.9685,654.9047,0.10350000000005366,4.47213595499958,0.023143303567134822
1154,q,0.1431,655.4018,655.2587,0.2902000000000271,5.0,0.05804000000000542
1155,u,0.064,655.6664,655.6024,0.20060000000000855,6.0,0.03343333333333476
1156,e,0.1302,656.0299,655.8998,0.23340000000007421,4.0,0.058350000000018554
1157,r,0.1223,656.8239,656.7016,0.6716999999999871,1.0,0.6716999999999871
1158,e,0.1176,657.3318,657.2142,0.39030000000002474,1.0,0.39030000000002474
1159,l,0.0575,657.7966,657.7391,0.4072999999999638,6.082762530298219,0.06695970752946608
1160,l,0.0904,657.9892,657.8988,0.10220000000003893,0.0,inf
1161,a,0.1586,658.3414,658.1828,0.1936000000000604,8.0,0.02420000000000755
1162,,0.2549,661.35,661.0951,2.7536999999999807,,
1163,,0.0894,661.3629,661.2734,-0.0765999999999849,,
1164,,0.0859,662.6742,662.5883,1.225400000000036,,
1165,s,0.1017,663.9637,663.8619,1.1876999999999498,,
1166,e,0.123,664.285,664.1619,0.19819999999992888,1.4142135623730951,0.1401485640311234
1167,,0.0674,665.298,665.2306,0.9456000000000131,,
1168,o,0.0693,665.5984,665.5292,0.23119999999994434,,
1169,r,0.1168,666.1464,666.0296,0.4311999999999898,5.0,0.08623999999999796
1170,space,0.0762,666.3686,666.2923,0.14589999999998327,3.1622776601683795,0.04613763106185136
1171,j,0.0647,666.7987,666.7341,0.36549999999999727,2.8284271247461903,0.1292237642618406
1172,u,0.0635,667.0056,666.9421,0.1433999999999287,1.0,0.1433999999999287
1173,e,0.1522,667.5612,667.4089,0.4033000000000584,4.0,0.1008250000000146
1174,z,0.1525,668.9741,668.8216,1.2604000000000042,2.8284271247461903,0.4456186935037637
1175,,0.0684,670.6198,670.5513,1.577199999999948,,
1176,space,0.072,670.8203,670.7483,0.12849999999991724,,
1177,s,0.1211,671.623,671.5019,0.6816000000000031,3.605551275463989,0.18904182687355894
1178,a,0.1403,671.9255,671.7852,0.16219999999998436,1.0,0.16219999999998436
1179,b,0.1125,672.5688,672.4564,0.5308999999999742,4.123105625617661,0.12876216333178292
1180,e,0.1347,673.021,672.8863,0.31749999999999545,2.8284271247461903,0.11225320151336281
1181,space,0.0768,673.2567,673.18,0.15899999999999181,3.605551275463989,0.04409866559990345
1182,u,0.0866,673.807,673.7204,0.4637000000000171,3.605551275463989,0.1286072404948241
1183,s,0.1432,674.1561,674.0129,0.2058999999999287,5.0990195135927845,0.04038031222493811
1184,t,0.0718,674.7374,674.6656,0.5095000000000027,3.1622776601683795,0.16111804678557978
1185,e,0.1274,675.0175,674.8902,0.1528000000000702,2.0,0.0764000000000351
1186,d,0.2102,676.3032,676.093,1.07549999999992,1.0,1.07549999999992
1187,space,0.0776,677.5553,677.4777,1.17450000000008,2.8284271247461903,0.4152484572518283
1188,q,0.1267,678.2866,678.1599,0.6046000000000049,5.0,0.12092000000000099
1189,u,0.069,678.6984,678.6293,0.3426999999999225,6.0,0.05711666666665375
1190,e,0.1224,679.07,678.9475,0.24909999999999854,4.0,0.062274999999999636
1191,space,0.0638,679.2487,679.1848,0.11479999999994561,3.605551275463989,0.03183979126331307
1192,n,0.0674,679.6285,679.5612,0.3125,1.4142135623730951,0.22097086912079608
1193,o,0.0691,679.9923,679.9232,0.2946999999999207,3.605551275463989,0.08173507391376551
1194,s,0.1246,680.4096,680.285,0.292699999999968,7.0710678118654755,0.041394030970655964
1195,o,0.0809,680.8708,680.7898,0.38020000000005894,7.0710678118654755,0.05376839964143341
1196,t,0.1279,681.4767,681.3488,0.4779999999999518,4.0,0.11949999999998795
1197,r,0.135,681.8095,681.6744,0.1976999999999407,1.0,0.1976999999999407
1198,o,0.0852,682.1303,682.0451,0.2356000000000904,5.0,0.04712000000001808
1199,s,0.1603,683.0244,682.864,0.7336999999999989,7.0710678118654755,0.10376084907131383
1200,space,0.0695,683.437,683.3675,0.3430999999999358,3.605551275463989,0.09515881866242025
1201,e,0.1565,684.332,684.1755,0.7385000000000446,3.605551275463989,0.20482304745617821
1202,r,0.0744,684.9399,684.8655,0.5335000000000036,1.0,0.5335000000000036
1203,a,0.1418,685.2366,685.0948,0.15489999999999782,3.1622776601683795,0.048983680956007504
1204,m,0.0644,685.7079,685.6435,0.4069000000000642,5.0990195135927845,0.07979965538773968
1205,o,0.0526,685.9441,685.8915,0.1835999999999558,3.605551275463989,0.05092147801346378
1206,s,0.1485,686.3385,686.1901,0.2459999999999809,7.0710678118654755,0.03478965363437544
1207,space,0.0883,688.4514,688.3631,2.0246000000000777,3.605551275463989,0.561523008638821
1208,t,0.0761,689.5854,689.5094,1.0579999999999927,3.0,0.35266666666666424
1209,r,0.1211,690.2779,690.1568,0.571399999999926,1.0,0.571399999999926
1210,e,0.1044,690.5038,690.3994,0.12149999999996908,1.0,0.12149999999996908
1211,s,0.1075,691.1742,691.0667,0.5629000000000133,1.4142135623730951,0.39803040712991694
1212,space,0.0728,691.3588,691.2859,0.11169999999992797,3.605551275463989,0.03098000595915907
1213,v,0.1355,691.7655,691.63,0.27120000000002165,1.4142135623730951,0.19176735905780698
1214,i,0.073,692.0767,692.0037,0.23820000000000618,4.47213595499958,0.05326313922404637
1215,a,0.1497,692.4487,692.2991,0.22239999999999327,7.0710678118654755,0.03145210962717668
1216,j,0.075,692.8061,692.7311,0.2823999999999387,6.0,0.04706666666665645
1217,e,0.1258,693.117,692.9913,0.1852000000000089,4.123105625617661,0.04491759775673103
1218,r,0.1241,693.4056,693.2814,0.16440000000000055,1.0,0.16440000000000055
1219,o,0.0765,693.9439,693.8673,0.4616999999999507,5.0,0.09233999999999014
1220,s,0.174,695.7958,695.6219,1.6779999999999973,7.0710678118654755,0.23730503576620496
1221,space,0.0697,696.0602,695.9905,0.19470000000001164,3.605551275463989,0.054000064102529284
1222,q,0.158,696.9044,696.7464,0.6861999999999853,5.0,0.13723999999999706
1223,u,0.0797,697.3491,697.2694,0.3650000000000091,6.0,0.06083333333333485
1224,e,0.1216,697.7005,697.5789,0.2297999999999547,4.0,0.05744999999998868
1225,space,0.0668,697.9147,697.8479,0.1473999999999478,3.605551275463989,0.04088140446178491
1226,s,0.1584,698.3751,698.2167,0.30199999999990723,3.605551275463989,0.08375972962998388
1227,,0.0757,699.6821,699.6063,1.231200000000058,,
1228,d,0.1363,700.2981,700.1618,0.4796999999999798,,
1229,o,0.0785,700.6318,700.5533,0.25520000000005894,6.082762530298219,0.04195462156033687
1230,r,0.1412,701.1772,701.036,0.40419999999994616,5.0,0.08083999999998923
1231,m,0.0707,701.5079,701.4371,0.259900000000016,2.8284271247461903,0.09188852621519751
1232,i,0.071,701.8598,701.7888,0.28090000000008786,2.8284271247461903,0.09931314741768166
1233,a,0.157,702.3447,702.1877,0.32789999999999964,7.0710678118654755,0.046372062710213734
1234,m,0.0651,702.6122,702.5471,0.20240000000001146,5.0990195135927845,0.039693905751970696
1235,o,0.065,702.8914,702.8264,0.21420000000000528,3.605551275463989,0.059408391015723504
1236,s,0.1693,705.2777,705.1084,2.2169999999999845,7.0710678118654755,0.313531146778113
1237,space,0.0612,705.5188,705.4576,0.17989999999997508,3.605551275463989,0.04989528265045245
1238,,0.0779,708.5004,708.4225,2.903699999999958,,
1239,e,0.1422,709.1587,709.0165,0.5160999999999376,,
1240,n,0.0647,709.3664,709.3017,0.1430000000000291,3.605551275463989,0.03966106403011196
1241,space,0.0648,709.5822,709.5174,0.15099999999995362,1.4142135623730951,0.10677312395913587
1242,l,0.0651,710.0648,709.9997,0.4175000000000182,4.47213595499958,0.09335583806062028
1243,a,0.131,710.4183,710.2873,0.22249999999996817,8.0,0.02781249999999602
1244,space,0.0572,710.5523,710.4952,0.0768999999999096,4.47213595499958,0.017195362746953168
1245,m,0.0606,711.078,711.0175,0.4652000000000953,1.4142135623730951,0.3289460746080493
1246,i,0.0658,711.4501,711.3843,0.3063000000000784,2.8284271247461903,0.10829340353874746
1247,s,0.1277,711.8426,711.715,0.26490000000001146,6.082762530298219,0.043549291737191034
1248,m,0.0638,712.3219,712.2581,0.4155000000000655,4.123105625617661,0.10077355220261223
1249,a,0.1265,712.6467,712.5202,0.19830000000001746,5.0990195135927845,0.03888982959790532
1250,space,0.0752,712.8128,712.7375,0.0907999999999447,4.47213595499958,0.020303497235685725
1251,h,0.0634,713.5876,713.5243,0.7115000000000009,2.23606797749979,0.31819247319822047
1252,a,0.1562,713.8753,713.7191,0.13150000000007367,5.0,0.026300000000014735
1253,b,0.1662,715.0419,714.8757,1.0004000000000133,4.123105625617661,0.24263263928635073
1254,i,0.0656,715.2799,715.2143,0.17239999999992506,3.605551275463989,0.04781515691459397
1255,t,0.1403,716.03,715.8897,0.6097999999999502,3.0,0.20326666666665005
1256,a,0.1496,716.6701,716.5205,0.49049999999999727,4.123105625617661,0.11896372408032066
1257,c,0.1386,717.1405,717.0019,0.33179999999993015,2.23606797749979,0.1483854709868548
1258,i,0.0635,717.4449,717.3814,0.24090000000001055,5.385164807134504,0.04473400696685376
1259,o,0.0775,717.6679,717.5904,0.14550000000008367,1.0,0.14550000000008367
1260,n,0.0997,718.1028,718.0031,0.3351999999999862,3.605551275463989,0.09296775288734457
1261,space,0.1141,720.5031,720.3891,2.286299999999983,1.4142135623730951,1.6166582338267914
1262,y,0.0832,721.7259,721.6427,1.139599999999973,3.1622776601683795,0.36037316215278
1263,space,0.0701,722.0818,722.0117,0.2857999999999947,3.1622776601683795,0.09037789552761061
1264,h,0.07,722.377,722.307,0.22519999999997253,2.23606797749979,0.10071250170657824
1265,a,0.1498,722.7389,722.589,0.21200000000010277,5.0,0.04240000000002055
1266,b,0.0741,723.1176,723.0434,0.3045000000000755,4.123105625617661,0.0738520978235817
1267,i,0.0699,723.5418,723.4719,0.35429999999996653,3.605551275463989,0.09826513976129006
1268,a,0.1486,723.8775,723.7289,0.18709999999998672,7.0710678118654755,0.02645993575199873
1269,m,0.0661,724.2046,724.1385,0.26099999999996726,5.0990195135927845,0.05118631127105962
1270,o,0.061,724.5252,724.4642,0.2595999999999776,3.605551275463989,0.07200008547002854
1271,s,0.1366,724.9095,724.7729,0.2477000000000089,7.0710678118654755,0.035030069939982825
1272,space,0.0548,725.0278,724.973,0.06349999999997635,3.605551275463989,0.017611731230144468
1273,e,0.1329,725.4315,725.2986,0.27080000000000837,3.605551275463989,0.07510640656889835
1274,n,0.0706,725.7376,725.6671,0.23559999999997672,3.605551275463989,0.06534368311532554
1275,c,0.1414,726.6978,726.5564,0.8188000000000102,3.0,0.27293333333333675
1276,a,0.136,727.0992,726.9632,0.26539999999999964,2.23606797749979,0.11869048824568867
1277,r,0.1319,727.5697,727.4379,0.3387000000000171,3.1622776601683795,0.10710634434990841
1278,g,0.1189,728.0521,727.9332,0.36350000000004457,1.4142135623730951,0.2570333149613415
1279,a,0.1521,728.5349,728.3828,0.3306999999999789,4.0,0.08267499999999472
1280,d,0.1269,729.1535,729.0266,0.4917000000000371,2.0,0.24585000000001855
1281,o,0.0789,729.2987,729.2198,0.06629999999995562,6.082762530298219,0.010899652858337893
1282,space,0.0798,730.8186,730.7388,1.4400999999999158,5.0,0.2880199999999832
1283,a,0.1317,731.7009,731.5692,0.7506000000000768,4.47213595499958,0.16783926239115138
1284,space,0.0624,731.898,731.8356,0.13469999999995252,4.47213595499958,0.03011983565691155
1285,l,0.0782,732.272,732.1938,0.29579999999998563,4.47213595499958,0.06614289077444056
1286,a,0.1407,732.5368,732.3961,0.12409999999999854,8.0,0.015512499999999818
1287,,0.0912,733.0547,732.9635,0.42669999999998254,,
1288,p,0.0651,734.2906,734.2255,1.1707999999999856,,
1289,o,0.0755,734.5329,734.4574,0.16679999999996653,1.0,0.16679999999996653
1290,s,0.1135,734.9454,734.8319,0.29899999999997817,7.0710678118654755,0.04228498551495245
1291,a,0.114,735.2255,735.1115,0.16610000000002856,1.0,0.16610000000002856
1292,d,0.096,735.524,735.428,0.20249999999998636,2.0,0.10124999999999318
1293,e,0.1297,735.7765,735.6468,0.12279999999998381,1.0,0.12279999999998381
1294,r,0.105,736.0306,735.9256,0.1490999999999758,1.0,0.1490999999999758
1295,a,0.1597,737.8862,737.7265,1.6958999999999378,3.1622776601683795,0.5362906683879357
1296,space,0.0649,738.2209,738.1559,0.26969999999994343,4.47213595499958,0.060306753353156675
1297,q,0.1301,738.9109,738.7808,0.5598999999999705,5.0,0.11197999999999411
1298,u,0.0691,739.2664,739.1974,0.2865000000000464,6.0,0.04775000000000773
1299,e,0.116,739.5788,739.4628,0.19640000000003965,4.0,0.049100000000009913
1300,space,0.0658,739.7699,739.7041,0.12530000000003838,3.605551275463989,0.03475196729352125
1301,,,,,,,
1302,,,,,,,
1303,,,,,,,
1304,,,,,,,
1305,,,,,,,
1306,,,,,,,
1307,,,,,,,
1308,,,,,,,
1309,,,,,,,
1310,,,,,,,
1311,,,,,,,
1312,,,,,,,
1313,,,,,,,
1314,,,,,,,
1315,,,,,,,
1316,,,,,,,
1317,,,,,,,
1318,,,,,,,
1319,,,,,,,
1320,,,,,,,
1321,,,,,,,
1322,,,,,,,
1323,,,,,,,
1324,,,,,,,
1325,,,,,,,
1326,,,,,,,
1327,,,,,,,
1328,,,,,,,
1329,,,,,,,
1330,,,,,,,
1331,,,,,,,
1332,,,,,,,
1333,,,,,,,
1334,,,,,,,
1335,,,,,,,
1336,,,,,,,
1337,,,,,,,
1338,,,,,,,
1339,,,,,,,
1340,,,,,,,
1341,,,,,,,
1342,,,,,,,
1343,,,,,,,
1344,,,,,,,
1345,,,,,,,
1346,,,,,,,
1347,,,,,,,
1348,,,,,,,
1349,,,,,,,
1350,,,,,,,
1351,,,,,,,
1352,,,,,,,
1353,,,,,,,
1354,,,,,,,
1355,,,,,,,
1356,,,,,,,
1357,,,,,,,
1358,,,,,,,
1359,,,,,,,
1360,,,,,,,
1361,,,,,,,
1362,,,,,,,
1363,,,,,,,
1364,,,,,,,
1365,,,,,,,
