,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1000,space,0.1745,482.3323,482.1578,0.39039999999999964,3.605551275463989,0.10827747830316463
1001,t,0.1284,482.4779,482.3495,0.017200000000002547,3.0,0.0057333333333341825
1002,a,0.1626,482.8583,482.6958,0.21790000000004284,4.123105625617661,0.05284851269542734
1003,n,0.0708,482.9493,482.8784,0.02010000000001355,5.0990195135927845,0.003941934316280157
1004,space,0.067,483.1484,483.0814,0.1320999999999799,1.4142135623730951,0.09340880579472871
1005,t,0.124,483.4584,483.3343,0.18590000000000373,3.0,0.06196666666666791
1006,o,0.0884,483.666,483.5776,0.11920000000003483,4.0,0.02980000000000871
1007,n,0.0789,483.9847,483.9058,0.23980000000000246,3.605551275463989,0.06650855352740566
1008,t,0.1172,484.2959,484.1787,0.19400000000001683,2.23606797749979,0.08675943752699936
1009,a,0.1541,484.63,484.4759,0.18000000000000682,4.123105625617661,0.04365641250654159
1010,,17.1129,488.7004,471.5875,-13.042500000000018,,
1011,space,0.0663,488.9764,488.9101,0.209699999999998,,
1012,t,0.1358,489.2443,489.1084,0.132000000000005,3.0,0.04400000000000167
1013,i,0.0836,489.4393,489.3558,0.11149999999997817,3.0,0.03716666666665939
1014,w,0.0892,489.5839,489.4947,0.0554000000000201,6.0,0.009233333333336683
1015,e,0.1046,489.5948,489.4902,-0.09370000000001255,1.0,-0.09370000000001255
1016,n,0.0931,489.7576,489.6644,0.0695999999999799,3.605551275463989,0.0193035668286324
1017,e,0.1622,490.1626,490.0004,0.24279999999998836,3.605551275463989,0.06734060382173959
1018,n,0.0708,490.2291,490.1583,-0.004300000000000637,3.605551275463989,-0.0011926054218844193
1019,u,0.0704,490.9757,490.9053,0.6761999999999944,2.23606797749979,0.30240583327706905
1020,n,0.1005,491.3976,491.2971,0.3213999999999828,2.23606797749979,0.1437344495936788
1021,space,0.1804,491.9124,491.7321,0.33449999999999136,1.4142135623730951,0.23652721830689402
1022,v,0.0864,498.0445,497.958,6.045600000000036,1.4142135623730951,4.274884756341417
1023,,0.0976,499.1271,499.0295,0.9849999999999568,,
1024,b,0.1212,499.3291,499.2079,0.08080000000001064,,
1025,u,0.0682,499.7076,499.6395,0.31040000000001555,2.8284271247461903,0.10974297244015767
1026,r,0.0683,499.91,499.8417,0.13409999999998945,3.0,0.044699999999996486
1027,r,0.0827,500.0516,499.9689,0.05889999999999418,0.0,inf
1028,o,0.1125,500.4039,500.2914,0.23980000000000246,5.0,0.04796000000000049
1029,space,0.1866,502.1379,501.9514,1.5474999999999568,5.0,0.30949999999999134
1030,y,0.0518,503.0997,503.0478,0.9098999999999933,3.1622776601683795,0.2877356442987187
1031,,0.0811,503.8602,503.7791,0.6794000000000437,,
1032,space,0.106,504.0729,503.9669,0.10669999999998936,,
1033,e,0.1268,504.5942,504.4675,0.39459999999996853,3.605551275463989,0.10944234871522898
1034,n,0.0688,504.7841,504.7153,0.12110000000001264,3.605551275463989,0.03358709688144113
1035,space,0.0737,505.0023,504.9287,0.14459999999996853,1.4142135623730951,0.10224764055955252
1036,l,0.0739,506.1514,506.0774,1.0751000000000204,4.47213595499958,0.24039966826100692
1037,u,0.0684,506.5159,506.4475,0.29609999999996717,2.23606797749979,0.13241994562752285
1038,g,0.0948,506.8523,506.7575,0.24160000000000537,2.23606797749979,0.10804680467279223
1039,a,0.1651,507.2211,507.056,0.20369999999996935,4.0,0.05092499999999234
1040,r,0.1131,507.4436,507.3305,0.10939999999999372,3.1622776601683795,0.034595317602240085
1041,space,0.1394,507.6819,507.5426,0.09899999999998954,3.1622776601683795,0.031306548835663646
1042,d,0.1059,507.8685,507.7626,0.08070000000003574,2.8284271247461903,0.028531758620889826
1043,e,0.1284,508.1017,507.9733,0.10480000000001155,1.0,0.10480000000001155
1044,space,0.1184,508.2996,508.1812,0.07949999999999591,3.605551275463989,0.022049332799951724
1045,m,0.0706,509.4506,509.38,1.0803999999999974,1.4142135623730951,0.763958166393944
1046,o,0.0612,509.6634,509.6022,0.15159999999997353,3.605551275463989,0.04204627487386503
1047,n,0.0609,509.919,509.8581,0.1946999999999548,3.605551275463989,0.05400006410251352
1048,t,0.1013,510.3717,510.2704,0.35140000000001237,2.23606797749979,0.15715085745869076
1049,a,0.1416,510.7056,510.564,0.19230000000004566,4.123105625617661,0.04663960069449791
1050,r,0.0877,510.8671,510.7794,0.07380000000000564,3.1622776601683795,0.023337609132044423
1051,s,0.1017,511.162,511.0604,0.193300000000022,2.23606797749979,0.08644638801015171
1052,e,0.1083,511.3966,511.2883,0.12630000000001473,1.4142135623730951,0.08930758646387137
1053,,0.0582,512.5206,512.4624,1.0658000000000243,,
1054,space,0.0572,512.7154,512.6582,0.13760000000002037,,
1055,l,0.0646,512.9709,512.9064,0.19099999999991724,4.47213595499958,0.042708898370227476
1056,o,0.0511,513.1525,513.1013,0.13040000000000873,1.0,0.13040000000000873
1057,space,0.0901,513.5079,513.4178,0.26530000000002474,5.0,0.05306000000000495
1058,l,0.046,514.6646,514.6186,1.1107000000000653,4.47213595499958,0.24836007026091622
1059,l,0.0571,514.8225,514.7654,0.1008000000000493,0.0,inf
1060,e,0.0904,515.1368,515.0464,0.2238999999999578,6.082762530298219,0.03680893325766256
1061,v,0.1058,515.4974,515.3915,0.25469999999995707,2.23606797749979,0.11390530277382008
1062,a,0.1463,515.8048,515.6585,0.1611000000000331,3.1622776601683795,0.05094429310532306
1063,n,0.0755,515.9625,515.8871,0.08230000000003201,5.0990195135927845,0.016140357921878824
1064,space,0.0656,516.1497,516.084,0.12149999999996908,1.4142135623730951,0.08591347391414365
1065,a,0.1582,516.4178,516.2597,0.10999999999989996,4.47213595499958,0.024596747752475313
1066,space,0.0933,516.5241,516.4308,0.012999999999919964,4.47213595499958,0.00290688837073183
1067,c,0.1243,516.7698,516.6455,0.12139999999999418,2.23606797749979,0.054291730493692285
1068,u,0.0914,517.0511,516.9597,0.18989999999996598,4.47213595499958,0.0424629308927134
1069,e,0.117,517.1954,517.0783,0.02719999999999345,4.0,0.006799999999998363
1070,s,0.1245,517.4435,517.319,0.12360000000001037,1.4142135623730951,0.0873983981546646
1071,t,0.1017,517.7148,517.613,0.16950000000008458,3.1622776601683795,0.05360060633988077
1072,a,0.2121,518.0573,517.8453,0.13049999999998363,4.123105625617661,0.03165089906723748
1073,s,0.1719,518.1896,518.0177,-0.03960000000006403,1.0,-0.03960000000006403
1074,,30.7592,519.3915,488.6323,-29.557300000000055,,
1075,,0.0713,519.7432,519.6719,0.2804000000000997,,
1076,a,0.1137,521.9982,521.8845,2.141300000000001,,
1077,l,0.0607,522.1121,522.0514,0.05319999999994707,8.0,0.006649999999993383
1078,space,0.0958,522.4061,522.3102,0.19809999999995398,4.47213595499958,0.04429650663426054
1079,s,0.127,522.6629,522.5359,0.12979999999993197,3.605551275463989,0.0360000427349985
1080,a,0.2022,522.8604,522.6582,-0.004700000000070759,1.0,-0.004700000000070759
1081,l,0.0838,522.9958,522.9119,0.051499999999919055,8.0,0.006437499999989882
1082,i,0.0631,523.272,523.2089,0.21309999999994034,1.4142135623730951,0.15068445507081107
1083,r,0.1533,523.6107,523.4573,0.1852999999999838,4.0,0.04632499999999595
1084,space,0.0886,523.7506,523.662,0.051300000000082946,3.1622776601683795,0.016222484396690016
1085,d,0.0954,523.9469,523.8515,0.10090000000002419,2.8284271247461903,0.035673537110869874
1086,e,0.1184,524.1669,524.0485,0.10159999999996217,1.0,0.10159999999996217
1087,l,0.0659,524.4241,524.3582,0.19129999999995562,6.082762530298219,0.03144952627150756
1088,space,0.0526,524.6592,524.6065,0.18240000000002965,4.47213595499958,0.04078587990960279
1089,p,0.0659,524.9759,524.91,0.25079999999991287,5.830951894845301,0.043011845153726275
1090,u,0.0582,525.2892,525.231,0.25509999999997035,3.0,0.08503333333332345
1091,e,0.124,525.4814,525.3573,0.06809999999995853,4.0,0.017024999999989632
1092,b,0.1012,525.8128,525.7116,0.23019999999996799,2.8284271247461903,0.08138799051456029
1093,l,0.0605,526.0433,525.9828,0.16999999999995907,4.123105625617661,0.04123105625616668
1094,o,0.0602,526.2659,526.2057,0.16239999999993415,1.0,0.16239999999993415
1095,space,0.1015,527.5418,527.4403,1.1743999999999915,5.0,0.23487999999999828
1096,,0.079,528.5298,528.4508,0.9089999999999918,,
1097,,0.0706,528.9915,528.9209,0.3910999999999376,,
1098,space,0.0611,529.2401,529.179,0.1875,,
1099,e,0.1282,529.5679,529.4397,0.1996000000000322,3.605551275463989,0.0553590795832868
1100,l,0.0695,529.7856,529.7162,0.14829999999994925,6.082762530298219,0.024380369817376145
1101,space,0.0656,530.0421,529.9764,0.19079999999996744,4.47213595499958,0.042664177010688704
1102,a,0.1411,530.2971,530.156,0.11389999999994416,4.47213595499958,0.025468814263710116
1103,b,0.1198,530.6547,530.535,0.2378999999999678,4.123105625617661,0.0576992251961358
1104,u,0.0706,530.8575,530.7868,0.13209999999992306,2.8284271247461903,0.04670440289734426
1105,e,0.1855,531.0638,530.8783,0.020800000000008367,4.0,0.005200000000002092
1106,l,0.0737,531.2416,531.1679,0.10410000000001673,6.082762530298219,0.017113934578490447
1107,o,0.0605,531.4749,531.4144,0.17280000000005202,1.0,0.17280000000005202
1108,space,0.0932,532.1498,532.0566,0.5816999999999553,5.0,0.11633999999999105
1109,d,0.0653,532.5797,532.5145,0.3646999999999707,2.8284271247461903,0.12894092154935657
1110,e,0.0426,532.7568,532.7142,0.13450000000000273,1.0,0.13450000000000273
1111,s,0.0955,533.0073,532.9118,0.15499999999997272,1.4142135623730951,0.10960155108389556
1112,p,0.0685,533.3825,533.314,0.306699999999978,8.06225774829855,0.038041453098507504
1113,u,0.0492,533.7285,533.6793,0.296799999999962,3.0,0.09893333333332066
1114,,0.0608,534.3642,534.3034,0.5748999999999569,,
1115,e,0.0911,534.7155,534.6244,0.2602000000000544,,
1116,s,0.1211,535.0275,534.9064,0.19089999999994234,1.4142135623730951,0.13498668452847115
1117,space,0.1228,536.0721,535.9492,0.9216999999999871,3.605551275463989,0.2556335854303933
1118,d,0.0657,536.6568,536.5912,0.5190999999999804,2.8284271247461903,0.18352956505696144
1119,e,0.0828,536.843,536.7602,0.10340000000007876,1.0,0.10340000000007876
1120,space,0.1094,537.0619,536.9525,0.10950000000002547,3.605551275463989,0.030369835743338357
1121,p,0.0774,537.8385,537.7612,0.6992999999999938,5.830951894845301,0.11992896059015537
1122,e,0.1083,538.0989,537.9907,0.15219999999999345,7.0,0.021742857142856207
1123,n,0.0623,538.3622,538.2999,0.20100000000002183,3.605551275463989,0.055747369720641586
1124,s,0.1272,538.6426,538.5154,0.1531999999999698,4.123105625617661,0.03715645775555889
1125,a,0.1387,538.9017,538.763,0.12040000000001783,1.0,0.12040000000001783
1126,r,0.1357,539.5243,539.3886,0.48689999999999145,3.1622776601683795,0.15397129927359568
1127,space,0.1137,540.9772,540.8635,1.3392000000000053,3.1622776601683795,0.423492224249751
1128,u,0.0611,541.9445,541.8834,0.9062000000000126,3.605551275463989,0.2513346589096548
1129,n,0.0382,542.1828,542.1445,0.20000000000004547,2.23606797749979,0.08944271910001192
1130,space,0.0558,542.3598,542.304,0.1211999999999307,1.4142135623730951,0.08570134187976054
1131,b,0.0944,542.764,542.6696,0.30979999999999563,1.0,0.30979999999999563
1132,u,0.0562,542.9929,542.9367,0.17269999999996344,2.8284271247461903,0.06105867055544545
1133,e,0.1744,543.2215,543.0472,0.054300000000012005,4.0,0.013575000000003001
1134,n,0.0604,543.2773,543.2169,-0.004599999999982174,3.605551275463989,-0.0012758104513130829
1135,space,0.0567,543.4523,543.3955,0.11820000000000164,1.4142135623730951,0.08358002153625108
1136,r,0.0899,543.7514,543.6615,0.20920000000000982,3.1622776601683795,0.0661548486507256
1137,a,0.1908,544.2934,544.1026,0.3512000000000626,3.1622776601683795,0.11105919142513326
1138,t,0.1162,544.6833,544.5671,0.27369999999996253,4.123105625617661,0.06638200057243525
1139,o,0.0761,544.9206,544.8446,0.1612999999999829,4.0,0.040324999999995725
1140,space,0.1031,545.5757,545.4727,0.5520999999999958,5.0,0.11041999999999916
1141,l,0.0742,546.4422,546.368,0.7923000000000684,4.47213595499958,0.17716366585732363
1142,e,0.0734,546.8288,546.7553,0.31310000000007676,6.082762530298219,0.05147332292531999
1143,space,0.0649,547.0209,546.956,0.1272000000000162,3.605551275463989,0.03527893247992906
1144,d,0.1439,547.2431,547.0992,0.07830000000001291,2.8284271247461903,0.0276832304834579
1145,i,0.0442,547.3994,547.3552,0.11209999999994125,5.0990195135927845,0.021984618748978908
1146,j,0.0512,547.5925,547.5413,0.14189999999996417,1.4142135623730951,0.10033845225034575
1147,o,0.0467,547.8257,547.7789,0.18640000000004875,2.23606797749979,0.08336061420121396
1148,space,0.1038,548.2769,548.1731,0.34739999999999327,5.0,0.06947999999999865
1149,a,0.122,548.5194,548.3974,0.12049999999999272,4.47213595499958,0.026944619128870837
1150,space,0.0812,548.8338,548.7527,0.23329999999998563,4.47213595499958,0.05216746591506688
1151,s,0.1069,549.0691,548.9622,0.12840000000005602,3.605551275463989,0.03561175259767525
1152,u,0.0598,549.3546,549.2948,0.2256999999999607,5.0990195135927845,0.04426341170068043
1153,space,0.0731,549.6309,549.5578,0.20320000000003802,3.605551275463989,0.056357539936493825
1154,n,0.0578,549.8328,549.775,0.14409999999998035,1.4142135623730951,0.1018940871689676
1155,i,0.0742,550.0716,549.9974,0.16459999999995034,2.8284271247461903,0.058194888091635304
1156,e,0.1464,550.3009,550.1546,0.08299999999996999,5.0,0.016599999999993998
1157,t,0.1048,550.4835,550.3788,0.07789999999999964,2.0,0.03894999999999982
1158,o,0.0984,550.8605,550.7621,0.2785999999999831,4.0,0.06964999999999577
1159,,0.0887,556.91,556.8213,5.960799999999949,,
1160,,1.2427,557.2293,555.9866,-0.9234000000000151,,
1161,,0.1799,562.7695,562.5896,5.360300000000052,,
1162,,0.1496,567.7768,567.6272,4.8577000000000226,,
1163,,0.0881,570.6937,570.6056,2.828800000000001,,
1164,y,0.0738,571.3577,571.284,0.5902999999999565,,
1165,a,0.1306,571.7114,571.5808,0.22309999999993124,5.0990195135927845,0.04375350974931538
1166,space,0.0815,571.9478,571.8663,0.15489999999999782,4.47213595499958,0.034636692971471254
1167,v,0.1188,572.1954,572.0766,0.12879999999995562,1.4142135623730951,0.09107535341679593
1168,e,0.0856,572.3846,572.299,0.10360000000002856,2.23606797749979,0.04633132849380841
1169,s,0.1469,572.683,572.5361,0.15150000000005548,1.4142135623730951,0.10712667734980118
1170,space,0.1236,573.557,573.4334,0.7504000000000133,3.605551275463989,0.20812351362370965
1171,q,0.1358,574.4324,574.2966,0.7395999999999958,5.0,0.14791999999999916
1172,u,0.0781,574.6147,574.5366,0.10419999999999163,6.0,0.01736666666666527
1173,e,0.1619,574.8374,574.6756,0.06090000000006057,4.0,0.015225000000015143
1174,space,0.0724,574.957,574.8846,0.04719999999997526,3.605551275463989,0.013090924630908546
1175,h,0.0645,575.8117,575.7472,0.7902000000000271,2.23606797749979,0.3533881831640789
1176,a,0.1806,576.0331,575.8525,0.04079999999999018,5.0,0.008159999999998035
1177,y,0.0574,576.1914,576.134,0.10090000000002419,5.0990195135927845,0.019788118035447513
1178,space,0.086,576.564,576.478,0.2865999999999076,3.1622776601683795,0.09063087774039652
1179,q,0.1151,579.3066,579.1915,2.6275000000000546,5.0,0.525500000000011
1180,u,0.0778,579.5446,579.4668,0.16020000000003165,6.0,0.026700000000005275
1181,e,0.1492,579.7741,579.6249,0.08030000000007931,4.0,0.020075000000019827
1182,space,0.0818,579.8261,579.7443,-0.02980000000002292,3.605551275463989,-0.008265032923762272
1183,t,0.0944,580.0377,579.9432,0.11710000000005039,3.0,0.03903333333335013
1184,e,0.1305,580.2327,580.1022,0.0645000000000664,2.0,0.0322500000000332
1185,n,0.0962,580.387,580.2908,0.05809999999996762,3.605551275463989,0.016114040700333926
1186,e,0.2045,580.6349,580.4304,0.043400000000019645,3.605551275463989,0.01203699425809292
1187,r,0.1592,580.7641,580.6049,-0.029999999999972715,1.0,-0.029999999999972715
1188,space,0.0733,580.8733,580.8,0.03589999999996962,3.1622776601683795,0.011352576799994876
1189,o,0.0753,581.2859,581.2105,0.33720000000005257,5.0,0.06744000000001052
1190,p,0.0561,581.4912,581.4351,0.1492000000000644,1.0,0.1492000000000644
1191,i,0.0378,581.7056,581.6679,0.17669999999998254,2.0,0.08834999999999127
1192,n,0.0566,581.931,581.8744,0.16880000000003292,2.8284271247461903,0.059679812332156246
1193,i,0.0572,582.1693,582.1121,0.18110000000001492,2.8284271247461903,0.06402851903644714
1194,,0.0651,582.7343,582.6692,0.4999000000000251,,
1195,o,0.0584,582.9944,582.936,0.2017000000000735,,
1196,n,0.0639,583.2655,583.2016,0.20719999999994343,3.605551275463989,0.05746694032891805
1197,space,0.1072,583.907,583.7999,0.5344000000000051,1.4142135623730951,0.37787786386609457
1198,p,0.0759,584.7889,584.713,0.8059999999999263,5.830951894845301,0.1382278596248495
1199,r,0.1067,585.0929,584.9862,0.1973000000000411,6.0,0.03288333333334018
1200,o,0.0624,585.2336,585.1712,0.07830000000001291,5.0,0.01566000000000258
1201,p,0.0776,585.5858,585.5082,0.274599999999964,1.0,0.274599999999964
1202,i,0.0603,585.8311,585.7708,0.18500000000005912,2.0,0.09250000000002956
1203,a,0.1594,586.1546,585.9952,0.16409999999996217,7.0710678118654755,0.02320724455853714
1204,space,0.1187,586.4759,586.3572,0.20260000000007494,4.47213595499958,0.0453027372241625
1205,y,0.0627,587.2692,587.2065,0.7305999999999813,3.1622776601683795,0.23103600585189585
1206,space,0.0637,587.5306,587.4669,0.1977000000000544,3.1622776601683795,0.06251822934154605
1207,n,0.0659,587.7133,587.6474,0.11679999999989832,1.4142135623730951,0.08259007204251685
1208,o,0.0868,588.0023,587.9155,0.20219999999994798,3.605551275463989,0.05608018983835624
1209,space,0.0882,588.3616,588.2734,0.27110000000004675,5.0,0.05422000000000935
1210,h,0.0715,588.975,588.9035,0.5419000000000551,2.23606797749979,0.24234504740145185
1211,a,0.1207,589.2043,589.0836,0.10860000000002401,5.0,0.0217200000000048
1212,c,0.0978,589.8313,589.7335,0.5292000000000598,2.23606797749979,0.2366654347386045
1213,e,0.1864,590.1805,589.9941,0.16279999999994743,2.0,0.08139999999997372
1214,r,0.1355,590.2817,590.1462,-0.034300000000030195,1.0,-0.034300000000030195
1215,space,0.1164,590.6906,590.5742,0.2925000000000182,3.1622776601683795,0.09249662155993084
1216,m,0.0645,591.3956,591.3311,0.6404999999999745,1.4142135623730951,0.45290189334996567
1217,u,0.0656,591.7786,591.713,0.31740000000002055,2.23606797749979,0.14194559521169584
1218,c,0.1371,592.4948,592.3577,0.5791000000000395,4.47213595499958,0.12949069657702164
1219,h,0.0528,592.7147,592.662,0.1671999999999798,3.1622776601683795,0.05287328247800892
1220,o,0.0755,593.0235,592.948,0.23329999999998563,3.1622776601683795,0.07377593781172374
1221,space,0.0928,593.3471,593.2544,0.23090000000001965,5.0,0.046180000000003926
1222,c,0.0833,594.6093,594.526,1.1788999999999987,2.23606797749979,0.5272201077348998
1223,a,0.1529,595.0608,594.9079,0.2986000000000786,2.23606797749979,0.13353797961632258
1224,s,0.1542,595.4102,595.256,0.19519999999999982,1.0,0.19519999999999982
1225,o,0.0697,595.6146,595.5449,0.13469999999995252,7.0710678118654755,0.019049456685158877
1226,space,0.1087,595.9975,595.8888,0.2741999999999507,5.0,0.05483999999999014
1227,d,0.0681,596.798,596.7299,0.7324000000000979,2.8284271247461903,0.2589425032705483
1228,e,0.0755,596.9806,596.9051,0.1070999999999458,1.0,0.1070999999999458
1229,space,0.0831,597.1198,597.0368,0.056199999999989814,3.605551275463989,0.015587075513926114
1230,l,0.0621,597.3978,597.3357,0.2158999999999196,4.47213595499958,0.04827670763420248
1231,o,0.0474,597.5803,597.5329,0.1351000000000795,1.0,0.1351000000000795
1232,space,0.0608,597.8522,597.7914,0.21109999999998763,5.0,0.04221999999999752
1233,q,0.1569,598.1525,597.9956,0.1433999999999287,5.0,0.028679999999985738
1234,u,0.0707,598.3732,598.3024,0.14990000000000236,6.0,0.02498333333333373
1235,e,0.1565,598.6353,598.4788,0.10559999999998126,4.0,0.026399999999995316
1236,space,0.0829,598.7141,598.6312,-0.004099999999993997,3.605551275463989,-0.001137135402260055
1237,d,0.1365,598.9262,598.7898,0.07569999999998345,2.8284271247461903,0.02676399166790497
1238,i,0.0655,599.0704,599.0049,0.0787000000000262,5.0990195135927845,0.015434339835380222
1239,g,0.1008,599.4955,599.3947,0.3242999999999938,3.1622776601683795,0.10255266451925858
1240,a,0.1569,599.8099,599.6531,0.15760000000000218,4.0,0.039400000000000546
1241,space,0.071,599.9218,599.8509,0.04100000000005366,4.47213595499958,0.009167878707761135
1242,l,0.0781,600.2481,600.1699,0.2481000000000222,4.47213595499958,0.055476846521774745
1243,a,0.162,600.4977,600.3357,0.08759999999995216,8.0,0.01094999999999402
1244,space,0.1066,600.63,600.5234,0.025700000000028922,4.47213595499958,0.005746694702180926
1245,g,0.0887,601.4499,601.3612,0.731200000000058,2.0,0.365600000000029
1246,e,0.1846,601.7024,601.5177,0.06780000000003383,2.23606797749979,0.030321081774912276
1247,n,0.07,601.8639,601.7939,0.09149999999999636,3.605551275463989,0.025377533977303225
1248,t,0.1105,602.1601,602.0497,0.18580000000008567,2.23606797749979,0.0830922860439305
1249,e,0.0934,602.4309,602.3375,0.1773999999999205,2.0,0.08869999999996026
1250,,83.7526,603.0461,519.2935,-83.13739999999996,,
1251,,0.1364,604.3535,604.2171,1.1709999999999354,,
1252,,0.2374,606.9487,606.7113,2.3577999999999975,,
1253,,0.2478,610.13,609.8822,2.933499999999981,,
1254,,0.2237,610.8422,610.6185,0.48850000000004457,,
1255,,0.2639,611.7381,611.4742,0.6319999999999482,,
1256,,0.1004,613.2485,613.1481,1.4099999999999682,,
1257,,0.0966,615.3641,615.2675,2.0190000000000055,,
1258,e,0.0909,618.1635,618.0726,2.708499999999958,,
1259,l,0.0748,618.4414,618.3666,0.20309999999994943,6.082762530298219,0.03338943432170975
1260,space,0.0645,618.7222,618.6577,0.21629999999993288,4.47213595499958,0.04836615035330544
1261,a,0.118,618.957,618.839,0.116800000000012,4.47213595499958,0.026117273977200227
1262,b,0.0799,619.2634,619.1835,0.22649999999998727,4.123105625617661,0.05493431907072633
1263,a,0.163,619.5259,619.3629,0.09949999999992087,4.123105625617661,0.02413229469109594
1264,d,0.0874,619.7088,619.6214,0.09550000000001546,2.0,0.04775000000000773
1265,y,0.0616,621.0039,620.9423,1.2335000000000491,3.1622776601683795,0.3900669493817851
1266,space,0.0614,621.2618,621.2004,0.19649999999990087,3.1622776601683795,0.0621387560222773
1267,l,0.0747,621.5482,621.4735,0.2116999999999507,4.47213595499958,0.047337559083659525
1268,o,0.0475,621.7179,621.6704,0.12220000000002074,1.0,0.12220000000002074
1269,s,0.1518,621.8015,621.6497,-0.06819999999993342,7.0710678118654755,-0.009644936495375093
1270,,0.0906,624.543,624.4524,2.6508999999999787,,
1271,,0.0708,624.7207,624.6499,0.106899999999996,,
1272,,0.0664,624.8726,624.8062,0.08550000000002456,,
1273,,0.0777,626.2764,626.1986,1.3260000000000218,,
1274,l,0.0605,627.7278,627.6673,1.3908999999999878,,
1275,o,0.0612,627.9154,627.8542,0.12639999999998963,1.0,0.12639999999998963
1276,s,0.1137,628.125,628.0113,0.09590000000002874,7.0710678118654755,0.013562308063162045
1277,space,0.074,628.3767,628.3027,0.1776999999999589,3.605551275463989,0.04928511243460021
1278,t,0.0861,630.0237,629.9376,1.5608999999999469,3.0,0.5202999999999823
1279,r,0.0944,630.2593,630.1649,0.1412000000000262,1.0,0.1412000000000262
1280,e,0.1122,630.4458,630.3336,0.07429999999999382,1.0,0.07429999999999382
1281,s,0.1449,630.7444,630.5995,0.15370000000007167,1.4142135623730951,0.10868231226842302
1282,space,0.1172,631.2896,631.1724,0.42799999999999727,3.605551275463989,0.11870584199219827
1283,e,0.1083,631.819,631.7107,0.421100000000024,3.605551275463989,0.11679212631522866
1284,n,0.069,632.0408,631.9717,0.15270000000009532,3.605551275463989,0.042351359981822684
1285,i,0.0647,632.3519,632.2872,0.24639999999999418,2.8284271247461903,0.0871155554421806
1286,g,0.0851,632.6554,632.5703,0.21839999999997417,3.1622776601683795,0.06906414409806923
1287,m,0.0869,632.9925,632.9056,0.2502000000000635,1.4142135623730951,0.17691811665291907
1288,a,0.1804,633.2728,633.0924,0.09990000000004784,5.0990195135927845,0.019592001900313967
1289,s,0.1609,633.4387,633.2779,0.005100000000084037,1.0,0.005100000000084037
1290,,0.1118,636.7135,636.6016,3.1628999999999223,,
1291,f,0.08,637.9,637.82,1.1065000000000964,,
1292,r,0.0833,638.108,638.0247,0.1247000000000753,1.0,0.1247000000000753
1293,a,0.1234,638.4034,638.28,0.17200000000002547,3.1622776601683795,0.054391175754904174
1294,n,0.0656,638.5536,638.4879,0.08449999999993452,5.0990195135927845,0.01657181341916371
1295,c,0.1003,638.7523,638.652,0.09840000000008331,3.0,0.03280000000002777
1296,i,0.0804,638.9685,638.888,0.13570000000004256,5.385164807134504,0.025198857390633843
1297,s,0.1528,639.1532,639.0004,0.03190000000006421,6.082762530298219,0.005244327695051454
1298,c,0.1121,639.7511,639.639,0.4858000000000402,1.4142135623730951,0.3435124743004532
1299,o,0.0751,640.6862,640.6112,0.8601000000001022,6.324555320336759,0.1359937507755573
1300,space,0.1056,641.3848,641.2793,0.5931000000000495,5.0,0.1186200000000099
1301,j,0.0664,641.6269,641.5605,0.17570000000000618,2.8284271247461903,0.06211933072724038
1302,,39.1715,642.1346,602.9631,-38.663799999999924,,
1303,space,0.0899,642.745,642.6551,0.52049999999997,,
1304,b,0.0719,643.1894,643.1174,0.37239999999997053,1.0,0.37239999999997053
1305,r,0.0905,643.4806,643.3901,0.20069999999998345,2.23606797749979,0.08975576861683415
1306,i,0.0597,643.7898,643.7301,0.24950000000001182,4.0,0.062375000000002956
1307,z,0.1066,644.2302,644.1236,0.33379999999999654,7.280109889280518,0.045850956246071925
1308,space,0.1124,644.7924,644.68,0.449799999999982,4.123105625617661,0.1090925241413382
1309,h,0.0645,645.3309,645.2664,0.4739999999999327,2.23606797749979,0.21197924426694995
1310,i,0.0637,645.5804,645.5167,0.185799999999972,2.23606797749979,0.08309228604387965
1311,d,0.0902,645.7501,645.6598,0.07939999999996417,5.0990195135927845,0.015571621129964786
1312,a,0.1462,645.997,645.8508,0.1007000000000744,2.0,0.0503500000000372
1313,l,0.0624,646.2046,646.1422,0.1452000000000453,8.0,0.01815000000000566
1314,g,0.1221,646.5826,646.4605,0.2558999999999969,4.0,0.06397499999999923
1315,o,0.0878,646.7747,646.6869,0.10430000000008022,4.123105625617661,0.025296465691308983
1316,,0.0943,647.8529,647.7586,0.9838999999999487,,
1317,,0.0836,648.1178,648.0342,0.1813000000000784,,
1318,e,0.1009,649.1458,649.0449,0.9270999999999958,,
1319,s,0.0797,649.9324,649.8527,0.7069000000000187,1.4142135623730951,0.49985378362078364
1320,t,0.1067,650.2595,650.1529,0.22050000000001546,3.1622776601683795,0.06972822240671765
1321,o,0.0931,650.5297,650.4365,0.17700000000002092,4.0,0.04425000000000523
1322,space,0.0707,650.8717,650.801,0.27129999999999654,5.0,0.05425999999999931
1323,e,0.0877,651.6531,651.5654,0.6936999999999216,3.605551275463989,0.19239776306069897
1324,r,0.1135,651.853,651.7395,0.08640000000002601,1.0,0.08640000000002601
1325,a,0.1671,652.1316,651.9644,0.11140000000000327,3.1622776601683795,0.03522777313427678
1326,space,0.0657,652.2097,652.144,0.01239999999995689,4.47213595499958,0.0027727242920900994
