,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1054,u,0.0956,396.7552,396.6596,0.06290000000001328,3.1622776601683795,0.019890726482463303
1055,e,0.0887,397.0739,396.9852,0.2300000000000182,4.0,0.05750000000000455
1056,r,0.0757,397.212,397.1363,0.0624000000000251,1.0,0.0624000000000251
1057,a,0.1343,397.7156,397.5813,0.36930000000000973,3.1622776601683795,0.11678291399002132
1058,s,0.1527,399.5224,399.3698,1.654200000000003,1.0,1.654200000000003
1059,space,0.0741,400.2473,400.1732,0.6508000000000038,3.605551275463989,0.18049944385169062
1060,d,0.0927,400.6448,400.5521,0.3048000000000002,2.8284271247461903,0.1077630734528299
1061,e,0.1088,400.943,400.8342,0.18940000000003465,1.0,0.18940000000003465
1062,space,0.0778,400.9908,400.9131,-0.029899999999997817,3.605551275463989,-0.00829276793356657
1063,l,0.0871,401.2089,401.1218,0.13100000000002865,4.47213595499958,0.02929249050525365
1064,a,0.1032,401.5197,401.4165,0.2075999999999567,8.0,0.02594999999999459
1065,space,0.0843,401.6724,401.5881,0.06839999999999691,4.47213595499958,0.01529470496609787
1066,a,0.156,401.8746,401.7186,0.04619999999999891,4.47213595499958,0.010330634056048784
1067,l,0.083,402.0512,401.9682,0.09360000000003765,8.0,0.011700000000004707
1068,d,0.0704,402.3105,402.2401,0.18889999999998963,6.0,0.03148333333333161
1069,e,0.069,402.5857,402.5167,0.20620000000002392,1.0,0.20620000000002392
1070,a,0.2009,403.2184,403.0175,0.43180000000000973,2.23606797749979,0.19310683053688618
1071,,0.1423,403.7041,403.5618,0.343400000000031,,
1072,space,0.0916,403.7844,403.6928,-0.011300000000005639,,
1073,e,0.1431,404.099,403.9559,0.17149999999998045,3.605551275463989,0.047565541826307976
1074,l,0.0832,404.178,404.0948,-0.004199999999968895,6.082762530298219,-0.0006904757466773871
1075,space,0.0781,404.3263,404.2482,0.07019999999999982,4.47213595499958,0.01569719720204848
1076,a,0.1407,405.9962,405.8555,1.529200000000003,4.47213595499958,0.3419395151192685
1077,b,0.0833,406.0523,405.969,-0.02719999999999345,4.123105625617661,-0.0065969690009866685
1078,u,0.0658,406.1804,406.1145,0.06220000000001846,2.8284271247461903,0.021991020894908155
1079,e,0.1231,406.5704,406.4473,0.26689999999996417,4.0,0.06672499999999104
1080,l,0.0704,406.6367,406.5662,-0.004200000000025739,6.082762530298219,-0.000690475746686732
1081,o,0.07,406.825,406.7549,0.11820000000000164,1.0,0.11820000000000164
1082,space,0.0878,407.3212,407.2335,0.40850000000000364,5.0,0.08170000000000073
1083,y,0.0732,407.6545,407.5813,0.26010000000002265,3.1622776601683795,0.0822508419409867
1084,space,0.0762,407.8535,407.7773,0.12280000000004065,3.1622776601683795,0.038832769666880554
1085,e,0.1343,408.3412,408.2069,0.3534000000000219,3.605551275463989,0.09801552467300408
1086,l,0.0827,408.4774,408.3947,0.05349999999998545,6.082762530298219,0.008795345820834223
1087,space,0.0876,408.6694,408.5818,0.10439999999999827,4.47213595499958,0.023344549685097415
1088,n,0.1034,408.9312,408.8278,0.15840000000002874,1.4142135623730951,0.11200571413996945
1089,i,0.0699,409.049,408.9792,0.04800000000000182,2.8284271247461903,0.01697056274847778
1090,e,0.1258,409.3393,409.2134,0.16440000000000055,5.0,0.03288000000000011
1091,t,0.1257,409.8125,409.6868,0.347500000000025,2.0,0.1737500000000125
1092,o,0.0705,409.9214,409.8509,0.03840000000002419,4.0,0.009600000000006048
1093,space,0.068,410.5869,410.5189,0.5974999999999682,5.0,0.11949999999999364
1094,s,0.1054,410.9061,410.8006,0.21369999999996026,3.605551275463989,0.05926971596665471
1095,e,0.1184,411.2102,411.0918,0.1856999999999971,1.4142135623730951,0.1313097292663398
1096,space,0.0777,411.344,411.2662,0.05600000000004002,3.605551275463989,0.015531605494317514
1097,d,0.078,411.7571,411.6791,0.3351000000000113,2.8284271247461903,0.11847574118781001
1098,,0.1003,412.5044,412.404,0.6469000000000165,,
1099,s,0.1656,412.7743,412.6087,0.10430000000002337,,
1100,u,0.0738,412.9449,412.8711,0.0968000000000302,5.0990195135927845,0.018984041881382138
1101,b,0.0915,413.1625,413.071,0.1261000000000081,2.8284271247461903,0.04458308255381468
1102,i,0.0753,413.3595,413.2842,0.12169999999997572,3.605551275463989,0.03375350694029846
1103,e,0.0907,413.6266,413.5359,0.176400000000001,5.0,0.0352800000000002
1104,r,0.1429,414.0648,413.9219,0.29529999999999745,1.0,0.29529999999999745
1105,o,0.083,414.1608,414.0778,0.013000000000033651,5.0,0.00260000000000673
1106,n,0.0779,415.0225,414.9446,0.7837999999999852,3.605551275463989,0.2173870069006632
1107,space,0.0777,415.2491,415.1714,0.148900000000026,1.4142135623730951,0.10528819971869531
1108,l,0.0731,415.7703,415.6972,0.4481000000000108,4.47213595499958,0.10019820607176799
1109,o,0.0781,415.9386,415.8605,0.09019999999998163,1.0,0.09019999999998163
1110,space,0.0855,416.1884,416.1029,0.1642999999999688,5.0,0.03285999999999376
1111,s,0.1611,416.2612,416.1001,-0.08830000000000382,3.605551275463989,-0.024490013663344926
1112,d,0.0909,417.1176,417.0267,0.7655000000000314,1.0,0.7655000000000314
1113,o,0.0737,417.3017,417.228,0.11040000000002692,6.082762530298219,0.01814964819851587
1114,s,0.1182,417.6091,417.4909,0.189200000000028,7.0710678118654755,0.02675692060010292
1115,space,0.0623,417.835,417.7727,0.163599999999974,3.605551275463989,0.04537447605121653
1116,a,0.1657,418.3465,418.1808,0.345799999999997,4.47213595499958,0.07732323066194205
1117,l,0.0732,418.3686,418.2955,-0.05099999999998772,8.0,-0.006374999999998465
1118,space,0.0786,418.5458,418.4673,0.098700000000008,4.47213595499958,0.02206999093792471
1119,b,0.1304,418.8216,418.6912,0.1453999999999951,1.0,0.1453999999999951
1120,u,0.0751,418.883,418.8079,-0.013699999999971624,2.8284271247461903,-0.0048436814511178174
1121,r,0.075,419.2458,419.1707,0.2877000000000294,3.0,0.0959000000000098
1122,r,0.1357,419.4976,419.362,0.11620000000004893,0.0,inf
1123,o,0.0852,419.605,419.5199,0.02230000000002974,5.0,0.004460000000005948
1124,,0.0729,421.3647,421.2918,1.6868000000000052,,
1125,space,0.07,421.5906,421.5206,0.15589999999997417,,
1126,,0.3228,422.3652,422.0423,0.45170000000001664,,
1127,p,1444400975.8708,422.369,-1444400553.5017,-1444400975.8669,,
1128,a,0.0697,422.6114,422.5417,0.17269999999996344,9.055385138137417,0.01907152455312196
1129,s,0.0875,422.8894,422.8019,0.1904999999999859,1.0,0.1904999999999859
1130,a,0.1601,423.2362,423.076,0.18659999999999854,1.0,0.18659999999999854
1131,r,0.0646,423.2894,423.2248,-0.011399999999980537,3.1622776601683795,-0.0036049965325857976
1132,o,0.072,423.6066,423.5346,0.2452000000000112,5.0,0.049040000000002235
1133,n,0.0694,423.8517,423.7823,0.17570000000000618,3.605551275463989,0.048730412238388095
1134,space,0.0547,424.2763,424.2215,0.3697999999999979,1.4142135623730951,0.26148808768278375
1135,j,0.0728,424.8131,424.7404,0.4641000000000304,2.8284271247461903,0.1640841285743491
1136,u,0.0603,424.9944,424.9341,0.1209999999999809,1.0,0.1209999999999809
1137,n,0.0952,425.2105,425.1153,0.120900000000006,2.23606797749979,0.054068123695947594
1138,t,0.101,425.8234,425.7225,0.5120000000000005,2.23606797749979,0.22897336089597867
1139,o,0.0768,425.9562,425.8793,0.055900000000008276,4.0,0.013975000000002069
1140,space,0.0831,426.3946,426.3116,0.3553999999999746,5.0,0.07107999999999493
1141,a,0.1805,426.9884,426.8079,0.41329999999999245,4.47213595499958,0.09241668951006461
1142,space,0.0796,427.0187,426.9391,-0.04930000000001655,4.47213595499958,-0.011023815129077665
1143,u,0.1173,427.2628,427.1455,0.1268000000000029,3.605551275463989,0.035167992440680335
1144,n,0.1013,427.3547,427.2534,-0.00940000000002783,2.23606797749979,-0.0042038077977120504
1145,space,0.0838,427.585,427.5012,0.14650000000000318,1.4142135623730951,0.10359114344383145
1146,g,0.1146,428.699,428.5844,0.9994000000000369,2.0,0.49970000000001846
1147,r,0.1288,429.0576,428.9288,0.22980000000001155,1.4142135623730951,0.16249313831667678
1148,i,0.0408,429.1026,429.0618,0.004200000000025739,4.0,0.0010500000000064347
1149,u,0.0513,429.1068,429.0555,-0.047100000000000364,1.0,-0.047100000000000364
1150,p,0.1208,429.3777,429.2569,0.15009999999995216,3.0,0.05003333333331739
1151,o,0.0909,429.4298,429.3389,-0.03879999999998063,1.0,-0.03879999999998063
1152,,0.0924,430.1749,430.0825,0.6526999999999816,,
1153,,0.0746,430.3384,430.2638,0.08890000000002374,,
1154,,0.0963,430.516,430.4197,0.08129999999999882,,
1155,p,0.131,431.0551,430.9241,0.40809999999999036,,
1156,o,0.0929,431.1161,431.0232,-0.03190000000000737,1.0,-0.03190000000000737
1157,space,0.0654,431.6959,431.6306,0.5144999999999982,5.0,0.10289999999999963
1158,d,0.091,432.0099,431.9189,0.2230000000000132,2.8284271247461903,0.07884240610230471
1159,e,0.1004,432.2851,432.1847,0.17480000000000473,1.0,0.17480000000000473
1160,space,0.0601,432.3883,432.3282,0.043099999999981264,3.605551275463989,0.011953789228648492
1161,c,0.0908,432.6248,432.5339,0.14560000000000173,2.23606797749979,0.06511429950479465
1162,a,0.1486,433.0131,432.8645,0.23970000000002756,2.23606797749979,0.10719709884135224
1163,m,0.0786,433.0535,432.975,-0.03809999999998581,5.0990195135927845,-0.00747202474876203
1164,p,0.0885,433.2255,433.1369,0.08340000000004011,4.47213595499958,0.018648806932357213
1165,e,0.0871,433.457,433.3699,0.1443999999999619,7.0,0.020628571428565983
1166,s,0.1323,433.7834,433.6512,0.19420000000002346,1.4142135623730951,0.13732013690644412
1167,i,0.1066,433.923,433.8164,0.03300000000001546,6.082762530298219,0.005425166581079333
1168,n,0.1613,435.5613,435.4,1.4769999999999754,2.8284271247461903,0.5221983579062567
1169,o,0.0972,435.724,435.6268,0.0654999999999859,3.605551275463989,0.018166431426372344
1170,s,0.1575,436.2475,436.0899,0.36590000000001055,7.0710678118654755,0.051746074247233036
1171,space,0.0953,437.2029,437.1076,0.8600999999999885,3.605551275463989,0.23854881938665662
1172,y,0.0699,437.5201,437.4502,0.24729999999999563,3.1622776601683795,0.07820312653596263
1173,space,0.075,437.6937,437.6188,0.098700000000008,3.1622776601683795,0.031211680505864432
1174,e,0.1135,437.981,437.8675,0.17380000000002838,3.605551275463989,0.048203447051980285
1175,s,0.1364,438.3074,438.1709,0.18990000000002283,1.4142135623730951,0.1342795777473415
1176,t,0.156,438.4433,438.2873,-0.020099999999956708,3.1622776601683795,-0.006356178096924752
1177,o,0.1187,438.5695,438.4509,0.007599999999968077,4.0,0.0018999999999920192
1178,s,0.1785,438.8542,438.6757,0.10620000000000118,7.0710678118654755,0.015018948032402436
1179,space,0.0826,439.1287,439.0461,0.19190000000003238,3.605551275463989,0.05322348382781972
1180,l,0.1001,439.6322,439.5321,0.4034000000000333,4.47213595499958,0.09020298221234896
1181,e,0.1002,439.8363,439.7361,0.1039000000000101,6.082762530298219,0.017081054781028282
1182,s,0.1178,440.1591,440.0413,0.20499999999998408,1.4142135623730951,0.144956890143231
1183,space,0.0819,440.2537,440.1717,0.01259999999996353,3.605551275463989,0.0034946112362088284
1184,g,0.0952,440.5762,440.481,0.22730000000001382,2.0,0.11365000000000691
1185,r,0.0966,440.8645,440.7679,0.19170000000002574,1.4142135623730951,0.13555236995347936
1186,i,0.0962,440.9174,440.8212,-0.04330000000004475,4.0,-0.010825000000011187
1187,t,0.0908,441.1342,441.0434,0.1260000000000332,3.0,0.04200000000001106
1188,r,0.0781,441.4663,441.3881,0.25389999999998736,1.0,0.25389999999998736
1189,a,0.2016,441.4761,441.2744,-0.19189999999997553,3.1622776601683795,-0.06068410829862346
1190,o,0.0918,441.7971,441.7053,0.22920000000004848,8.06225774829855,0.028428761167852593
1191,n,0.0833,442.0411,441.9578,0.16070000000001983,3.605551275463989,0.044570160766702664
1192,,237.9935,443.8076,205.8141,-236.22699999999998,,
1193,,0.4329,443.856,443.4231,-0.38450000000000273,,
1194,space,0.0741,444.5523,444.4782,0.6222000000000207,,
1195,q,356.9596,445.4456,88.4859,-356.0664,5.0,-71.21328
1196,,0.5372,445.519,444.9818,-0.463799999999992,,
1197,,0.07,446.5062,446.4361,0.9171000000000049,,
1198,,0.346,447.1537,446.8078,0.30160000000000764,,
1199,s,1444401000.6957,447.1939,-1444400553.5017,-1444401000.6554,,
1200,i,0.0816,447.3999,447.3184,0.12450000000001182,6.082762530298219,0.02046767391951893
1201,n,0.0916,447.6521,447.5604,0.1605000000000132,2.8284271247461903,0.056745319190225095
1202,space,0.0936,448.5701,448.4765,0.8243999999999687,1.4142135623730951,0.5829388304101676
1203,,0.0751,449.3891,449.314,0.7438999999999965,,
1204,v,0.0926,449.9069,449.8143,0.425200000000018,,
1205,e,0.1301,450.1702,450.0401,0.133199999999988,2.23606797749979,0.05956885092058903
1206,r,0.0748,450.2412,450.1664,-0.00380000000001246,1.0,-0.00380000000001246
1207,g,0.0793,450.5562,450.4769,0.23570000000000846,1.4142135623730951,0.1666650683256752
1208,,0.229,451.4992,451.2702,0.7139999999999986,,
1209,,0.119,451.5296,451.4106,-0.08859999999998536,,
1210,u,0.0758,451.8326,451.7568,0.22719999999998208,,
1211,e,0.1736,452.1482,451.9746,0.1419999999999959,4.0,0.03549999999999898
1212,,0.0799,453.1126,453.0328,0.8846000000000345,,
1213,,0.0751,453.3007,453.2256,0.11299999999999955,,
1214,,0.0804,453.6035,453.5231,0.22239999999999327,,
1215,u,0.0687,454.1859,454.1173,0.5138000000000034,,
1216,e,0.1179,454.4489,454.331,0.14510000000001355,4.0,0.03627500000000339
1217,n,0.0745,454.566,454.4915,0.04259999999999309,3.605551275463989,0.011815114179595463
1218,z,0.1096,454.9088,454.7992,0.23320000000001073,5.0,0.046640000000002145
1219,a,0.1186,455.179,455.0604,0.15160000000003038,1.0,0.15160000000003038
1220,s,0.1235,455.492,455.3685,0.18950000000000955,1.0,0.18950000000000955
1221,,0.1484,457.5452,457.3968,1.904799999999966,,
1222,,0.6709,457.6002,456.9293,-0.6159000000000106,,
1223,space,0.0827,458.0277,457.9449,0.34470000000004575,,
1224,,0.0881,459.3336,459.2455,1.217800000000011,,
1225,,0.7304,459.4391,458.7087,-0.6248999999999683,,
1226,e,0.1448,460.1757,460.0309,0.5917999999999779,,
1227,s,0.154,460.7781,460.624,0.44830000000001746,1.4142135623730951,0.3169959700059416
1228,space,0.0843,460.9506,460.8663,0.08820000000002892,3.605551275463989,0.02446227865354063
1229,q,0.118,461.7555,461.6375,0.6868999999999801,5.0,0.137379999999996
1230,u,0.0832,461.861,461.7778,0.02230000000002974,6.0,0.0037166666666716233
1231,e,0.1277,462.1699,462.0421,0.18110000000001492,4.0,0.04527500000000373
1232,space,0.0731,462.3165,462.2434,0.0735000000000241,3.605551275463989,0.020385232211283855
1233,n,0.0761,462.6873,462.6112,0.29469999999997754,1.4142135623730951,0.20838436841565966
1234,o,0.0786,462.8678,462.7892,0.10190000000000055,3.605551275463989,0.028261974997675576
1235,space,0.0786,463.0522,462.9736,0.1057999999999879,5.0,0.02115999999999758
1236,t,0.071,463.2639,463.1929,0.14069999999998117,3.0,0.046899999999993724
1237,n,0.069,463.5616,463.4926,0.22870000000000346,2.23606797749979,0.10227774929084192
1238,e,0.1805,463.9172,463.7367,0.17509999999998627,3.605551275463989,0.048564002179515
1239,,0.0762,464.6918,464.6155,0.6983000000000175,,
1240,,0.0833,464.8449,464.7616,0.06979999999998654,,
1241,e,0.155,465.0757,464.9208,0.07589999999999009,,
1242,n,0.0912,465.5447,465.4535,0.3778000000000361,3.605551275463989,0.1047828670669558
1243,i,0.083,465.6824,465.5995,0.05480000000000018,2.8284271247461903,0.019374725804511467
1244,,0.101,466.1647,466.0637,0.3813000000000102,,
1245,e,0.124,466.5547,466.4306,0.26590000000004466,,
1246,i,0.0877,467.0582,466.9705,0.4157999999999902,5.0,0.08315999999999804
1247,s,0.2429,467.4189,467.176,0.11779999999998836,6.082762530298219,0.019366200704569177
1248,space,0.091,469.0612,468.9702,1.5512999999999693,3.605551275463989,0.4302532072020905
1249,c,0.1231,469.461,469.3379,0.2767000000000053,2.23606797749979,0.12374400187484072
1250,o,0.0842,469.5659,469.4817,0.020699999999976626,6.324555320336759,0.0032729573782705767
1251,r,0.0802,469.8539,469.7737,0.2078000000000202,5.0,0.04156000000000404
1252,a,0.1077,470.075,469.9673,0.11340000000001282,3.1622776601683795,0.03586022866631348
1253,z,0.1311,470.4159,470.2848,0.20980000000002974,1.0,0.20980000000002974
1254,o,0.0785,470.9192,470.8408,0.4248999999999796,8.246211251235321,0.05152669353896647
1255,n,0.0786,471.1612,471.0827,0.1634999999999991,3.605551275463989,0.04534674104141223
1256,,0.1009,472.4832,472.3823,1.2210999999999785,,
1257,,0.5185,472.5388,472.0203,-0.46289999999999054,,
1258,space,0.0872,473.1227,473.0355,0.49670000000003256,,
1259,v,111.9682,474.2353,362.2671,-110.85559999999998,1.4142135623730951,-78.38674649250342
1260,,0.6819,474.287,473.605,-0.630299999999977,,
1261,a,0.1142,474.5874,474.4732,0.1862000000000421,,
1262,s,0.0859,474.8405,474.7546,0.1671999999999798,1.0,0.1671999999999798
1263,space,0.0821,475.0207,474.9387,0.09819999999996298,3.605551275463989,0.027235779634648485
1264,a,0.1414,475.3295,475.1881,0.1674000000000433,4.47213595499958,0.037431777943356156
1265,space,0.0932,475.4475,475.3543,0.024800000000027467,4.47213595499958,0.00554544858420562
1266,r,0.0806,475.7106,475.63,0.18250000000000455,3.1622776601683795,0.057711567298074355
1267,e,0.1053,475.9235,475.8182,0.10759999999999081,1.0,0.10759999999999081
1268,v,0.0601,475.9669,475.9068,-0.01670000000001437,2.23606797749979,-0.007468467044855724
1269,e,0.1312,476.2212,476.09,0.12309999999996535,2.23606797749979,0.055051993606029324
1270,n,0.0747,476.3489,476.2742,0.05299999999999727,3.605551275463989,0.014699555199967816
1271,t,0.0868,476.61,476.5231,0.1741999999999848,2.23606797749979,0.07790460833608588
1272,a,0.1788,476.8984,476.7196,0.10960000000000036,4.123105625617661,0.026581904503982182
1273,r,0.0748,476.9387,476.8639,-0.03449999999997999,3.1622776601683795,-0.01090985792757458
1274,space,0.0974,477.2227,477.1253,0.18659999999999854,3.1622776601683795,0.0590081011387415
1275,a,0.166,477.6182,477.4521,0.22939999999999827,4.47213595499958,0.05129539940384479
1276,l,0.0874,477.6805,477.5932,-0.024999999999977263,8.0,-0.003124999999997158
1277,space,0.0754,477.8227,477.7472,0.06670000000002574,4.47213595499958,0.014914573409929351
1278,p,0.1221,478.0769,477.9548,0.1320999999999799,5.830951894845301,0.02265496309732197
1279,o,0.0796,478.1138,478.0342,-0.04270000000002483,1.0,-0.04270000000002483
1280,r,0.1577,478.6117,478.454,0.34019999999998163,5.0,0.06803999999999633
1281,b,0.0861,478.7021,478.616,0.004300000000000637,2.23606797749979,0.0019230184606501039
1282,e,0.2043,479.2619,479.0576,0.35550000000000637,2.8284271247461903,0.12568823035591106
1283,,0.0794,479.4324,479.353,0.09109999999998308,,
1284,,0.0734,479.6204,479.547,0.11460000000005266,,
1285,,0.0884,480.1118,480.0234,0.40299999999996317,,
1286,b,0.0782,480.4459,480.3677,0.2558999999999969,,
1287,r,0.2189,480.7625,480.5436,0.09770000000003165,2.23606797749979,0.04369276828036004
1288,e,0.2049,480.9419,480.737,-0.02549999999996544,1.0,-0.02549999999996544
1289,space,0.0875,481.9773,481.8898,0.9479000000000042,3.605551275463989,0.2629001580009485
1290,a,0.1918,482.4878,482.296,0.31869999999997844,4.47213595499958,0.07126348644291347
1291,n,0.1021,482.5326,482.4305,-0.05729999999999791,5.0990195135927845,-0.011237454543417536
1292,i,0.0735,482.6442,482.5707,0.03809999999998581,2.8284271247461903,0.013470384181598714
1293,m,0.0742,482.8969,482.8227,0.17849999999998545,2.8284271247461903,0.06310928022089422
1294,a,0.1718,483.1589,482.9871,0.09019999999998163,5.0990195135927845,0.017689675389460598
1295,l,0.0648,483.1964,483.1316,-0.027300000000025193,8.0,-0.003412500000003149
1296,space,0.0744,483.466,483.3915,0.19510000000002492,4.47213595499958,0.043625686241026466
1297,,0.1554,485.7301,485.5747,2.108699999999999,,
1298,,1.1959,485.765,484.5691,-1.1610000000000014,,
1299,,0.1321,486.6922,486.5601,0.7950999999999908,,
1300,,0.1123,487.408,487.2957,0.6034999999999968,,
1301,e,97.5575,489.8391,392.2816,-95.12639999999999,,
1302,,0.5804,489.878,489.2976,-0.541499999999985,,
1303,l,0.0744,490.8364,490.7621,0.8840999999999894,,
1304,space,0.0902,491.0677,490.9775,0.14109999999999445,4.47213595499958,0.03155091916252079
1305,a,0.1127,491.2858,491.1731,0.10539999999997463,4.47213595499958,0.02356815648284211
1306,n,0.0697,491.3215,491.2519,-0.03390000000001692,5.0990195135927845,-0.006648336981187756
1307,c,0.1116,491.6908,491.5792,0.2576999999999998,3.0,0.08589999999999993
1308,i,0.0876,491.767,491.6794,-0.01140000000003738,5.385164807134504,-0.0021169268552253327
1309,a,0.1359,492.0332,491.8973,0.130299999999977,7.0710678118654755,0.018427202717718173
1310,n,0.0923,492.0908,491.9985,-0.034700000000043474,5.0990195135927845,-0.006805229889303512
1311,o,0.0849,492.5408,492.4559,0.365099999999984,3.605551275463989,0.10126052082091114
1312,space,0.0737,492.9173,492.8435,0.30270000000001573,5.0,0.06054000000000315
1313,y,0.0687,493.5321,493.4635,0.5461999999999989,3.1622776601683795,0.17272360579839652
1314,space,0.0767,493.7619,493.6852,0.1530999999999949,3.1622776601683795,0.04841447097717627
1315,e,0.1088,494.34,494.2312,0.4692999999999756,3.605551275463989,0.13016040104424326
1316,l,0.075,494.4358,494.3608,0.020800000000008367,6.082762530298219,0.0034194989359528074
1317,space,0.0655,494.5923,494.5268,0.09100000000000819,4.47213595499958,0.020348218595249917
1318,n,0.0861,494.8345,494.7484,0.1560999999999808,1.4142135623730951,0.11037936854320649
1319,i,0.0656,494.9507,494.8852,0.050700000000006185,2.8284271247461903,0.017925156903081167
1320,,0.1272,495.3127,495.1855,0.234800000000007,,
1321,o,0.084,495.4263,495.3423,0.02960000000001628,,
1322,space,0.0879,495.95,495.8622,0.4358999999999469,5.0,0.08717999999998938
1323,s,0.1011,496.4368,496.3357,0.3856999999999857,3.605551275463989,0.10697393284203148
1324,e,0.1089,496.8067,496.6978,0.26099999999996726,1.4142135623730951,0.18455486988966574
1325,space,0.0775,497.0055,496.928,0.12130000000001928,3.605551275463989,0.0336425669010655
1326,c,0.1006,497.4952,497.3946,0.38910000000004175,2.23606797749979,0.1740108100090523
1327,a,0.0957,497.6435,497.5478,0.05259999999998399,2.23606797749979,0.023523435123290626
1328,r,0.0671,497.6755,497.6085,-0.03500000000002501,3.1622776601683795,-0.011067971810597236
1329,g,0.0679,497.8668,497.7989,0.12340000000000373,1.4142135623730951,0.08725697679842259
1330,a,0.1225,497.9687,497.8462,-0.020600000000001728,4.0,-0.005150000000000432
1331,r,0.1119,498.4532,498.3412,0.3725000000000023,3.1622776601683795,0.11779484284127284
1332,o,0.0823,498.7253,498.643,0.1897999999999911,5.0,0.03795999999999822
1333,n,0.0767,498.9609,498.8842,0.15890000000001692,3.605551275463989,0.044070930590099144
1334,space,0.0864,499.4455,499.3592,0.3983000000000061,1.4142135623730951,0.2816406309466062
1335,l,0.083,500.1592,500.0761,0.6306000000000154,4.47213595499958,0.14100644666114018
1336,a,0.2355,500.2285,499.9929,-0.16629999999997835,8.0,-0.020787499999997294
1337,space,0.0825,500.3445,500.262,0.03350000000000364,4.47213595499958,0.007490827724625108
1338,b,0.1265,500.6084,500.4819,0.13740000000001373,1.0,0.13740000000001373
1339,u,0.0971,500.6788,500.5818,-0.026600000000030377,2.8284271247461903,-0.00940452018979182
1340,r,0.0949,501.0293,500.9344,0.2555999999999585,3.0,0.08519999999998618
1341,r,0.1219,501.298,501.176,0.14670000000000982,0.0,inf
1342,o,0.0784,501.3943,501.3159,0.017899999999997362,5.0,0.0035799999999994725
1343,space,0.0998,501.7827,501.6829,0.28860000000003083,5.0,0.05772000000000617
1344,s,0.1383,502.8391,502.7009,0.918200000000013,3.605551275463989,0.2546628600870063
1345,o,0.0654,502.9265,502.8611,0.022000000000048203,7.0710678118654755,0.003111269837227626
1346,b,0.0828,503.1552,503.0724,0.1459000000000401,4.47213595499958,0.0326242317917309
1347,r,0.1089,503.4832,503.3742,0.2189999999999941,2.23606797749979,0.09793977741448814
1348,e,0.1957,503.9419,503.7462,0.2629999999999768,1.0,0.2629999999999768
1349,space,0.0834,504.0426,503.9592,0.017300000000034288,3.605551275463989,0.0047981566973577415
1350,s,0.1187,504.4812,504.3625,0.3199000000000183,3.605551275463989,0.08872429638623047
1351,u,0.075,504.6223,504.5473,0.06610000000000582,5.0990195135927845,0.012963276532635107
1352,s,0.1478,504.8814,504.7336,0.11130000000002838,5.0990195135927845,0.02182772584088545
1353,space,0.0766,504.9109,504.8344,-0.04699999999996862,3.605551275463989,-0.013035454611284183
1354,h,0.0742,506.1044,506.0302,1.1192999999999529,2.23606797749979,0.5005661774430819
1355,o,0.0774,506.4874,506.41,0.30560000000002674,3.1622776601683795,0.09663920529475412
1356,m,0.0863,506.7711,506.6848,0.197400000000016,3.605551275463989,0.05474890936743455
1357,b,0.0855,507.4311,507.3455,0.5744000000000256,1.0,0.5744000000000256
1358,r,0.1344,507.8246,507.6902,0.25909999999998945,2.23606797749979,0.11587304259403437
1359,o,0.082,507.9205,507.8385,0.013900000000035106,5.0,0.002780000000007021
1360,s,0.1929,508.8441,508.6512,0.730700000000013,7.0710678118654755,0.10333658500260388
1361,,0.0721,509.4008,509.3286,0.4844999999999686,,
1362,space,0.0643,509.6755,509.6111,0.21030000000001792,,
1363,d,0.0869,510.4314,510.3445,0.6689999999999827,2.8284271247461903,0.23652721830689402
1364,,0.3621,510.4699,510.1078,-0.323599999999999,,
1365,e,0.1256,510.8514,510.7258,0.2558999999999969,,
1366,space,0.1004,511.0579,510.9576,0.10620000000000118,3.605551275463989,0.029454580419559995
1367,e,0.1108,511.2624,511.1517,0.09379999999998745,3.605551275463989,0.026015439202959765
1368,s,0.1182,511.6529,511.5347,0.2722999999999729,1.4142135623730951,0.19254517651707773
1369,t,0.0834,511.7909,511.7075,0.05459999999999354,3.1622776601683795,0.017266036024517307
1370,e,0.1571,512.1196,511.9625,0.17159999999995534,2.0,0.08579999999997767
1371,space,0.0771,512.2067,512.1296,0.009999999999990905,3.605551275463989,0.0027735009811236232
1372,m,0.1128,512.7487,512.636,0.429300000000012,1.4142135623730951,0.3035609411633933
1373,o,0.0875,512.8667,512.7793,0.030600000000049477,3.605551275463989,0.008486913002259728
1374,d,0.1752,513.8757,513.7005,0.8337999999999965,6.082762530298219,0.13707587561520634
1375,o,0.0828,513.9495,513.8667,-0.009000000000014552,6.082762530298219,-0.001479590885750608
1376,space,0.0786,514.2065,514.1279,0.17840000000001055,5.0,0.03568000000000211
1377,l,0.0645,514.945,514.8806,0.6740999999999531,4.47213595499958,0.1507333423632503
1378,l,0.0827,515.1064,515.0237,0.0786999999999125,0.0,inf
1379,e,0.0923,515.2822,515.1899,0.08349999999995816,6.082762530298219,0.013727315439990456
1380,g,0.0738,515.3683,515.2945,0.012299999999981992,2.23606797749979,0.005500727224641429
1381,a,0.1401,515.7124,515.5723,0.20400000000006457,4.0,0.051000000000016144
1382,r,0.0775,515.7638,515.6863,-0.0261000000000422,3.1622776601683795,-0.008253544693052815
1383,o,0.0829,516.0779,515.9949,0.23110000000008313,5.0,0.04622000000001662
1384,n,0.0774,516.3229,516.2455,0.1675999999999931,3.605551275463989,0.04648387644367229
