,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1032,o,0.063,384.1129,384.0499,0.166499999999985,5.0,0.033299999999997
1033,n,0.0521,384.3643,384.3123,0.1993999999999687,3.605551275463989,0.05530360956364667
1034,space,0.0547,384.5343,384.4796,0.11529999999999063,1.4142135623730951,0.0815294118708023
1035,l,0.044,384.7224,384.6784,0.1441000000000372,4.47213595499958,0.03222173955578029
1036,o,0.0574,384.8751,384.8176,0.09520000000003392,1.0,0.09520000000003392
1037,s,0.0241,385.0149,384.9908,0.11570000000000391,7.0710678118654755,0.01636245091665726
1038,space,0.0481,385.158,385.11,0.09510000000000218,3.605551275463989,0.02637599433051025
1039,d,0.0455,385.2523,385.2068,0.04879999999997153,2.8284271247461903,0.017253405460941694
1040,o,0.0495,385.4025,385.353,0.10070000000001755,6.082762530298219,0.016554978021652365
1041,s,0.0446,385.5581,385.5135,0.11100000000004684,7.0710678118654755,0.01569777054234798
1042,space,0.0483,385.7095,385.6612,0.10309999999998354,3.605551275463989,0.028594795115405996
1043,a,0.0532,385.8853,385.8321,0.12260000000003402,4.47213595499958,0.027414193404155025
1044,l,0.0357,385.9546,385.9189,0.03360000000003538,8.0,0.004200000000004422
1045,space,0.0522,386.201,386.1488,0.19419999999996662,4.47213595499958,0.04342444012303845
1046,b,0.0512,386.4244,386.3732,0.17219999999997526,1.0,0.17219999999997526
1047,u,0.0417,386.6498,386.6081,0.18369999999998754,2.8284271247461903,0.06494775785197998
1048,r,0.0223,386.9069,386.8847,0.2348999999999819,3.0,0.07829999999999397
1049,r,0.0643,387.0662,387.0018,0.09489999999999554,0.0,inf
1050,o,0.0463,387.301,387.2547,0.1885000000000332,5.0,0.03770000000000664
1051,,0.0402,390.2471,390.2069,2.905900000000031,,
1052,space,0.0454,390.4622,390.4168,0.16970000000003438,,
1053,p,0.0433,391.1288,391.0855,0.6233000000000288,5.830951894845301,0.1068950681193307
1054,,0.3048,391.1897,390.8849,-0.24389999999999645,,
1055,a,0.0531,391.4269,391.3737,0.18399999999996908,,
1056,s,0.0469,391.6655,391.6186,0.19170000000002574,1.0,0.19170000000002574
1057,a,0.0547,391.814,391.7593,0.09379999999998745,1.0,0.09379999999998745
1058,r,0.0411,391.9793,391.9381,0.12409999999999854,3.1622776601683795,0.03924386576268912
1059,o,0.0452,392.4612,392.4159,0.43659999999999854,5.0,0.0873199999999997
1060,n,0.0467,392.7403,392.6936,0.23239999999998417,3.605551275463989,0.06445616280136723
1061,space,0.0405,397.1714,397.1309,4.390600000000006,1.4142135623730951,3.10462303347766
1062,j,0.0351,397.3732,397.3381,0.16669999999999163,2.8284271247461903,0.05893735021189577
1063,u,0.0506,397.5561,397.5055,0.13229999999998654,1.0,0.13229999999998654
1064,n,0.0182,397.7098,397.6916,0.13549999999997908,2.23606797749979,0.06059744219023494
1065,t,0.0451,397.9481,397.9031,0.193300000000022,2.23606797749979,0.08644638801015171
1066,o,0.0617,398.414,398.3522,0.40409999999997126,4.0,0.10102499999999281
1067,space,0.0628,398.6798,398.6171,0.20310000000000628,5.0,0.04062000000000125
1068,a,0.0604,398.7741,398.7137,0.03390000000001692,4.47213595499958,0.007580270443728069
1069,space,0.0607,398.8889,398.8282,0.054100000000005366,4.47213595499958,0.012097127758275062
1070,u,0.0627,399.2671,399.2044,0.31550000000004275,3.605551275463989,0.08750395595454176
1071,n,0.0638,399.5076,399.4438,0.17669999999998254,2.23606797749979,0.07902264232483476
1072,space,0.067,399.7104,399.6433,0.13569999999998572,1.4142135623730951,0.0959543902070044
1073,g,0.0499,399.9451,399.8952,0.18479999999999563,2.0,0.09239999999999782
1074,r,0.0591,400.1293,400.0702,0.1250999999999749,1.4142135623730951,0.08845905832641934
1075,u,0.0495,400.5081,400.4586,0.32929999999998927,3.0,0.10976666666666308
1076,p,0.058,400.7628,400.7048,0.19669999999996435,3.0,0.06556666666665478
1077,o,0.0569,400.93,400.8731,0.11029999999999518,1.0,0.11029999999999518
1078,space,0.0463,401.1825,401.1362,0.20619999999996708,5.0,0.041239999999993414
1079,d,0.0511,401.3188,401.2677,0.08519999999998618,2.8284271247461903,0.030122748878542036
1080,e,0.0516,401.4658,401.4142,0.09539999999998372,1.0,0.09539999999998372
1081,space,0.0544,401.5285,401.4741,0.008300000000019736,3.605551275463989,0.002302005814340175
1082,c,0.0538,401.92,401.8661,0.337600000000009,2.23606797749979,0.15097930984078983
1083,a,0.0571,402.0417,401.9845,0.06450000000000955,2.23606797749979,0.028845276909751555
1084,m,0.0575,402.2439,402.1865,0.14480000000003201,5.0990195135927845,0.028397616368015327
1085,p,0.0444,402.4746,402.4303,0.1863999999999919,4.47213595499958,0.04168030710059427
1086,e,0.0421,402.6441,402.602,0.12739999999996598,7.0,0.01819999999999514
1087,s,0.0549,402.8808,402.8258,0.18170000000003483,1.4142135623730951,0.12848130214162032
1088,i,0.0461,403.0548,403.0087,0.12789999999995416,6.082762530298219,0.021026630476347664
1089,n,0.0585,403.3061,403.2475,0.1927000000000021,2.8284271247461903,0.06812973836732458
1090,o,0.0454,403.5365,403.4911,0.18500000000000227,3.605551275463989,0.05130976815083433
1091,s,0.0539,403.7816,403.7277,0.19120000000003756,7.0710678118654755,0.027039763312578888
1092,space,0.0372,406.9949,406.9576,3.1759999999999877,3.605551275463989,0.8808639116056605
1093,y,0.0344,407.2527,407.2183,0.22340000000002647,3.1622776601683795,0.07064528292816996
1094,space,0.0387,407.4932,407.4545,0.20179999999999154,3.1622776601683795,0.06381476318219521
1095,,0.0554,407.9756,407.9202,0.4270000000000209,,
1096,e,0.0532,408.0991,408.0459,0.07030000000003156,,
1097,s,0.0429,408.2633,408.2203,0.12119999999998754,1.4142135623730951,0.08570134187980075
1098,t,0.0522,408.4934,408.4411,0.17779999999999063,3.1622776601683795,0.05622529679779082
1099,o,0.0479,408.8022,408.7543,0.26089999999999236,4.0,0.06522499999999809
1100,s,0.0503,408.9734,408.9231,0.12089999999994916,7.0710678118654755,0.017097841969083528
1101,space,0.0467,409.1152,409.0685,0.09509999999994534,3.605551275463989,0.026375994330494486
1102,l,0.0493,409.3759,409.3266,0.21139999999996917,4.47213595499958,0.047270477044338656
1103,e,0.0471,409.4438,409.3966,0.020699999999976626,6.082762530298219,0.0034030590372170536
1104,s,0.0464,409.6458,409.5994,0.15559999999999263,1.4142135623730951,0.11002581515262158
1105,space,0.0541,409.7699,409.7158,0.06999999999999318,3.605551275463989,0.01941450686788113
1106,g,0.0462,410.037,409.9909,0.22100000000000364,2.0,0.11050000000000182
1107,r,0.05,410.2132,410.1632,0.12620000000003984,1.4142135623730951,0.08923687578577046
1108,i,0.0511,410.5472,410.4961,0.28290000000004056,4.0,0.07072500000001014
1109,t,0.0518,410.8413,410.7895,0.24230000000000018,3.0,0.08076666666666672
1110,a,0.0583,410.9457,410.8873,0.04599999999999227,4.123105625617661,0.011156638751669442
1111,r,0.0663,411.0856,411.0193,0.073599999999999,3.1622776601683795,0.023274363578838955
1112,o,0.0523,411.4739,411.4216,0.33600000000001273,5.0,0.06720000000000255
1113,n,0.0446,411.7578,411.7132,0.23929999999995744,3.605551275463989,0.06636987847833686
1114,,0.0549,413.9808,413.9259,2.168100000000038,,
1115,,0.6481,414.0468,413.3987,-0.5820999999999685,,
1116,,0.0592,415.7725,415.7133,1.666499999999985,,
1117,,0.0632,416.6041,416.5408,0.7683000000000106,,
1118,space,0.0528,416.8241,416.7714,0.16730000000001155,,
1119,,0.046,418.0055,417.9596,1.135500000000036,,
1120,s,0.0415,418.5753,418.5338,0.5283000000000015,,
1121,,0.3318,418.589,418.2572,-0.31810000000001537,,
1122,i,0.0455,419.0276,418.982,0.3930000000000291,,
1123,n,0.0464,420.0294,419.983,0.9553999999999974,2.8284271247461903,0.3377849093728128
1124,v,0.0584,420.2981,420.2397,0.21030000000001792,2.0,0.10515000000000896
1125,e,0.058,420.4753,420.4173,0.11920000000003483,2.23606797749979,0.05330786058361056
1126,r,0.0707,420.6479,420.5772,0.10190000000000055,1.0,0.10190000000000055
1127,g,0.0625,424.0024,423.9399,3.29200000000003,1.4142135623730951,2.3277955236661354
1128,,0.0408,425.6567,425.6159,1.6134999999999877,,
1129,,0.4854,425.7685,425.2831,-0.37360000000001037,,
1130,u,0.0478,426.3496,426.3018,0.533299999999997,,
1131,e,0.0641,426.566,426.5019,0.15229999999996835,4.0,0.03807499999999209
1132,n,0.0517,426.929,426.8773,0.311300000000017,3.605551275463989,0.08633908554246163
1133,z,0.0509,427.1517,427.1008,0.17180000000001883,5.0,0.03436000000000376
1134,a,0.061,427.325,427.2639,0.11219999999997299,1.0,0.11219999999997299
1135,s,0.0532,427.4765,427.4233,0.09829999999999472,1.0,0.09829999999999472
1136,,0.0586,430.5132,430.4546,2.9781000000000404,,
1137,,0.4809,430.6545,430.1736,-0.3395999999999617,,
1138,space,0.047,431.7826,431.7356,1.0810999999999922,,
1139,,0.3611,432.4043,432.0432,0.2606000000000108,,
1140,,0.0561,433.0077,432.9516,0.547300000000007,,
1141,,0.4031,433.0798,432.6766,-0.3310999999999922,,
1142,,0.2293,433.8454,433.6161,0.5363000000000397,,
1143,e,1458557464.853,433.8651,-1458557030.9879,-1458557464.8333,,
1144,s,0.052,434.0255,433.9734,0.10830000000004247,1.4142135623730951,0.07657966440253312
1145,space,0.075,434.2568,434.1818,0.15629999999998745,3.605551275463989,0.04334982033499818
1146,q,0.0461,434.4519,434.4057,0.148900000000026,5.0,0.0297800000000052
1147,u,0.0481,434.5494,434.5013,0.04939999999999145,6.0,0.008233333333331908
1148,e,0.0675,434.7362,434.6687,0.11930000000000973,4.0,0.029825000000002433
1149,space,0.034,434.796,434.762,0.02580000000000382,3.605551275463989,0.007155632531306516
1150,n,0.0528,435.402,435.3492,0.5532000000000039,1.4142135623730951,0.3911714713524008
1151,o,0.0462,435.6336,435.5875,0.18549999999999045,3.605551275463989,0.05144844319988735
1152,space,0.0476,436.7735,436.7259,1.092300000000023,5.0,0.2184600000000046
1153,t,0.0529,437.2038,437.151,0.3774999999999977,3.0,0.12583333333333258
1154,e,0.0631,437.316,437.2529,0.049100000000009913,2.0,0.024550000000004957
1155,n,0.0477,437.914,437.8662,0.550200000000018,3.605551275463989,0.15259802398156552
1156,,0.0462,438.2595,438.2133,0.29930000000001655,,
1157,e,0.0582,438.3712,438.313,0.05349999999998545,,
1158,i,0.0451,438.6886,438.6435,0.27230000000002974,5.0,0.05446000000000595
1159,s,0.052,438.9746,438.9226,0.23399999999998045,6.082762530298219,0.03846936302945039
1160,space,0.0353,439.0998,439.0645,0.08990000000000009,3.605551275463989,0.024933773820324075
1161,c,0.0619,439.2713,439.2094,0.10960000000000036,2.23606797749979,0.04901461006679555
1162,o,0.0404,439.4474,439.4069,0.13560000000001082,6.324555320336759,0.021440242535943323
1163,r,0.0457,439.818,439.7723,0.3248999999999569,5.0,0.06497999999999138
1164,a,0.0461,439.9695,439.9234,0.10540000000003147,3.1622776601683795,0.03333040653818467
1165,z,0.0572,440.2374,440.1801,0.21059999999999945,1.0,0.21059999999999945
1166,,0.0498,440.775,440.7252,0.4877999999999929,,
1167,o,0.0465,441.0238,440.9773,0.20230000000003656,,
1168,n,0.0534,441.381,441.3277,0.3038999999999987,3.605551275463989,0.08428669481642322
1169,,0.0518,442.0552,442.0034,0.6224000000000274,,
1170,,0.4605,442.1147,441.6543,-0.40090000000003556,,
1171,space,0.0536,444.7954,444.7419,2.6271999999999593,,
1172,,0.0517,445.2911,445.2394,0.4440000000000168,,
1173,v,0.0558,445.9172,445.8615,0.5704000000000065,,
1174,,2.277,447.8011,445.5241,-0.393100000000004,,
1175,a,0.0589,448.5417,448.4829,0.6817999999999529,,
1176,i,0.0437,448.6717,448.6279,0.08620000000001937,7.0710678118654755,0.012190520907658818
1177,s,0.0468,448.8607,448.8139,0.14220000000000255,6.082762530298219,0.023377535994822226
1178,space,0.0372,449.0225,448.9853,0.12459999999998672,3.605551275463989,0.034557822224828096
1179,a,0.0471,449.1059,449.0588,0.036300000000039745,4.47213595499958,0.008116926758333124
1180,space,0.0579,449.2387,449.1808,0.07489999999995689,4.47213595499958,0.016748149151463783
1181,r,0.0419,449.6209,449.5789,0.34019999999998163,3.1622776601683795,0.10758068599892245
1182,e,0.0568,449.6847,449.6279,0.007000000000005002,1.0,0.007000000000005002
1183,v,0.057,450.0507,449.9937,0.3089999999999691,2.23606797749979,0.13818900100947318
1184,e,0.057,450.1423,450.0853,0.03460000000001173,2.23606797749979,0.01547359040430379
1185,n,0.0502,450.4533,450.4032,0.2609000000000492,3.605551275463989,0.07236064059759478
1186,t,0.0522,450.6978,450.6456,0.1922999999999888,2.23606797749979,0.0859991744146369
1187,a,0.0584,450.7897,450.7313,0.03350000000000364,4.123105625617661,0.008124943438718037
1188,r,0.0484,450.936,450.8876,0.09790000000003829,3.1622776601683795,0.03095869829306054
1189,space,0.0557,451.1928,451.1372,0.20120000000002847,3.1622776601683795,0.06362502652259679
1190,a,0.0636,451.3321,451.2685,0.07570000000004029,4.47213595499958,0.016927034589682418
1191,l,0.0469,451.4893,451.4424,0.11029999999999518,8.0,0.013787499999999397
1192,space,0.0576,453.204,453.1464,1.657100000000014,4.47213595499958,0.3705388245514933
1193,p,0.044,453.4365,453.3925,0.18849999999997635,5.830951894845301,0.03232748329935886
1194,o,0.0404,454.1614,454.121,0.6844999999999573,1.0,0.6844999999999573
1195,b,0.0482,454.4895,454.4413,0.2798999999999978,4.47213595499958,0.06258754269021863
1196,r,0.043,454.7617,454.7186,0.2290999999999599,2.23606797749979,0.10245663472902242
1197,e,0.0375,454.8185,454.781,0.019299999999986994,1.0,0.019299999999986994
1198,space,0.0416,455.0113,454.9698,0.15130000000004884,3.605551275463989,0.04196306984445213
1199,a,0.0581,455.1391,455.0809,0.0695999999999799,4.47213595499958,0.015563033123394042
1200,n,0.0478,455.3976,455.3498,0.2107000000000312,5.0990195135927845,0.0413216696736215
1201,i,0.0397,455.5725,455.5328,0.13519999999999754,2.8284271247461903,0.04780041840820974
1202,m,0.0422,455.9357,455.8935,0.3210000000000264,2.8284271247461903,0.11349063838045019
1203,a,0.0571,456.0237,455.9666,0.030900000000031014,5.0990195135927845,0.006059988575775969
1204,l,0.0421,456.1525,456.1105,0.08679999999998245,8.0,0.010849999999997806
1205,,0.0467,457.1205,457.0737,0.9211999999999989,,
1206,,0.7305,457.35,456.6195,-0.5009999999999764,,
1207,,0.0424,459.1948,459.1524,1.8023999999999774,,
1208,,0.0439,459.3761,459.3321,0.13730000000003884,,
1209,e,27.402,461.2225,433.8204,-25.5557,,
1210,,0.362,461.2889,460.9269,-0.29560000000003583,,
1211,l,0.0393,461.7902,461.7509,0.4619999999999891,,
1212,space,0.0426,462.0223,461.9798,0.18959999999998445,4.47213595499958,0.04239584885339253
1213,a,0.0668,462.2195,462.1528,0.13050000000004047,4.47213595499958,0.029180687106381303
1214,n,0.0511,462.2588,462.2077,-0.011799999999993815,5.0990195135927845,-0.0023141703946293586
1215,c,0.0479,462.6387,462.5908,0.33199999999999363,3.0,0.11066666666666454
1216,i,0.0287,462.8894,462.8607,0.22200000000003683,5.385164807134504,0.04122436507531235
1217,a,0.058,462.9982,462.9402,0.05079999999998108,7.0710678118654755,0.007184204896852647
1218,n,0.0467,463.1167,463.07,0.07179999999999609,5.0990195135927845,0.014081138502920847
1219,o,0.0598,463.5017,463.4419,0.32519999999999527,3.605551275463989,0.09019425190622095
1220,space,0.0538,464.8332,464.7794,1.2776999999999816,5.0,0.2555399999999963
1221,y,0.0566,465.4243,465.3676,0.5344000000000051,3.1622776601683795,0.1689921181593998
1222,space,0.0395,465.6697,465.6303,0.20599999999996044,3.1622776601683795,0.0651429197994561
1223,e,0.0584,465.8367,465.7782,0.10850000000004911,3.605551275463989,0.030092485645232304
1224,l,0.0467,465.923,465.8763,0.039600000000007185,6.082762530298219,0.00651019989729333
1225,space,0.0534,466.1519,466.0984,0.17540000000002465,4.47213595499958,0.03922063232535182
1226,n,0.0472,466.346,466.2989,0.14699999999999136,1.4142135623730951,0.10394469683441637
1227,i,0.0418,466.5338,466.492,0.146000000000015,2.8284271247461903,0.05161879502662327
1228,,0.0573,466.9519,466.8946,0.3608000000000402,,
1229,o,0.0556,467.563,467.5074,0.555499999999995,,
1230,space,0.0545,467.9322,467.8777,0.3147000000000162,5.0,0.06294000000000324
1231,s,0.0597,468.6109,468.5512,0.6189999999999714,3.605551275463989,0.17167971073170046
1232,e,0.0731,468.7987,468.7257,0.11480000000000246,1.4142135623730951,0.08117585848021738
1233,space,0.0602,468.8984,468.8382,0.039499999999975444,3.605551275463989,0.010955328875441464
1234,c,0.0599,469.3504,469.2904,0.3919999999999959,2.23606797749979,0.17530772943598166
1235,a,0.058,469.4745,469.4165,0.06610000000000582,2.23606797749979,0.029560818662549823
1236,t,0.0421,469.5234,469.4813,0.006799999999998363,4.123105625617661,0.0016492422502466671
1237,g,0.0532,469.8429,469.7896,0.2662000000000262,1.0,0.2662000000000262
1238,a,0.0557,469.9418,469.8861,0.043200000000013006,4.0,0.010800000000003251
1239,r,0.0587,470.1858,470.1271,0.1852999999999838,3.1622776601683795,0.05859700504291494
1240,,0.0472,471.5774,471.5302,1.3444000000000074,,
1241,,0.0608,471.7444,471.6835,0.10609999999996944,,
1242,,0.0687,471.9098,471.8411,0.09669999999999845,,
1243,,0.0437,472.0601,472.0164,0.10659999999995762,,
1244,r,0.0562,473.132,473.0759,1.015800000000013,,
1245,g,0.0463,473.3055,473.2592,0.1272000000000162,1.4142135623730951,0.08994398256694029
1246,a,0.0698,473.4313,473.3614,0.055900000000008276,4.0,0.013975000000002069
1247,r,0.0689,473.6686,473.5997,0.1683999999999628,3.1622776601683795,0.053252755797223744
1248,o,0.04,473.9897,473.9497,0.2810999999999808,5.0,0.05621999999999616
1249,n,0.0575,474.2548,474.1973,0.2075999999999567,3.605551275463989,0.05757788036816678
1250,space,0.043,474.437,474.394,0.13920000000001664,1.4142135623730951,0.09842926394117918
1251,a,0.0637,477.0249,476.9611,2.524099999999976,4.47213595499958,0.5644059182007165
1252,l,0.042,477.2064,477.1644,0.13949999999999818,8.0,0.017437499999999773
1253,space,0.0582,477.4408,477.3826,0.1762000000000512,4.47213595499958,0.03939951776355774
1254,b,0.0534,478.0821,478.0287,0.5878999999999905,1.0,0.5878999999999905
1255,u,0.0437,478.3017,478.258,0.17589999999995598,2.8284271247461903,0.06219004140534129
1256,r,0.0418,478.6045,478.5627,0.2610000000000241,3.0,0.08700000000000803
1257,r,0.0575,478.7388,478.6814,0.07690000000002328,0.0,inf
1258,o,0.0506,479.0913,479.0407,0.3018999999999892,5.0,0.06037999999999784
1259,space,0.0492,480.6997,480.6505,1.5592000000000326,5.0,0.3118400000000065
1260,s,0.053,480.9254,480.8724,0.17270000000002028,3.605551275463989,0.04789836194405416
1261,o,0.041,481.0109,480.9699,0.044499999999970896,7.0710678118654755,0.006293250352556157
1262,b,0.0457,481.3121,481.2664,0.25549999999998363,4.47213595499958,0.057131536825115965
1263,r,0.04,481.6115,481.5715,0.25940000000002783,2.23606797749979,0.11600720667270153
1264,e,0.0533,481.7027,481.6494,0.037900000000036016,1.0,0.037900000000036016
1265,space,0.0596,481.8709,481.8114,0.10869999999999891,3.605551275463989,0.0301479556648409
1266,s,0.0659,481.9702,481.9043,0.0333999999999719,3.605551275463989,0.009263493276953532
1267,u,0.0453,482.1411,482.0958,0.12560000000001992,5.0990195135927845,0.024632186573359822
1268,s,0.0501,482.2406,482.1905,0.04939999999999145,5.0990195135927845,0.009688137075824615
1269,space,0.0598,482.4202,482.3604,0.11980000000005475,3.605551275463989,0.03322654175390641
1270,h,0.0519,482.9997,482.9477,0.527499999999975,2.23606797749979,0.2359051716262166
1271,o,0.0478,483.2489,483.2011,0.20139999999997826,3.1622776601683795,0.06368827207578429
1272,m,0.0578,483.5268,483.4691,0.22020000000003392,3.605551275463989,0.061072491604407135
1273,b,0.0594,483.8439,483.7845,0.2576999999999998,1.0,0.2576999999999998
1274,r,0.0498,484.1679,484.1181,0.27420000000000755,2.23606797749979,0.12262596788609184
1275,o,0.0466,484.5433,484.4968,0.32890000000003283,5.0,0.06578000000000657
1276,s,0.0573,484.6708,484.6135,0.07019999999999982,7.0710678118654755,0.009927779207859101
1277,,0.0503,486.2009,486.1507,1.4798999999999864,,
1278,space,0.0512,486.4187,486.3675,0.16660000000001673,,
1279,d,0.0419,486.8459,486.804,0.38529999999997244,2.8284271247461903,0.13622412139557863
1280,,0.3114,486.857,486.5456,-0.3002999999999929,,
1281,e,0.0606,487.0853,487.0246,0.1675999999999931,,
1282,space,0.0497,487.7767,487.7271,0.6417999999999893,3.605551275463989,0.17800329296867307
1283,e,0.0508,488.2115,488.1607,0.38400000000001455,3.605551275463989,0.10650243767524803
1284,s,0.0681,488.3653,488.2971,0.08559999999999945,1.4142135623730951,0.06052834046956808
1285,t,0.0438,488.4699,488.426,0.06069999999999709,3.1622776601683795,0.019195025397221142
1286,e,0.0523,488.6085,488.5562,0.08629999999999427,2.0,0.043149999999997135
1287,space,0.0434,488.7693,488.7258,0.11730000000000018,3.605551275463989,0.03253316650860974
1288,m,0.0538,489.0247,488.9709,0.2015999999999849,1.4142135623730951,0.1425527270871973
1289,o,0.0511,489.2283,489.1773,0.15260000000000673,3.605551275463989,0.04232362497198685
1290,d,0.051,489.4794,489.4285,0.20019999999999527,6.082762530298219,0.03291267725853175
1291,o,0.0526,489.5453,489.4926,0.013199999999983447,6.082762530298219,0.002170066632427995
1292,space,0.0481,489.7898,489.7418,0.19650000000001455,5.0,0.03930000000000291
1293,l,0.0456,490.0305,489.9849,0.19509999999996808,4.47213595499958,0.043625686241013754
1294,l,0.0464,490.1698,490.1234,0.092899999999986,0.0,inf
1295,e,0.0563,490.2321,490.1757,0.005899999999996908,6.082762530298219,0.0009699540251010997
1296,g,0.0472,490.6276,490.5804,0.3482999999999947,2.23606797749979,0.15576449531263298
1297,a,0.066,490.7489,490.6829,0.0553000000000452,4.0,0.0138250000000113
1298,r,0.0577,490.949,490.8913,0.14240000000000919,3.1622776601683795,0.045030833880800626
1299,o,0.04,491.3625,491.3225,0.3734999999999786,5.0,0.07469999999999573
1300,n,0.0412,491.6302,491.5889,0.22640000000001237,3.605551275463989,0.06279206221269937
1301,space,0.0565,495.5471,495.4906,3.86039999999997,1.4142135623730951,2.7297150180925267
1302,a,0.0687,495.6805,495.6119,0.06479999999999109,4.47213595499958,0.014489720494196643
1303,l,0.0303,495.8135,495.7832,0.1027000000000271,8.0,0.012837500000003388
1304,space,0.0458,496.4817,496.4358,0.6222999999999956,4.47213595499958,0.13915051023981093
1305,s,0.0542,496.8198,496.7656,0.2839000000000169,3.605551275463989,0.07873969285417597
1306,i,0.0444,497.0038,496.9594,0.13960000000002992,6.082762530298219,0.0229500986278328
1307,g,0.0507,497.2899,497.2392,0.23539999999997008,3.1622776601683795,0.07444001612035418
1308,u,0.0463,497.4711,497.4247,0.13479999999998427,2.23606797749979,0.06028439267338729
1309,i,0.0464,497.6574,497.611,0.13990000000001146,1.0,0.13990000000001146
1310,e,0.0606,497.8484,497.7878,0.13040000000000873,5.0,0.026080000000001748
1311,n,0.03,498.0358,498.0057,0.1572999999999638,3.605551275463989,0.04362717043310423
1312,t,0.0436,498.2977,498.2541,0.21829999999999927,2.23606797749979,0.09762672789764049
1313,e,0.0535,498.4114,498.3579,0.06019999999995207,2.0,0.030099999999976035
1314,space,0.0408,498.5631,498.5222,0.11079999999998336,3.605551275463989,0.03073039087087308
1315,p,0.0482,498.8366,498.7884,0.22530000000000427,5.830951894845301,0.038638631232607974
1316,u,0.0597,499.1456,499.0859,0.24930000000000518,3.0,0.08310000000000173
1317,e,0.0587,499.3728,499.3141,0.16849999999999454,4.0,0.042124999999998636
1318,b,0.0522,499.6593,499.6072,0.23439999999999372,2.8284271247461903,0.08287291475506114
1319,l,0.0576,499.9401,499.8825,0.22320000000001983,4.123105625617661,0.05413395150811433
1320,o,0.0481,500.1032,500.0551,0.1150000000000091,1.0,0.1150000000000091
1321,,0.0537,501.4127,501.359,1.2557999999999652,,
1322,space,0.0416,501.6377,501.5961,0.183400000000006,,
1323,l,0.0472,502.3637,502.3165,0.6788000000000238,4.47213595499958,0.15178429431269105
1324,,0.4127,502.4025,501.9898,-0.3738999999999919,,
1325,a,0.0435,502.6456,502.6021,0.1996000000000322,,
1326,space,0.0509,502.7433,502.6924,0.04680000000001883,4.47213595499958,0.010464798134703225
1327,g,0.0521,503.0582,503.0061,0.262800000000027,2.0,0.1314000000000135
1328,e,0.0823,503.2054,503.1232,0.06499999999999773,2.23606797749979,0.02906888370749625
1329,n,0.0559,503.5099,503.4541,0.24869999999998527,3.605551275463989,0.06897696940060316
1330,t,0.0498,503.7786,503.7288,0.21889999999996235,2.23606797749979,0.09789505605492395
1331,e,0.0695,503.9383,503.8688,0.09020000000003847,2.0,0.045100000000019236
1332,space,0.0527,506.8949,506.8422,2.9038999999999646,3.605551275463989,0.8053969499092116
1333,a,0.054,507.0224,506.9684,0.07349999999996726,4.47213595499958,0.016435099634616132
1334,c,0.0691,507.33,507.2609,0.23849999999998772,2.23606797749979,0.10666044252673447
1335,u,0.0533,507.5806,507.5273,0.1973000000000411,4.47213595499958,0.044117621196080044
1336,d,0.0584,507.8658,507.8073,0.2266999999999939,4.123105625617661,0.054982826195735204
1337,i,0.0511,508.1592,508.1081,0.24230000000000018,5.0990195135927845,0.04751893954398203
1338,,0.05,508.5718,508.5218,0.36259999999998627,,
1339,o,0.047,508.8243,508.7773,0.2055000000000291,,
1340,space,0.0515,509.1079,509.0564,0.23210000000000264,5.0,0.04642000000000053
1341,d,0.0586,509.2514,509.1928,0.08490000000000464,2.8284271247461903,0.030016682861370582
1342,e,0.0591,509.411,509.3519,0.10050000000001091,1.0,0.10050000000001091
1343,space,0.0367,509.467,509.4303,0.019299999999986994,3.605551275463989,0.005352856893569854
1344,t,0.0493,511.368,511.3187,1.851699999999994,3.0,0.6172333333333313
1345,o,0.0461,511.5005,511.4543,0.08629999999999427,4.0,0.021574999999998568
1346,d,0.0533,511.9013,511.848,0.347500000000025,6.082762530298219,0.05712864808861577
1347,a,0.0519,511.9707,511.9188,0.017499999999984084,2.0,0.008749999999992042
1348,s,0.0591,512.1343,512.0753,0.10459999999994807,1.0,0.10459999999994807
1349,space,0.0502,512.4211,512.3709,0.23659999999995307,3.605551275463989,0.06562103321343159
1350,p,0.0421,513.0894,513.0473,0.6261999999999261,5.830951894845301,0.10739241401622636
1351,a,0.052,513.2676,513.2156,0.12620000000003984,9.055385138137417,0.013936458590650031
1352,r,0.0412,513.4547,513.4135,0.14589999999998327,3.1622776601683795,0.04613763106185136
1353,t,0.0504,513.6333,513.5829,0.12819999999999254,1.0,0.12819999999999254
1354,e,0.0538,513.7258,513.672,0.03870000000006257,2.0,0.019350000000031287
1355,s,0.0681,513.9023,513.8341,0.10829999999998563,1.4142135623730951,0.07657966440249293
1356,,0.0509,514.5265,514.4756,0.5733000000000175,,
1357,space,0.0591,519.1536,519.0945,4.567999999999984,,
1358,c,0.046,519.6918,519.6457,0.4921000000000504,2.23606797749979,0.22007381034555182
1359,,0.4796,519.7198,519.2401,-0.4516999999999598,,
1360,o,0.0505,520.0067,519.9562,0.23640000000000327,,
1361,n,0.0518,520.2298,520.178,0.1712999999999738,3.605551275463989,0.04751007180668361
1362,space,0.0481,520.3982,520.3501,0.12030000000004293,1.4142135623730951,0.08506494577677201
1363,g,0.0512,520.6403,520.5891,0.19090000000005602,2.0,0.09545000000002801
1364,r,0.0504,520.8243,520.7739,0.13360000000000127,1.4142135623730951,0.09446946596652364
1365,a,0.0623,520.9202,520.8579,0.033599999999978536,3.1622776601683795,0.010625252938158967
