,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1006,space,0.1828,482.4218,482.239,0.06929999999999836,4.47213595499958,0.015495951084073176
1007,a,0.1972,482.7417,482.5444,0.12259999999997717,4.47213595499958,0.027414193404142317
1008,n,0.1514,482.9584,482.807,0.06530000000003611,5.0990195135927845,0.0128063836245305
1009,,0.0988,483.1252,483.0264,0.06800000000004047,,
1010,c,0.2095,483.6271,483.4176,0.29239999999998645,,
1011,i,0.1234,483.769,483.6456,0.01850000000001728,5.385164807134504,0.0034353637562786685
1012,a,0.267,484.7296,484.4625,0.6934999999999718,7.0710678118654755,0.09807571055057016
1013,n,0.1729,484.9072,484.7343,0.004700000000013915,5.0990195135927845,0.000921745835152194
1014,,0.1002,485.1146,485.0144,0.10720000000003438,,
1015,o,0.1591,485.3958,485.2367,0.122099999999989,,
1016,space,0.1843,485.6693,485.485,0.08920000000000528,5.0,0.017840000000001056
1017,y,0.1308,486.0691,485.9383,0.26900000000000546,3.1622776601683795,0.08506526905853112
1018,space,0.1524,486.2878,486.1354,0.06630000000001246,3.1622776601683795,0.020965900886920293
1019,e,0.2253,486.6819,486.4566,0.16879999999997608,3.605551275463989,0.04681669656140271
1020,l,0.1093,486.8542,486.7449,0.06299999999998818,6.082762530298219,0.010357136200235565
1021,space,0.1927,487.1391,486.9465,0.09230000000002292,4.47213595499958,0.02063890743232818
1022,n,0.1316,487.4411,487.3096,0.1705000000000041,1.4142135623730951,0.12056170619230924
1023,i,0.088,487.6709,487.583,0.141900000000021,2.8284271247461903,0.05016922612519297
1024,,0.1012,488.2733,488.1721,0.501199999999983,,
1025,o,0.1386,488.6374,488.4988,0.22550000000001091,,
1026,space,0.1838,489.1435,488.9598,0.32239999999995916,5.0,0.06447999999999184
1027,s,0.2632,489.6576,489.3944,0.25090000000000146,3.605551275463989,0.0695871396164554
1028,e,0.2327,490.2113,489.9785,0.32089999999999463,1.4142135623730951,0.22691056608275928
1029,space,0.1813,490.5275,490.3461,0.13479999999998427,3.605551275463989,0.03738679322557608
1030,c,0.1514,491.6958,491.5444,1.016900000000021,2.23606797749979,0.4547715052639166
1031,a,0.2633,492.4761,492.2128,0.5169999999999959,2.23606797749979,0.23120942887347642
1032,r,0.1331,492.779,492.646,0.16990000000004102,3.1622776601683795,0.053727097446273735
1033,g,0.1723,493.2327,493.0604,0.2814000000000192,1.4142135623730951,0.19897984822590803
1034,a,0.3229,493.7371,493.4142,0.18149999999997135,4.0,0.04537499999999284
1035,r,0.2439,494.3014,494.0576,0.32049999999998136,3.1622776601683795,0.10135099900839066
1036,o,0.1698,494.4761,494.3062,0.004799999999988813,5.0,0.0009599999999977627
1037,n,0.1874,494.8189,494.6315,0.15540000000004284,3.605551275463989,0.04310020524671219
1038,space,0.1666,495.1574,494.9908,0.17189999999999372,1.4142135623730951,0.12155165568596307
1039,a,0.3282,495.6282,495.3,0.14260000000001583,4.47213595499958,0.03188632935915054
1040,l,0.1781,495.7239,495.5458,-0.08240000000000691,8.0,-0.010300000000000864
1041,space,0.1758,495.9895,495.8137,0.08979999999996835,4.47213595499958,0.020079890437941034
1042,b,0.0943,496.3125,496.2182,0.22870000000000346,1.0,0.22870000000000346
1043,u,0.1157,496.646,496.5303,0.2178000000000111,2.8284271247461903,0.07700392847121894
1044,r,0.1131,497.276,497.1629,0.5168999999999642,3.0,0.17229999999998805
1045,r,0.1711,497.6553,497.4842,0.20819999999997663,0.0,inf
1046,o,0.1507,498.4138,498.2631,0.6077999999999975,5.0,0.12155999999999949
1047,space,0.1633,498.7817,498.6184,0.20460000000002765,5.0,0.04092000000000553
1048,s,0.1962,499.0731,498.8769,0.09519999999997708,3.605551275463989,0.02640372934031455
1049,o,0.1427,499.2681,499.1254,0.052300000000002456,7.0710678118654755,0.007396336931211634
1050,b,0.1124,499.5647,499.4523,0.18419999999997572,4.47213595499958,0.04118837214554069
1051,r,0.2548,500.1,499.8452,0.2804999999999609,2.23606797749979,0.1254434135377207
1052,e,0.2319,500.3853,500.1534,0.05339999999995371,1.0,0.05339999999995371
1053,space,0.1628,500.5119,500.349,-0.0362999999999829,3.605551275463989,-0.010067808561483167
1054,l,0.1086,500.8344,500.7257,0.213799999999992,4.47213595499958,0.04780713335894371
1055,o,0.1211,501.0851,500.9641,0.12969999999995707,1.0,0.12969999999995707
1056,s,0.1951,501.3888,501.1937,0.10859999999996717,7.0710678118654755,0.015358359287367169
1057,space,0.1335,501.5154,501.3819,-0.006900000000030104,3.605551275463989,-0.00191371567698539
1058,h,0.086,501.8115,501.7256,0.21019999999998618,2.23606797749979,0.09400429777408498
1059,o,0.1448,502.2697,502.1249,0.31340000000000146,3.1622776601683795,0.09910578186967746
1060,m,0.1272,502.5982,502.4709,0.20119999999997162,3.605551275463989,0.05580283974025018
1061,b,0.1111,502.9981,502.887,0.28879999999998063,1.0,0.28879999999998063
1062,r,0.0917,503.5362,503.4445,0.4463999999999828,2.23606797749979,0.19963614903117352
1063,,0.1007,504.2674,504.1667,0.6304999999999836,,
1064,o,0.1585,504.2755,504.117,-0.15039999999999054,,
1065,s,0.1881,505.3578,505.1696,0.8940999999999804,7.0710678118654755,0.12644483461177564
1066,,0.1392,507.3619,507.2227,1.8648999999999774,,
1067,d,0.1951,507.9702,507.7751,0.41320000000001755,,
1068,e,0.1892,508.5923,508.403,0.43280000000004293,1.0,0.43280000000004293
1069,space,0.1886,508.8805,508.6919,0.09959999999995262,3.605551275463989,0.027624069772003268
1070,e,0.2025,509.1317,508.9292,0.048699999999996635,3.605551275463989,0.013506949778083397
1071,s,0.1893,509.7262,509.5369,0.40519999999997935,1.4142135623730951,0.28651966773677445
1072,t,0.1666,510.088,509.9215,0.19529999999997472,3.1622776601683795,0.06175928270308045
1073,e,0.2664,510.7206,510.4541,0.36609999999996035,2.0,0.18304999999998017
1074,space,0.1842,511.0747,510.8905,0.16989999999998417,3.605551275463989,0.04712178166932883
1075,m,0.1143,511.6598,511.5455,0.470799999999997,1.4142135623730951,0.33290587258262444
1076,,0.0994,511.8829,511.7835,0.12369999999998527,,
1077,o,0.1519,512.2668,512.1149,0.23200000000002774,,
1078,d,0.2226,512.8691,512.6465,0.37969999999995707,6.082762530298219,0.06242229547983711
1079,o,0.1679,513.0324,512.8645,-0.004599999999982174,6.082762530298219,-0.000756235341601713
1080,space,0.1616,513.2711,513.1095,0.07709999999997308,5.0,0.015419999999994615
1081,l,0.0908,513.6069,513.5161,0.24500000000000455,4.47213595499958,0.05478366544874586
1082,l,0.1012,513.7987,513.6975,0.0905999999999949,0.0,inf
1083,e,0.2302,514.1961,513.9659,0.1671999999999798,6.082762530298219,0.02748751067745242
1084,g,0.1297,514.4958,514.3661,0.16999999999995907,2.23606797749979,0.07602631123497454
1085,a,0.2525,514.8518,514.5994,0.10359999999991487,4.0,0.025899999999978718
1086,,0.1,515.3147,515.2147,0.3628999999999678,,
1087,r,0.2598,515.4486,515.1888,-0.12590000000000146,,
1088,o,0.1591,515.6185,515.4594,0.010799999999903775,5.0,0.002159999999980755
1089,n,0.1742,516.158,515.9838,0.3652999999999338,3.605551275463989,0.10131599084051975
1090,space,0.1677,516.5082,516.3406,0.18259999999997945,1.4142135623730951,0.12911769824464903
1091,a,0.284,516.9779,516.6938,0.1856000000000222,4.47213595499958,0.041501421662401054
1092,l,0.1375,517.0746,516.937,-0.040899999999965075,8.0,-0.005112499999995634
1093,space,0.1994,517.3705,517.171,0.09640000000001692,4.47213595499958,0.021555695303101755
1094,s,0.2426,517.9646,517.722,0.35149999999998727,3.605551275463989,0.09748855948658049
1095,i,0.1386,517.9994,517.8607,-0.10390000000006694,6.082762530298219,-0.01708105478103763
1096,u,0.1036,518.5367,518.4331,0.4336999999999307,1.0,0.4336999999999307
1097,g,0.2045,518.5589,518.3544,-0.18229999999994106,2.23606797749979,-0.08152703845961597
1098,i,0.1197,518.7894,518.6696,0.11069999999995161,3.1622776601683795,0.035006413698048654
1099,e,0.2167,519.2394,519.0227,0.23329999999998563,5.0,0.04665999999999713
1100,n,0.1307,519.2796,519.1489,-0.09050000000002001,3.605551275463989,-0.025100183879197168
1101,,0.1006,519.4804,519.3798,0.10020000000008622,,
1102,t,0.1204,519.7586,519.6382,0.15779999999995198,,
1103,e,0.2016,520.0431,519.8415,0.08289999999999509,2.0,0.041449999999997544
1104,space,0.1516,520.1201,519.9684,-0.0747000000000071,3.605551275463989,-0.020718052329014275
1105,p,0.1704,520.6903,520.5199,0.39980000000002747,5.830951894845301,0.06856513433997974
1106,u,0.1629,521.5056,521.3428,0.6525000000000318,3.0,0.2175000000000106
1107,e,0.2278,521.8395,521.6116,0.10599999999999454,4.0,0.026499999999998636
1108,b,0.2505,522.7752,522.5247,0.6852000000000089,2.8284271247461903,0.24225478323451433
1109,l,0.0961,522.8362,522.7401,-0.03510000000005675,4.123105625617661,-0.008513000438789052
1110,o,0.1442,523.1323,522.9881,0.15190000000006876,1.0,0.15190000000006876
1111,,0.0948,523.9814,523.8866,0.7543000000000575,,
1112,l,0.1578,524.4263,524.2685,0.28710000000000946,,
1113,a,0.2065,524.9734,524.767,0.3407000000000835,8.0,0.042587500000010436
1114,space,0.1609,525.0649,524.904,-0.06939999999997326,4.47213595499958,-0.01551831176384256
1115,g,0.1668,525.541,525.3742,0.30930000000000746,2.0,0.15465000000000373
1116,e,0.247,526.1272,525.8802,0.3391999999998916,2.23606797749979,0.15169485159353724
1117,n,0.1541,526.29,526.1359,0.008699999999976171,3.605551275463989,0.002412945853573138
1118,t,0.2019,526.8459,526.6441,0.35410000000001673,2.23606797749979,0.15835833416654257
1119,,0.1016,527.0116,526.91,0.06409999999993943,,
1120,e,0.2774,527.3516,527.0743,0.0626999999999498,,
1121,space,0.2485,527.9306,527.682,0.3304000000000542,3.605551275463989,0.09163647241642289
1122,a,0.2083,528.381,528.1727,0.2420999999999367,4.47213595499958,0.05413520573525575
1123,c,0.3027,529.3361,529.0334,0.6524000000000569,2.23606797749979,0.291762149704198
1124,u,0.0998,529.4085,529.3087,-0.027399999999943248,4.47213595499958,-0.006126826258336733
1125,i,0.0783,530.1364,530.0581,0.649599999999964,1.0,0.649599999999964
1126,d,0.3325,530.1403,529.8078,-0.3285999999999376,5.0990195135927845,-0.06444376200639504
1127,o,0.1423,530.5522,530.4098,0.26949999999999363,6.082762530298219,0.04430552707879275
1128,space,0.155,530.859,530.704,0.15179999999998017,5.0,0.030359999999996036
1129,d,0.1838,531.1633,530.9795,0.12049999999999272,2.8284271247461903,0.042603183566486916
1130,e,0.2364,531.7548,531.5184,0.3550999999999931,1.0,0.3550999999999931
1131,space,0.1536,531.8518,531.6982,-0.05660000000000309,3.605551275463989,-0.015698015553174842
1132,t,0.1672,532.392,532.2248,0.3729999999999336,3.0,0.1243333333333112
1133,o,0.1414,532.6418,532.5004,0.10839999999996053,4.0,0.027099999999990132
1134,d,0.2524,533.2311,532.9787,0.3369000000000142,6.082762530298219,0.05538601882317721
1135,o,0.1791,533.3808,533.2017,-0.02940000000000964,6.082762530298219,-0.00483333022677909
1136,s,0.281,533.971,533.6899,0.309099999999944,7.0710678118654755,0.04371334121294444
1137,,0.101,536.1375,536.0366,2.0656000000000176,,
1138,,0.0878,536.3346,536.2468,0.10929999999996198,,
1139,a,0.2632,537.0092,536.746,0.4113999999999578,,
1140,s,0.1695,537.3998,537.2303,0.22110000000009222,1.0,0.22110000000009222
1141,space,0.151,537.7073,537.5563,0.15649999999993724,3.605551275463989,0.043405290354606774
1142,p,0.1409,538.0466,537.9057,0.19839999999999236,5.830951894845301,0.03402531929227244
1143,a,0.3655,538.8052,538.4396,0.3930000000000291,9.055385138137417,0.0433995897474179
1144,r,0.108,539.2917,539.1837,0.3785000000000309,3.1622776601683795,0.11969220943738293
1145,t,0.1112,539.5696,539.4585,0.16679999999996653,1.0,0.16679999999996653
1146,e,0.2064,539.8756,539.6692,0.09960000000000946,2.0,0.04980000000000473
1147,,0.1002,540.1183,540.0181,0.14250000000004093,,
1148,s,0.2173,540.6938,540.4765,0.35820000000001073,,
1149,,0.1617,542.05,541.8884,1.1946000000000367,,
1150,c,0.2546,543.0367,542.7821,0.7321000000000595,,
1151,o,0.1362,543.0803,542.9442,-0.09249999999997272,6.324555320336759,-0.01462553417827444
1152,n,0.1366,543.4352,543.2986,0.21829999999999927,3.605551275463989,0.06054552641798356
1153,space,0.1361,543.6933,543.5572,0.12199999999995725,1.4142135623730951,0.08626702730472857
1154,g,0.096,543.974,543.878,0.18470000000002074,2.0,0.09235000000001037
1155,r,0.1012,544.2656,544.1644,0.19039999999995416,1.4142135623730951,0.13463313113788622
1156,a,0.2061,544.8533,544.6472,0.38160000000004857,3.1622776601683795,0.12067251551204071
1157,n,0.1135,545.0086,544.8951,0.04179999999996653,5.0990195135927845,0.008197654448769529
1158,d,0.1879,545.5479,545.36,0.35140000000001237,3.1622776601683795,0.11112243697832075
1159,e,0.1413,546.0483,545.9071,0.3591999999999871,1.0,0.3591999999999871
1160,s,0.319,546.6644,546.3455,0.29719999999997526,1.4142135623730951,0.21015213536862443
1161,space,0.1942,546.7931,546.5989,-0.06550000000004275,3.605551275463989,-0.01816643142638811
1162,r,0.2198,547.3621,547.1422,0.3491000000000213,3.1622776601683795,0.11039511311648485
1163,,0.0996,547.4258,547.3261,-0.03600000000005821,,
1164,i,0.1393,547.4707,547.3314,-0.09439999999995052,,
1165,d,0.2782,548.1113,547.8332,0.3625000000000682,5.0990195135927845,0.07109209898760509
1166,o,0.1117,548.1535,548.0418,-0.06950000000006185,6.082762530298219,-0.0114257296177325
1167,t,0.1177,548.8016,548.6839,0.530399999999986,4.0,0.1325999999999965
1168,a,0.1394,549.3059,549.1665,0.3649000000000342,4.123105625617661,0.08850124957576619
1169,d,0.2996,550.0761,549.7765,0.47060000000010405,2.0,0.23530000000005202
1170,a,0.2918,550.7842,550.4925,0.41639999999995325,2.0,0.20819999999997663
1171,s,0.2913,551.971,551.6797,0.89549999999997,1.0,0.89549999999997
1172,space,0.1475,552.7182,552.5707,0.5996999999999844,3.605551275463989,0.16632685383813062
1173,l,0.0896,553.2292,553.1396,0.4213999999999487,4.47213595499958,0.09422790457182967
1174,o,0.0966,553.4647,553.3681,0.1389000000000351,1.0,0.1389000000000351
1175,s,0.2526,553.9259,553.6732,0.20849999999995816,7.0710678118654755,0.029486352775473113
1176,space,0.1741,554.0626,553.8885,-0.03739999999993415,3.605551275463989,-0.010372893669393523
1177,p,0.1503,554.3026,554.1523,0.08969999999999345,5.830951894845301,0.01538342308728192
1178,u,0.1007,554.6068,554.506,0.2033999999999878,3.0,0.06779999999999593
1179,e,0.1764,555.0492,554.8729,0.2660999999999376,4.0,0.0665249999999844
1180,b,0.1703,555.7866,555.6163,0.5670999999999822,2.8284271247461903,0.20050012780543924
1181,l,0.1462,555.9679,555.8217,0.035099999999943066,4.123105625617661,0.008513000438761478
1182,e,0.3265,556.6335,556.3069,0.3390000000000555,6.082762530298219,0.05573125669652525
1183,r,0.2207,556.9034,556.6827,0.04919999999992797,1.0,0.04919999999992797
1184,i,0.1389,556.9796,556.8407,-0.06270000000006348,4.0,-0.01567500000001587
1185,,0.1007,557.0095,556.9088,-0.07079999999996289,,
1186,n,0.1185,557.3237,557.2051,0.1956000000000131,,
1187,o,0.15,557.8618,557.7118,0.38810000000000855,3.605551275463989,0.10763957307750809
1188,s,0.2933,559.4574,559.1641,1.3022999999999456,7.0710678118654755,0.18417303222784048
1189,space,0.194,559.8677,559.6737,0.21630000000004657,3.605551275463989,0.059990826221771446
1190,s,0.2489,560.3261,560.0772,0.20949999999993452,3.605551275463989,0.05810484555457459
1191,e,0.2004,560.7661,560.5657,0.23959999999999582,1.4142135623730951,0.1694227847722938
1192,,0.1009,560.8239,560.723,-0.04310000000009495,,
1193,space,0.1792,560.9401,560.7609,-0.06299999999998818,,
1194,b,0.1929,561.4726,561.2797,0.33960000000001855,1.0,0.33960000000001855
1195,u,0.1221,561.6833,561.5611,0.08849999999995362,2.8284271247461903,0.031289475067488325
1196,r,0.1848,562.3125,562.1277,0.44439999999997326,3.0,0.14813333333332443
1197,l,0.19,562.6469,562.4569,0.14440000000001874,5.0990195135927845,0.02831916991395745
1198,a,0.2284,563.3268,563.0985,0.4515999999999849,8.0,0.05644999999999811
1199,b,0.1425,563.6024,563.46,0.133199999999988,4.123105625617661,0.03230574525483664
1200,a,0.282,564.1884,563.9064,0.3039999999999736,4.123105625617661,0.07373083001103882
1201,n,0.1185,564.2449,564.1264,-0.06200000000001182,5.0990195135927845,-0.01215920037856973
1202,space,0.1665,564.5185,564.3519,0.1069999999999709,1.4142135623730951,0.07566042558694
1203,d,0.2582,565.1107,564.8525,0.33399999999994634,2.8284271247461903,0.11808683245813446
1204,i,0.1215,565.1987,565.0772,-0.03350000000000364,5.0990195135927845,-0.006569890527129879
1205,i,0.122,565.7543,565.6323,0.4335999999999558,0.0,inf
1206,c,0.2168,565.7699,565.5531,-0.20119999999997162,5.385164807134504,-0.037361902041217566
1207,n,0.1217,566.4019,566.2803,0.5104000000000042,3.0,0.17013333333333472
1208,e,0.1703,566.8317,566.6614,0.25950000000000273,3.605551275463989,0.07197235046022424
1209,d,0.3462,567.5899,567.2437,0.41200000000003456,1.0,0.41200000000003456
1210,o,0.1437,567.617,567.4733,-0.11659999999994852,6.082762530298219,-0.0191689219197962
1211,,0.2142,569.005,568.7907,1.1737000000000535,,
1212,q,0.226,570.2865,570.0605,1.0555000000000518,,
1213,u,0.0989,570.4789,570.38,0.09349999999994907,6.0,0.015583333333324845
1214,e,0.2277,570.8603,570.6326,0.15370000000007167,4.0,0.03842500000001792
1215,space,0.1429,570.9986,570.8556,-0.004700000000070759,3.605551275463989,-0.0013035454611489135
1216,p,0.1721,571.5788,571.4067,0.40809999999999036,5.830951894845301,0.0699885725966562
1217,a,0.2556,572.3752,572.1196,0.5407999999999902,9.055385138137417,0.059721369301275924
1218,r,0.2074,572.8112,572.6038,0.22860000000002856,3.1622776601683795,0.07228966731145818
1219,,0.0999,572.8901,572.7902,-0.020999999999958163,,
1220,space,0.1766,573.0785,572.9019,0.011799999999993815,,
1221,d,0.1903,573.5605,573.3702,0.29169999999999163,2.8284271247461903,0.103131524036055
1222,e,0.2488,574.0895,573.8407,0.2801999999999225,1.0,0.2801999999999225
1223,space,0.1592,574.2888,574.1296,0.04009999999993852,3.605551275463989,0.011121738934298792
1224,t,0.2645,574.9055,574.641,0.35219999999992524,3.0,0.11739999999997508
1225,o,0.1562,575.02,574.8638,-0.04169999999999163,4.0,-0.010424999999997908
1226,n,0.1478,575.3449,575.1971,0.17709999999999582,3.605551275463989,0.04911870237574288
1227,t,0.2703,575.7308,575.4605,0.11559999999997217,2.23606797749979,0.05169789163978269
1228,o,0.1416,575.8219,575.6804,-0.05040000000008149,4.0,-0.012600000000020373
1229,s,0.2685,576.7995,576.531,0.7090999999999212,7.0710678118654755,0.10028188370786503
1230,,0.13,578.1637,578.0337,1.234199999999987,,
1231,n,0.0979,578.7343,578.6364,0.47270000000003165,,
1232,u,0.0997,579.0746,578.9749,0.24060000000008586,2.23606797749979,0.10759959107732828
1233,n,0.1016,579.3696,579.2681,0.1934999999999718,2.23606797749979,0.08653583072922925
1234,c,0.203,580.3619,580.1589,0.7893000000000256,3.0,0.26310000000000855
1235,a,0.2125,581.1436,580.9311,0.5692000000000235,2.23606797749979,0.2545539785585865
1236,space,0.1848,581.3572,581.1724,0.028800000000046566,4.47213595499958,0.006439875775209806
1237,h,0.1732,581.8737,581.7005,0.3432999999999993,2.23606797749979,0.15352842733513522
1238,e,0.2549,582.5674,582.3125,0.43880000000001473,3.1622776601683795,0.13876074372819314
1239,m,0.1532,582.7392,582.586,0.01859999999999218,3.605551275463989,0.0051587118248924615
1240,o,0.1639,583.3147,583.1508,0.4116000000000213,3.605551275463989,0.11415730038315806
1241,s,0.2367,583.6807,583.444,0.1292999999999438,7.0710678118654755,0.01828578136147617
1242,space,0.1653,583.8259,583.6606,-0.020099999999956708,3.605551275463989,-0.005574736972051546
1243,v,0.2152,584.3164,584.1013,0.27539999999999054,1.4142135623730951,0.1947372075387685
1244,i,0.1205,584.4095,584.2889,-0.027500000000031832,4.47213595499958,-0.0061491869381315395
1245,s,0.4182,585.1117,584.6935,0.2839999999999918,6.082762530298219,0.04668931239472013
1246,t,0.293,586.4158,586.1229,1.011199999999917,3.1622776601683795,0.31976951699620026
1247,o,0.1336,587.4303,587.2967,0.8808999999999969,4.0,0.22022499999999923
1248,space,0.1848,588.666,588.4813,1.0510000000000446,5.0,0.2102000000000089
1249,g,0.1592,589.22,589.0608,0.3947999999999183,2.0,0.19739999999995916
1250,e,0.2366,589.6941,589.4575,0.23749999999995453,2.23606797749979,0.10621322893121966
1251,n,0.1681,589.7829,589.6148,-0.07930000000010295,3.605551275463989,-0.02199386278035889
1252,t,0.15,590.1665,590.0165,0.23359999999991032,2.23606797749979,0.10446909590875006
1253,,0.1005,590.27,590.1694,0.0028999999999541615,,
1254,e,0.3564,590.5921,590.2356,-0.03440000000000509,,
1255,space,0.1867,590.8436,590.6569,0.06479999999999109,3.605551275463989,0.017972286357694954
1256,t,0.205,591.2393,591.0343,0.19069999999999254,3.0,0.06356666666666418
1257,a,0.2508,591.886,591.6352,0.39590000000009695,4.123105625617661,0.09601985395190774
1258,n,0.1766,592.0677,591.8911,0.005100000000084037,5.0990195135927845,0.0010001922892212197
1259,space,0.1935,592.4043,592.2108,0.143100000000004,1.4142135623730951,0.10118698038779778
1260,t,0.3009,592.8123,592.5113,0.1069999999999709,3.0,0.035666666666656965
1261,o,0.1582,592.9003,592.7421,-0.07019999999999982,4.0,-0.017549999999999955
1262,n,0.1521,593.2194,593.0674,0.1671000000000049,3.605551275463989,0.046345201394619256
1263,t,0.2787,593.6426,593.3639,0.14449999999999363,2.23606797749979,0.06462236454974107
1264,a,0.1717,594.2661,594.0944,0.4517999999999347,4.123105625617661,0.1095775953913994
1265,,0.116,595.8692,595.7532,1.4870999999999412,,
1266,t,0.245,596.5568,596.3118,0.44259999999997035,,
1267,i,0.1262,596.6528,596.5266,-0.03019999999992251,3.0,-0.010066666666640836
1268,e,0.3413,597.09,596.7487,0.09590000000002874,5.0,0.019180000000005748
1269,n,0.1578,597.1833,597.0255,-0.0645000000000664,3.605551275463989,-0.017889081328282055
1270,e,0.2612,597.6301,597.369,0.1856999999999971,3.605551275463989,0.05150391321951172
1271,space,0.2126,598.6502,598.4376,0.8075000000000045,3.605551275463989,0.22396020422593754
1272,,0.0863,600.2829,600.1966,1.5463999999999487,,
1273,u,0.0844,600.8407,600.7563,0.4733999999999696,,
1274,n,0.1445,601.1672,601.0227,0.18200000000001637,2.23606797749979,0.08139287438099967
1275,space,0.1867,601.5992,601.4125,0.24530000000004293,1.4142135623730951,0.17345329342509044
1276,b,0.1748,603.9791,603.8042,2.205000000000041,1.0,2.205000000000041
1277,u,0.123,604.1609,604.0379,0.05880000000001928,2.8284271247461903,0.020788939366891312
1278,r,0.1122,604.7491,604.6369,0.4759999999999991,3.0,0.15866666666666637
1279,r,0.1551,605.0925,604.9374,0.18830000000002656,0.0,inf
1280,o,0.1592,606.0435,605.8843,0.7918000000000802,5.0,0.15836000000001604
1281,space,0.1531,606.4168,606.2636,0.22010000000000218,5.0,0.044020000000000434
1282,y,0.1157,606.8469,606.7312,0.3143999999999778,3.1622776601683795,0.09942200963568683
1283,space,0.1516,607.1337,606.982,0.1350999999999658,3.1622776601683795,0.04272237118886399
1284,r,0.2295,607.5712,607.3418,0.20810000000005857,3.1622776601683795,0.06580699810812249
1285,n,0.1632,607.6992,607.536,-0.03520000000003165,2.8284271247461903,-0.012445079348894425
1286,space,0.1878,608.0122,607.8243,0.1250999999999749,1.4142135623730951,0.08845905832641934
1287,l,0.2118,608.4973,608.2854,0.27319999999997435,4.47213595499958,0.06108937714528852
1288,u,0.1266,608.7586,608.632,0.13469999999995252,2.23606797749979,0.0602396713138231
1289,g,0.2562,609.3028,609.0467,0.2880999999999858,2.23606797749979,0.12884223686353152
1290,a,0.2665,609.7375,609.471,0.16819999999995616,4.0,0.04204999999998904
1291,r,0.2245,610.2685,610.0439,0.3064000000000533,3.1622776601683795,0.09689218750757599
1292,space,0.1874,610.5145,610.327,0.0584999999999809,3.1622776601683795,0.01849932431197898
1293,d,0.1792,610.8654,610.6862,0.17169999999998709,2.8284271247461903,0.06070511716486054
1294,e,0.1982,611.3373,611.1391,0.27369999999996253,1.0,0.27369999999996253
1295,space,0.2009,611.6186,611.4177,0.08039999999994052,3.605551275463989,0.022298947888237716
1296,m,0.203,612.0325,611.8295,0.21090000000003783,1.4142135623730951,0.1491288201522696
1297,o,0.1764,612.4397,612.2633,0.23079999999993106,3.605551275463989,0.06401240264437233
1298,n,0.1801,612.7645,612.5844,0.14469999999994343,3.605551275463989,0.040132559196879636
1299,t,0.197,613.358,613.161,0.39649999999994634,2.23606797749979,0.1773201906157093
1300,a,0.3661,613.901,613.5349,0.17690000000004602,4.123105625617661,0.042904552068938465
1301,r,0.2193,614.2357,614.0164,0.11540000000002237,3.1622776601683795,0.03649268419835017
1302,s,0.263,614.9527,614.6897,0.4540000000000646,2.23606797749979,0.20303497235700976
1303,e,0.3648,615.6311,615.2663,0.31359999999995125,1.4142135623730951,0.22174868658006683
1304,space,0.1834,615.7841,615.6007,-0.030399999999985994,3.605551275463989,-0.008431442982619598
1305,l,0.1214,616.4679,616.3465,0.5624000000000251,4.47213595499958,0.1257564630545938
1306,o,0.1257,616.7254,616.5997,0.13179999999999836,1.0,0.13179999999999836
1307,space,0.1718,617.0697,616.8979,0.17250000000001364,5.0,0.03450000000000273
1308,l,0.1054,617.3858,617.2805,0.21079999999994925,4.47213595499958,0.04713631296568422
1309,l,0.0963,617.5936,617.4974,0.11159999999995307,0.0,inf
1310,e,0.2425,618.1118,617.8693,0.27569999999991524,6.082762530298219,0.04532480080007307
1311,v,0.1096,618.4498,618.3402,0.22839999999996508,2.23606797749979,0.10214358521217477
1312,,0.0994,618.7182,618.6188,0.16899999999998272,,
1313,a,0.3111,619.1235,618.8124,0.09420000000000073,,
1314,n,0.1663,619.1599,618.9936,-0.12990000000002055,5.0990195135927845,-0.02547548595445414
1315,space,0.1449,619.4596,619.3147,0.15480000000002292,1.4142135623730951,0.10946012972769376
1316,a,0.213,619.7546,619.5416,0.08199999999999363,4.47213595499958,0.01833575741549685
1317,space,0.1693,619.8994,619.7302,-0.024400000000014188,4.47213595499958,-0.0054560058651026595
1318,c,0.1995,620.6678,620.4682,0.5688000000000102,2.23606797749979,0.25437509312038065
1319,u,0.133,620.8138,620.6808,0.012999999999919964,4.47213595499958,0.00290688837073183
1320,e,0.2531,621.5035,621.2503,0.43650000000002365,4.0,0.10912500000000591
1321,s,0.3154,622.0692,621.7537,0.2501999999999498,1.4142135623730951,0.1769181166528387
1322,t,0.1793,622.279,622.0997,0.03049999999996089,3.1622776601683795,0.009644946863501189
1323,,0.0989,622.937,622.8381,0.5591000000000577,,
1324,a,0.4219,622.9902,622.5683,-0.3686999999999898,,
1325,s,0.2431,623.5637,623.3206,0.3304000000000542,1.0,0.3304000000000542
1326,,0.0791,623.8823,623.8031,0.23939999999993233,,
1327,,0.1107,624.3813,624.2706,0.38829999999995835,,
1328,,0.1732,630.7184,630.5452,6.163900000000012,,
1329,a,0.2524,633.6573,633.4049,2.6865000000000236,,
1330,l,0.1686,633.8644,633.6958,0.03849999999999909,8.0,0.004812499999999886
1331,,0.1195,637.6788,637.5593,3.6948999999999614,,
1332,,0.1363,639.6151,639.4789,1.8000999999999294,,
1333,a,0.2464,645.016,644.7696,5.1544999999999845,,
1334,l,0.1214,645.1693,645.0479,0.03190000000006421,8.0,0.003987500000008026
