,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
991,s,0.0908,495.8527,495.7619,0.8947000000000003,,
992,space,0.1001,496.0596,495.9595,0.10679999999996426,3.605551275463989,0.029620990478417323
993,d,0.0781,496.1951,496.117,0.05740000000002965,2.8284271247461903,0.020293964620064397
994,e,0.0776,496.3619,496.2843,0.08919999999994843,1.0,0.08919999999994843
995,space,0.0776,496.5137,496.4361,0.07420000000001892,3.605551275463989,0.020579377279961248
996,u,0.0729,496.8971,496.8243,0.3106000000000222,3.605551275463989,0.08614494047378424
997,n,0.0744,497.1459,497.0715,0.17439999999999145,2.23606797749979,0.07799405105518883
998,a,0.0878,497.2976,497.2098,0.06389999999998963,5.0990195135927845,0.012531821035327927
999,space,0.0605,497.477,497.4165,0.11889999999999645,4.47213595499958,0.026586848252471706
1000,v,0.0703,497.8359,497.7656,0.28860000000003083,1.4142135623730951,0.2040710170504594
1001,e,0.0609,498.1536,498.0927,0.25679999999999836,2.23606797749979,0.11484445132438846
1002,z,0.0926,498.5701,498.4775,0.3239000000000374,2.8284271247461903,0.11451594321317458
1003,p,0.0875,500.1028,500.0153,1.4451999999999998,9.219544457292887,0.15675394881976093
1004,,0.7833,500.5596,499.7763,-0.32650000000001,,
1005,,0.0878,501.5429,501.455,0.8953999999999951,,
1006,,0.0568,501.9597,501.9029,0.36000000000001364,,
1007,,0.3769,502.0077,501.6308,-0.328899999999976,,
1008,,0.0882,506.5085,506.4203,4.412599999999998,,
1009,r,0.0788,507.6282,507.5494,1.040899999999965,,
1010,e,0.1037,507.8849,507.7812,0.15300000000002,1.0,0.15300000000002
1011,s,0.0646,508.1775,508.1129,0.22800000000000864,1.4142135623730951,0.16122034611053893
1012,p,0.062,508.4774,508.4154,0.2378999999999678,8.06225774829855,0.0295078633587687
1013,o,0.0824,509.3458,509.2633,0.7859000000000265,1.0,0.7859000000000265
1014,n,0.0749,509.6383,509.5634,0.21760000000000446,3.605551275463989,0.06035138134930617
1015,d,0.1277,509.9304,509.8027,0.16440000000000055,3.1622776601683795,0.05198784473316832
1016,i,0.0522,510.1276,510.0754,0.1449999999999818,5.0990195135927845,0.02843683959503312
1017,o,0.0745,510.3244,510.2499,0.12230000000005248,1.0,0.12230000000005248
1018,,0.2553,512.8061,512.5507,2.2262999999999806,,
1019,,1404829078.9057,512.8121,-1404828566.0937,-1404829078.8997998,,
1020,,0.0981,513.6222,513.5241,0.7119999999999891,,
1021,,0.2185,515.1746,514.9561,1.3338999999999714,,
1022,t,1404829081.3205,515.2268,-1404828566.0937,-1404829081.2682998,,
1023,e,0.0573,515.4666,515.4093,0.18250000000000455,2.0,0.09125000000000227
1024,n,0.0703,516.1565,516.0862,0.6195999999999913,3.605551275463989,0.17184612079057357
1025,g,0.0908,516.6887,516.598,0.4414999999999054,1.4142135623730951,0.31218764389379383
1026,o,0.095,516.8629,516.7679,0.07920000000001437,4.123105625617661,0.019208821502881057
1027,space,0.0842,517.1276,517.0434,0.18050000000005184,5.0,0.03610000000001037
1028,t,0.0507,517.4767,517.426,0.2984000000000151,3.0,0.0994666666666717
1029,a,0.087,517.6198,517.5328,0.05609999999990123,4.123105625617661,0.013606248564514324
1030,n,0.0736,517.9255,517.8519,0.2320999999999458,5.0990195135927845,0.04551855496556188
1031,t,0.0595,518.2576,518.1981,0.2725999999998976,2.23606797749979,0.12191042613324272
1032,a,0.1223,518.4252,518.3029,0.04529999999999745,4.123105625617661,0.010986863814145266
1033,space,0.0686,518.5818,518.5132,0.08799999999996544,4.47213595499958,0.01967739820199042
1034,h,0.0586,518.9979,518.9392,0.3573999999999842,2.23606797749979,0.15983413903167787
1035,a,0.0813,519.1507,519.0694,0.07150000000001455,5.0,0.014300000000002911
1036,m,0.0338,519.3099,519.2761,0.12540000000001328,5.0990195135927845,0.024592963346330883
1037,n,0.0521,519.3224,519.2702,-0.03969999999992524,0.0,-inf
1038,b,0.0726,519.5692,519.4966,0.17419999999992797,1.0,0.17419999999992797
1039,r,0.0737,519.8813,519.8077,0.23849999999993088,2.23606797749979,0.10666044252670905
1040,a,0.0824,520.0389,519.9565,0.07519999999999527,3.1622776601683795,0.023780328004464717
1041,space,0.0837,520.6543,520.5706,0.5317000000000007,4.47213595499958,0.11889173436366397
1042,q,0.1088,521.8545,521.7457,1.0914000000000215,5.0,0.2182800000000043
1043,u,0.0933,522.0577,521.9644,0.10989999999992506,6.0,0.018316666666654175
1044,e,0.0998,522.2241,522.1243,0.066599999999994,4.0,0.0166499999999985
1045,space,0.0869,522.4068,522.3199,0.09579999999994016,3.605551275463989,0.02657013939917188
1046,m,0.0646,522.766,522.7014,0.2946000000000595,1.4142135623730951,0.20831365773759894
1047,e,0.0883,522.9187,522.8304,0.0644000000000915,3.605551275463989,0.017861346318477755
1048,space,0.0828,523.0979,523.0151,0.09640000000001692,3.605551275463989,0.026736549458060737
1049,c,0.0831,523.272,523.1889,0.09100000000000819,2.23606797749979,0.04069643719049983
1050,o,0.0834,523.7045,523.6211,0.3490999999999076,6.324555320336759,0.05519755655822445
1051,m,0.0905,523.9431,523.8526,0.14809999999999945,3.605551275463989,0.04107554953047807
1052,e,0.0975,524.1771,524.0796,0.13650000000006912,3.605551275463989,0.03785828839239106
1053,r,0.0743,524.3767,524.3023,0.1251999999999498,1.0,0.1251999999999498
1054,i,0.0831,524.5387,524.4555,0.07880000000000109,4.0,0.019700000000000273
1055,a,0.1136,524.8313,524.7177,0.1790000000000873,7.0710678118654755,0.02531442276649075
1056,space,0.0971,524.9547,524.8575,0.02619999999990341,4.47213595499958,0.005858498101027851
1057,q,0.1208,526.5131,526.3923,1.437599999999975,5.0,0.287519999999995
1058,u,0.0602,526.7426,526.6824,0.1693000000000211,6.0,0.028216666666670182
1059,n,0.0961,527.4287,527.3325,0.5898999999999432,2.23606797749979,0.2638112999853998
1060,i,0.0793,527.5866,527.5073,0.07859999999993761,2.8284271247461903,0.027789296500609257
1061,e,0.083,527.7818,527.6988,0.11220000000002983,5.0,0.022440000000005966
1062,n,0.0828,528.0238,527.941,0.1592000000000553,3.605551275463989,0.04415413561954358
1063,t,0.0686,528.3907,528.3221,0.2982999999999265,2.23606797749979,0.13340381553760458
1064,o,0.0778,528.9127,528.8349,0.4441999999999098,4.0,0.11104999999997744
1065,s,0.1127,529.0939,528.9812,0.0684999999999718,7.0710678118654755,0.009687362902251714
1066,,0.0652,534.8133,534.7482,5.654300000000035,,
1067,,0.0923,535.5745,535.4821,0.6687999999999192,,
1068,e,0.0564,536.9039,536.8475,1.2730000000000246,,
1069,,0.3939,536.9533,536.5594,-0.3445000000000391,,
1070,l,0.0481,538.2331,538.185,1.2316999999999325,,
1071,l,0.0886,538.3943,538.3058,0.0726999999999407,0.0,inf
1072,o,0.0698,538.5832,538.5134,0.11910000000000309,1.0,0.11910000000000309
1073,s,0.1135,538.7757,538.6622,0.07899999999995089,7.0710678118654755,0.011172287142740505
1074,space,0.0755,538.9063,538.8309,0.05520000000001346,3.605551275463989,0.015309725415820057
1075,d,0.1217,539.1037,538.982,0.07569999999998345,2.8284271247461903,0.02676399166790497
1076,i,0.0911,539.3514,539.2603,0.15660000000002583,5.0990195135927845,0.03071178676264469
1077,j,0.0858,539.9697,539.8838,0.5323999999999387,1.4142135623730951,0.3764636503036745
1078,e,0.1235,540.0977,539.9742,0.004500000000007276,4.123105625617661,0.001091410312665263
1079,r,0.0752,540.2417,540.1665,0.06880000000001019,1.0,0.06880000000001019
1080,o,0.0782,540.7294,540.6512,0.40949999999998,5.0,0.081899999999996
1081,n,0.0787,541.0501,540.9715,0.2420999999999367,3.605551275463989,0.06714645875304644
1082,,0.3793,542.7272,542.3479,1.2977999999999383,,
1083,,1404829108.8348,542.7412,-1404828566.0937,-1404829108.8209,,
1084,,0.1233,543.2891,543.1658,0.42459999999994125,,
1085,q,0.077,546.91,546.833,3.543900000000008,,
1086,u,0.1007,547.1985,547.0977,0.18770000000006348,6.0,0.03128333333334391
1087,i,0.061,547.3201,547.2592,0.06069999999999709,1.0,0.06069999999999709
1088,n,0.1098,547.9163,547.8064,0.4863000000000284,2.8284271247461903,0.17193301384551904
1089,i,0.0905,548.0608,547.9703,0.053999999999973625,2.8284271247461903,0.019091883092027456
1090,e,0.0968,548.2021,548.1053,0.04450000000008458,5.0,0.008900000000016917
1091,n,0.0733,548.4503,548.3771,0.1750000000000682,3.605551275463989,0.04853626716972647
1092,t,0.0604,548.7784,548.7179,0.2676000000000158,2.23606797749979,0.11967435815579582
1093,o,0.0726,549.1288,549.0562,0.2777999999999565,4.0,0.06944999999998913
1094,s,0.0736,549.4571,549.3835,0.25470000000007076,7.0710678118654755,0.03602001943365274
1095,,0.0677,552.8254,552.7577,3.3006000000000313,,
1096,,0.4607,552.9563,552.4956,-0.32979999999997744,,
1097,space,0.0825,553.9388,553.8563,0.8999999999999773,,
1098,e,0.0954,556.1014,556.006,2.067199999999957,3.605551275463989,0.5733381228183849
1099,s,0.0694,556.2841,556.2148,0.11339999999995598,1.4142135623730951,0.08018590898652336
1100,o,0.086,557.0739,556.9879,0.7038000000000011,7.0710678118654755,0.09953235051981858
1101,space,0.0757,557.336,557.2604,0.18650000000002365,5.0,0.03730000000000473
1102,n,0.0815,557.7833,557.7018,0.36580000000003565,1.4142135623730951,0.2586596605580643
1103,o,0.0808,557.9768,557.8961,0.1127999999999929,3.605551275463989,0.03128509106710096
1104,space,0.0719,558.2176,558.1458,0.16899999999998272,5.0,0.03379999999999654
1105,e,0.0937,558.3283,558.2346,0.01700000000005275,3.605551275463989,0.004714951667929079
1106,s,0.0739,558.5205,558.4466,0.11829999999997654,1.4142135623730951,0.08365073221435197
1107,space,0.0696,558.8045,558.735,0.21450000000004366,3.605551275463989,0.05949159604516793
1108,p,0.0958,559.1887,559.0929,0.2884000000000242,5.830951894845301,0.0494601919551037
1109,o,0.0733,559.3932,559.32,0.1313000000000102,1.0,0.1313000000000102
1110,s,0.0873,559.7712,559.6839,0.2907000000000153,7.0710678118654755,0.04111118825818803
1111,i,0.0934,560.0062,559.9129,0.14170000000001437,6.082762530298219,0.023295336501171493
1112,b,0.0653,560.3671,560.3018,0.29559999999992215,3.605551275463989,0.08198468900206728
1113,l,0.0657,560.8247,560.759,0.39189999999996417,4.123105625617661,0.0950497114517302
1114,w,0.0568,560.973,560.9162,0.09149999999999636,7.0710678118654755,0.012940054095713305
1115,,0.0673,561.7764,561.709,0.73599999999999,,
1116,e,0.0797,561.985,561.9053,0.1289000000000442,,
1117,,0.0565,563.1263,563.0697,1.084699999999998,,
1118,,0.5149,563.1436,562.6287,-0.497600000000034,,
1119,,0.0981,567.3983,567.3001,4.156500000000051,,
1120,,0.3454,569.8849,569.5395,2.141200000000026,,
1121,r,1404829135.983,569.8893,-1404828566.0937,-1404829135.9786,,
1122,e,0.1123,570.7124,570.6,0.7106999999999744,1.0,0.7106999999999744
1123,p,0.1178,571.3912,571.2734,0.5610000000000355,7.0,0.0801428571428622
1124,l,0.1005,571.8488,571.7484,0.3571999999999207,1.4142135623730951,0.25257854223977866
1125,i,0.0921,572.1057,572.0135,0.16470000000003893,1.4142135623730951,0.1164604868614519
1126,c,0.0898,572.4244,572.3347,0.22900000000004184,5.385164807134504,0.04252423244255265
1127,,0.1139,573.0081,572.8942,0.4697999999999638,,
1128,o,0.091,573.3801,573.2891,0.28099999999994907,,
1129,,63.0854,575.8287,512.7433,-60.636799999999994,,
1130,,0.862,575.8767,575.0147,-0.8140000000000782,,
1131,,0.1669,576.4444,576.2775,0.4008000000000038,,
1132,,0.0962,578.4548,578.3586,1.9142000000000507,,
1133,,0.3361,578.4652,578.1291,-0.32569999999998345,,
1134,o,0.0963,579.1381,579.0418,0.5765999999999849,,
1135,s,0.0775,579.2969,579.2193,0.08119999999996708,7.0710678118654755,0.011483414126464876
1136,space,0.083,579.5693,579.4863,0.1893999999999778,3.605551275463989,0.05253010858252304
1137,p,0.1005,580.6657,580.5652,0.995900000000006,5.830951894845301,0.17079544094342558
1138,a,0.1055,581.243,581.1375,0.4718000000000302,9.055385138137417,0.052101594002115934
1139,r,0.0865,581.6332,581.5467,0.30369999999993524,3.1622776601683795,0.09603837253929319
1140,e,0.0844,581.8673,581.7829,0.14970000000005257,1.0,0.14970000000005257
1141,c,0.077,582.125,582.048,0.18070000000000164,2.0,0.09035000000000082
1142,e,0.1161,582.329,582.2129,0.08789999999999054,2.0,0.04394999999999527
1143,n,0.0821,582.5437,582.4617,0.13269999999999982,3.605551275463989,0.036804358019543904
1144,space,0.1051,582.7663,582.6612,0.11750000000006366,1.4142135623730951,0.08308504678946435
1145,m,0.0816,583.0466,582.965,0.19870000000003074,1.4142135623730951,0.14050211742178872
1146,u,0.0811,583.339,583.2579,0.21129999999993743,2.23606797749979,0.09449623272911313
1147,c,0.082,583.7229,583.6409,0.30189999999993233,4.47213595499958,0.06750689224070351
1148,h,0.0714,584.2907,584.2193,0.4963999999999942,3.1622776601683795,0.1569754630507565
1149,o,0.1216,584.5552,584.4336,0.14289999999994052,3.1622776601683795,0.045188947763787325
1150,s,0.0723,584.6657,584.5934,0.03819999999996071,7.0710678118654755,0.005402295808259666
1151,,0.0825,587.198,587.1155,2.449799999999982,,
1152,,0.3325,587.2254,586.8929,-0.3050999999999249,,
1153,,0.0875,589.9062,589.8187,2.5932999999999993,,
1154,space,0.1378,590.0783,589.9405,0.034300000000030195,,
1155,p,0.0634,590.3692,590.3058,0.22749999999996362,5.830951894845301,0.03901592811991452
1156,o,0.0836,590.5467,590.463,0.09379999999998745,1.0,0.09379999999998745
1157,d,0.074,590.7507,590.6767,0.12999999999999545,6.082762530298219,0.0213718683496957
1158,e,0.1111,590.9718,590.8607,0.10999999999989996,1.0,0.10999999999989996
1159,i,0.0957,591.3783,591.2826,0.310799999999972,5.0,0.0621599999999944
1160,s,0.0746,591.501,591.4265,0.0482000000000653,6.082762530298219,0.007924031188128957
1161,space,0.0837,592.0465,591.9628,0.4618000000000393,3.605551275463989,0.1280802753084163
1162,a,0.081,592.825,592.7441,0.6975999999999658,4.47213595499958,0.15598810211037767
1163,p,0.0642,593.2552,593.1909,0.36590000000001055,9.055385138137417,0.04040689539078751
1164,o,0.047,593.4596,593.4126,0.1574000000000524,1.0,0.1574000000000524
1165,s,0.0814,593.767,593.6856,0.2259999999999991,7.0710678118654755,0.03196122650963182
1166,t,0.0738,594.08,594.0062,0.23919999999998254,3.1622776601683795,0.0756416816312221
1167,a,0.1426,594.55,594.4074,0.32740000000001146,4.123105625617661,0.07940616363689819
1168,r,0.0798,594.7545,594.6747,0.1247000000000753,3.1622776601683795,0.0394336024223235
1169,space,0.1244,594.9818,594.8574,0.1028999999999769,3.1622776601683795,0.03253983712312532
1170,a,0.1049,595.9841,595.8792,0.8973999999999478,4.47213595499958,0.20066474030081943
1171,space,0.0993,596.1022,596.0029,0.018799999999941974,4.47213595499958,0.00420380779768663
1172,q,0.0941,596.4356,596.3414,0.23919999999998254,5.0,0.04783999999999651
1173,u,0.0855,596.7685,596.6829,0.24729999999999563,6.0,0.04121666666666594
1174,e,0.1148,596.9924,596.8777,0.10919999999998709,4.0,0.02729999999999677
1175,space,0.0829,597.1391,597.0563,0.06389999999998963,3.605551275463989,0.017722671269393194
1176,s,0.0716,597.4694,597.3978,0.25869999999997617,3.605551275463989,0.07175047038172679
1177,o,0.0772,597.732,597.6547,0.1853000000000975,7.0710678118654755,0.026205377310787238
1178,y,0.0883,598.2152,598.1269,0.3949000000000069,3.0,0.13163333333333563
1179,space,0.1005,598.5302,598.4298,0.21460000000001855,3.1622776601683795,0.06786247858721928
1180,c,0.0703,598.7621,598.6917,0.1614999999999327,2.23606797749979,0.07222499567321311
1181,a,0.0445,599.1351,599.0906,0.3284999999999627,2.23606797749979,0.1469096661217195
1182,p,0.0776,599.5756,599.4981,0.3630000000000564,9.055385138137417,0.04008664396517552
1183,a,0.0709,599.7141,599.6432,0.06759999999997035,9.055385138137417,0.0074651711626563515
1184,z,0.0775,599.9437,599.8663,0.15219999999999345,1.0,0.15219999999999345
1185,space,0.0603,600.3911,600.3308,0.3870999999999185,4.123105625617661,0.09388554045154474
1186,d,0.0823,606.7088,606.6264,6.235299999999938,2.8284271247461903,2.204511456366218
1187,e,0.0746,606.8854,606.8108,0.10199999999997544,1.0,0.10199999999997544
1188,space,0.1056,607.0453,606.9398,0.0543999999999869,3.605551275463989,0.015087845337322601
1189,c,0.0753,607.1788,607.1035,0.05820000000005621,2.23606797749979,0.026027831258122688
1190,o,0.0732,607.6191,607.5459,0.3670999999999367,6.324555320336759,0.05804360645238059
1191,m,0.0645,607.8628,607.7983,0.1792000000000371,3.605551275463989,0.04970113758179082
1192,e,0.0735,608.0248,607.9513,0.08849999999995362,3.605551275463989,0.024545483682953523
1193,r,0.0655,608.2167,608.1512,0.12639999999998963,1.0,0.12639999999998963
1194,m,0.0856,608.7872,608.7016,0.48490000000003874,2.8284271247461903,0.17143803909869212
1195,e,0.0792,608.9697,608.8905,0.10329999999999018,3.605551275463989,0.02865026513503036
1196,space,0.0744,609.1317,609.0573,0.08760000000006585,3.605551275463989,0.0242958685946833
1197,m,0.0871,609.5263,609.4391,0.30740000000002965,1.4142135623730951,0.21736462453676567
1198,i,0.0823,609.7306,609.6484,0.12210000000004584,2.8284271247461903,0.04316886899145493
1199,l,0.0477,610.0419,609.9942,0.2635999999999967,1.4142135623730951,0.1863933475207716
1200,space,0.0834,610.8252,610.7419,0.6999999999999318,4.47213595499958,0.15652475842497002
1201,p,0.0666,611.1277,611.0611,0.2359000000000151,5.830951894845301,0.04045651623512042
1202,a,0.0823,611.3081,611.2258,0.09810000000004493,9.055385138137417,0.010833332707947407
1203,s,0.0737,611.5015,611.4278,0.11970000000007985,1.0,0.11970000000007985
1204,t,0.0695,611.7875,611.718,0.21649999999999636,3.1622776601683795,0.06846331134264426
1205,e,0.0783,612.008,611.9296,0.14210000000002765,2.0,0.07105000000001382
1206,l,0.0688,612.2232,612.1543,0.14629999999999654,6.082762530298219,0.024051571842773206
1207,e,0.0541,612.3495,612.2954,0.07219999999995252,6.082762530298219,0.011869606883438992
1208,s,0.0569,612.559,612.5021,0.15260000000000673,1.4142135623730951,0.10790449480907191
1209,,0.0753,614.6724,614.5971,2.038099999999986,,
1210,,0.1367,615.3777,615.241,0.5685999999999467,,
1211,d,0.0774,620.8813,620.8039,5.426199999999994,,
1212,,0.2487,620.8913,620.6426,-0.23869999999999436,,
1213,o,0.0825,621.5228,621.4403,0.5489999999999782,,
1214,,0.1011,622.3124,622.2113,0.68850000000009,,
1215,i,0.0882,622.6975,622.6092,0.296799999999962,,
1216,j,0.0827,622.9977,622.915,0.21749999999997272,1.4142135623730951,0.1537957249080548
1217,e,0.1135,623.275,623.1615,0.16380000000003747,4.123105625617661,0.039727335380960425
1218,r,0.0777,623.4853,623.4076,0.13260000000002492,1.0,0.13260000000002492
1219,o,0.0778,623.6162,623.5383,0.05299999999999727,5.0,0.010599999999999454
1220,n,0.0877,623.97,623.8823,0.2660999999999376,3.605551275463989,0.07380286110774943
1221,,0.148,627.2039,627.0559,3.085899999999924,,
1222,,1.126,631.3549,630.2289,3.0249999999999773,,
1223,q,0.0732,631.8143,631.7411,0.38619999999991705,,
1224,u,0.0605,632.2583,632.1978,0.3835000000000264,6.0,0.06391666666667106
1225,e,0.091,632.4449,632.3539,0.09559999999999036,4.0,0.02389999999999759
1226,space,0.0895,632.657,632.5675,0.12260000000003402,3.605551275463989,0.03400312202861598
1227,a,0.0645,632.8969,632.8325,0.1754999999999427,4.47213595499958,0.039242993005108494
1228,p,0.0645,633.2462,633.1817,0.28480000000001837,9.055385138137417,0.03145089862611832
1229,o,0.0938,633.4444,633.3505,0.10429999999996653,1.0,0.10429999999996653
1230,s,0.0764,633.7178,633.6414,0.19700000000000273,7.0710678118654755,0.027860007178750357
1231,t,0.0869,634.0948,634.008,0.2902000000000271,3.1622776601683795,0.09176929769809493
1232,a,0.0994,634.1896,634.0902,-0.004599999999982174,4.123105625617661,-0.0011156638751628081
1233,r,0.0785,634.5199,634.4414,0.2518000000000029,3.1622776601683795,0.07962615148304071
1234,a,0.1178,634.6576,634.5398,0.019900000000006912,3.1622776601683795,0.00629293254373726
1235,s,0.1094,634.754,634.6446,-0.013000000000033651,1.0,-0.013000000000033651
1236,,0.0818,636.6764,636.5946,1.840599999999995,,
1237,,0.5301,636.7697,636.2396,-0.43679999999994834,,
1238,,0.1618,641.0854,640.9236,4.1539000000000215,,
1239,,0.0874,643.5239,643.4365,2.351099999999974,,
1240,,0.1202,644.082,643.9619,0.4379999999999882,,
1241,q,0.1298,649.1506,649.0208,4.938800000000015,,
1242,u,0.0851,649.4909,649.4058,0.25519999999994525,6.0,0.04253333333332421
1243,e,0.1112,649.6864,649.5752,0.08429999999998472,4.0,0.02107499999999618
1244,space,0.1133,649.8677,649.7543,0.06789999999989504,3.605551275463989,0.01883207166181742
1245,s,0.0959,649.9813,649.8853,0.017600000000015825,3.605551275463989,0.004881361726786405
1246,i,0.1061,650.3362,650.2301,0.24879999999996016,6.082762530298219,0.040902468041566345
1247,space,0.095,650.6343,650.5394,0.20320000000003802,4.242640687119285,0.04789469931237778
1248,n,0.08,650.8571,650.7771,0.14279999999996562,1.4142135623730951,0.10097484835341466
1249,o,0.0924,651.0223,650.9299,0.07280000000002929,3.605551275463989,0.020191087142606465
1250,space,0.1117,651.3475,651.2358,0.2135000000000673,5.0,0.04270000000001346
1251,m,0.0953,651.534,651.4387,0.09120000000007167,1.4142135623730951,0.0644881384442638
1252,e,0.1272,651.696,651.5688,0.03480000000001837,3.605551275463989,0.009651783414324083
1253,space,0.0676,651.8408,651.7732,0.07719999999994798,3.605551275463989,0.021411427574279416
1254,l,0.086,652.1095,652.0234,0.18260000000009313,4.47213595499958,0.04083060126916698
1255,o,0.0823,652.2897,652.2074,0.09789999999998145,1.0,0.09789999999998145
1256,s,0.1009,652.4229,652.322,0.0322999999999638,7.0710678118654755,0.004567909806459978
1257,space,0.0818,652.5799,652.4981,0.07519999999999527,3.605551275463989,0.020856727378067305
1258,c,0.0882,652.7235,652.6354,0.05550000000005184,2.23606797749979,0.02482035455027085
1259,o,0.0918,653.0474,652.9556,0.23210000000005948,6.324555320336759,0.036698232246263444
1260,m,0.0916,653.3569,653.2653,0.217899999999986,3.605551275463989,0.060434586378734834
1261,i,0.0965,655.3999,655.3033,1.9464000000000397,2.8284271247461903,0.688156319450762
1262,e,0.1117,655.7149,655.6032,0.20330000000001291,5.0,0.04066000000000258
1263,r,0.0852,655.9114,655.8262,0.11130000000002838,1.0,0.11130000000002838
1264,e,0.073,656.1686,656.0956,0.18420000000003256,1.0,0.18420000000003256
1265,space,0.1912,658.0212,657.8301,1.6615000000000464,3.605551275463989,0.46081718801412197
1266,m,0.118,661.6366,661.5185,3.4972999999999956,1.4142135623730951,2.4729645458437095
1267,e,0.0719,661.7672,661.6954,0.058799999999905594,3.605551275463989,0.016308185768995554
1268,space,0.0376,662.0246,661.987,0.2197999999999638,3.605551275463989,0.060961551565142644
1269,s,0.0656,662.2218,662.1561,0.13150000000007367,3.605551275463989,0.03647153790182925
1270,a,0.0837,662.4368,662.3531,0.1313000000000102,1.0,0.1313000000000102
1271,q,0.0712,663.1367,663.0655,0.6287000000000944,1.0,0.6287000000000944
1272,u,0.0961,663.6438,663.5477,0.4109999999999445,6.0,0.06849999999999075
1273,e,0.0988,663.8326,663.7338,0.08999999999991815,4.0,0.022499999999979536
1274,i,0.0819,664.2194,664.1376,0.30500000000006366,5.0,0.06100000000001273
1275,s,0.0759,664.4134,664.3375,0.11810000000002674,6.082762530298219,0.019415520400767092
1276,space,0.0862,664.5847,664.4985,0.08510000000001128,3.605551275463989,0.02360249334938663
1277,e,0.0746,664.7994,664.7248,0.14009999999996126,3.605551275463989,0.038856748745566556
1278,s,0.0946,665.019,664.9244,0.125,1.4142135623730951,0.08838834764831843
1279,t,0.077,665.3181,665.241,0.22199999999998,3.1622776601683795,0.07020256405573169
1280,a,0.0685,665.4286,665.3601,0.04200000000003001,4.123105625617661,0.010186496251533264
1281,space,0.0865,665.6435,665.557,0.12840000000005602,4.47213595499958,0.028711112831109827
1282,p,0.1068,666.1381,666.0312,0.38769999999999527,5.830951894845301,0.06649000145974986
1283,r,0.1024,666.4609,666.3584,0.22029999999995198,6.0,0.03671666666665866
1284,i,0.0842,666.7103,666.6262,0.165300000000002,4.0,0.0413250000000005
1285,m,0.0829,667.0506,666.9677,0.2574000000000751,2.8284271247461903,0.09100464273873522
1286,e,0.1002,667.1771,667.0769,0.026299999999991996,3.605551275463989,0.007294307580359543
1287,r,0.0736,667.3789,667.3053,0.12819999999999254,1.0,0.12819999999999254
1288,a,0.0863,667.7805,667.6942,0.31529999999997926,3.1622776601683795,0.09970661462510244
1289,space,0.0852,667.9717,667.8865,0.10599999999999454,4.47213595499958,0.02370232056149655
1290,m,0.0866,668.2252,668.1386,0.16689999999994143,1.4142135623730951,0.11801612177999336
1291,u,0.0805,668.452,668.3715,0.14629999999999654,2.23606797749979,0.0654273490216423
1292,e,0.0977,668.7711,668.6734,0.22140000000001692,4.0,0.05535000000000423
1293,l,0.0815,668.9699,668.8885,0.11739999999997508,6.082762530298219,0.01930044110964485
1294,,0.0466,669.1219,669.0753,0.10539999999991778,,
1295,a,0.0459,669.1275,669.0816,-0.040300000000002,,
1296,space,0.0686,670.0124,669.9438,0.8162999999999556,4.47213595499958,0.1825302290032979
1297,d,0.1015,672.6725,672.571,2.5586000000000695,2.8284271247461903,0.9046017051719748
1298,i,0.0815,672.9861,672.9046,0.2320999999999458,5.0990195135927845,0.04551855496556188
1299,j,0.1345,673.2879,673.1535,0.1674000000000433,1.4142135623730951,0.11836967517065866
1300,o,0.1106,673.3926,673.282,-0.005899999999996908,2.23606797749979,-0.0026385602134483687
1301,space,0.1426,674.8523,674.7097,1.3170999999999822,5.0,0.26341999999999643
1302,s,0.1226,675.4634,675.3408,0.4884999999999309,3.605551275463989,0.13548552292799304
1303,e,0.1052,676.0458,675.9406,0.4772000000000389,1.4142135623730951,0.337431355982248
1304,,0.0989,676.4393,676.3404,0.2946000000000595,,
1305,a,0.0936,676.5674,676.4738,0.03449999999997999,,
1306,l,0.0651,677.1407,677.0755,0.5081000000000131,8.0,0.06351250000000164
1307,a,0.0868,677.2797,677.1929,0.052199999999970714,8.0,0.006524999999996339
1308,n,0.0932,677.6308,677.5376,0.2578999999999496,5.0990195135927845,0.050578351252127784
1309,a,0.1316,677.7739,677.6423,0.011499999999955435,5.0990195135927845,0.0022553355540803764
1310,,0.109,679.7983,679.6893,1.915399999999977,,
1311,,0.0518,679.995,679.9432,0.1449000000000069,,
1312,,0.0953,680.3563,680.261,0.2659999999999627,,
1313,,0.0637,680.5319,680.4682,0.11189999999999145,,
1314,,0.0754,680.6909,680.6155,0.08360000000004675,,
1315,,0.0955,680.8673,680.7719,0.0809999999999036,,
1316,,0.1078,681.2183,681.1105,0.24320000000000164,,
1317,,0.088,682.1603,682.0722,0.8538999999999533,,
1318,,0.0555,682.337,682.2815,0.12120000000004438,,
1319,s,0.1035,683.1598,683.0562,0.7192000000000007,,
1320,e,0.0729,683.3298,683.2569,0.09709999999995489,1.4142135623730951,0.06866006845318186
1321,,0.091,683.8809,683.7899,0.4601000000000113,,
1322,a,0.1052,684.0217,683.9165,0.03560000000004493,,
1323,l,0.0831,684.4017,684.3187,0.29700000000002547,8.0,0.03712500000000318
1324,a,0.0989,684.5475,684.4486,0.04690000000005057,8.0,0.005862500000006321
1325,n,0.0823,684.7523,684.6699,0.12239999999997053,5.0990195135927845,0.02400461494090795
1326,d,0.0948,684.9591,684.8643,0.11199999999996635,3.1622776601683795,0.0354175097938752
