,key,hold_s,t_release,t_press,delta_T,dist,normed_delta_T
1022,space,0.1296,338.9586,338.829,0.017600000000015825,3.605551275463989,0.004881361726786405
1023,c,0.1135,339.2083,339.0948,0.13620000000003074,2.23606797749979,0.060910491707108015
1024,a,0.1411,339.4186,339.2774,0.06909999999999172,2.23606797749979,0.03090245944904339
1025,r,0.1183,339.578,339.4597,0.041099999999971715,3.1622776601683795,0.012996961183283093
1026,h,0.0314,339.793,339.7615,0.18350000000003774,2.23606797749979,0.08206369477425916
1027,g,0.088,339.8359,339.7478,-0.045200000000022555,1.0,-0.045200000000022555
1028,a,0.1492,340.0734,339.9242,0.08830000000000382,4.0,0.022075000000000955
1029,r,0.1097,340.1877,340.0779,0.004500000000007276,3.1622776601683795,0.0014230249470780715
1030,o,0.1239,340.334,340.2101,0.02240000000000464,5.0,0.004480000000000928
1031,n,0.136,340.5774,340.4414,0.10739999999998417,3.605551275463989,0.029787400537290416
1032,space,0.1274,340.8137,340.6862,0.1087999999999738,1.4142135623730951,0.07693321779307784
1033,a,0.1661,341.0918,340.9257,0.11200000000002319,4.47213595499958,0.025043961348002828
1034,l,0.1244,341.1944,341.07,-0.02179999999998472,8.0,-0.00272499999999809
1035,,1.0306,343.2764,342.2458,1.051400000000001,,
1036,,0.0675,343.5539,343.4864,0.20999999999997954,,
1037,,0.0529,343.7612,343.7084,0.15449999999998454,,
1038,,0.1128,344.0639,343.9511,0.18990000000002283,,
1039,,0.0745,344.2768,344.2023,0.1383999999999901,,
1040,,0.0792,344.5215,344.4423,0.16550000000000864,,
1041,,0.1294,344.8373,344.7079,0.1863999999999919,,
1042,,0.1014,345.0934,344.992,0.15469999999999118,,
1043,a,0.196,345.7445,345.5485,0.4551000000000158,,
1044,r,0.0918,346.2985,346.2067,0.4621999999999957,3.1622776601683795,0.14616047345298114
1045,a,0.1464,347.006,346.8596,0.5611000000000104,3.1622776601683795,0.17743539951205103
1046,o,0.0942,347.0923,346.9981,-0.007899999999949614,8.06225774829855,-0.0009798744032484972
1047,n,0.1536,347.3831,347.2295,0.13719999999995025,3.605551275463989,0.03805243346103692
1048,space,0.1218,347.6135,347.4916,0.10849999999999227,1.4142135623730951,0.07672108575873493
1049,a,0.1607,347.8893,347.7286,0.11509999999998399,4.47213595499958,0.025737142421019
1050,l,0.1143,347.9992,347.885,-0.004300000000000637,8.0,-0.0005375000000000796
1051,space,0.1267,348.3064,348.1797,0.18050000000005184,4.47213595499958,0.0403610269938828
1052,b,0.1596,348.6772,348.5176,0.21120000000001937,1.0,0.21120000000001937
1053,u,0.1087,348.9259,348.8172,0.13999999999998636,2.8284271247461903,0.0494974746830535
1054,r,0.1055,349.0996,348.994,0.06810000000001537,3.0,0.022700000000005122
1055,r,0.1284,349.3197,349.1912,0.09159999999997126,0.0,inf
1056,o,0.1113,349.6888,349.5774,0.2576999999999998,5.0,0.05153999999999996
1057,space,0.1405,350.0167,349.8762,0.18739999999996826,5.0,0.03747999999999365
1058,s,0.1659,350.995,350.8291,0.8123999999999683,3.605551275463989,0.22531921970667929
1059,o,0.1311,351.16,351.0288,0.033799999999985175,7.0710678118654755,0.004780041840818964
1060,b,0.1223,351.308,351.1857,0.02569999999997208,4.47213595499958,0.005746694702168216
1061,r,0.0978,351.5591,351.4613,0.15330000000000155,2.23606797749979,0.06855784419014424
1062,e,0.1561,351.8142,351.6581,0.09899999999998954,1.0,0.09899999999998954
1063,space,0.1388,351.9763,351.8376,0.02339999999998099,3.605551275463989,0.006489992295829909
1064,s,0.1511,352.1779,352.0268,0.050499999999999545,3.605551275463989,0.01400617995468691
1065,u,0.1104,352.312,352.2016,0.02369999999996253,5.0990195135927845,0.004647952402767613
1066,s,0.1543,352.7229,352.5686,0.2565999999999917,5.0990195135927845,0.050323400276456404
1067,space,0.1344,352.8618,352.7274,0.004500000000007276,3.605551275463989,0.0012480754415087835
1068,h,0.1059,353.1122,353.0062,0.1443999999999619,2.23606797749979,0.06457764319017688
1069,o,0.0929,353.3522,353.2592,0.1470000000000482,3.1622776601683795,0.04648548160449042
1070,m,0.1177,353.65,353.5323,0.18010000000003856,3.605551275463989,0.04995075267009258
1071,b,0.1078,353.8418,353.734,0.08400000000000318,1.0,0.08400000000000318
1072,r,0.1391,354.1404,354.0013,0.15950000000003683,2.23606797749979,0.07133056848225976
1073,o,0.096,354.2596,354.1636,0.023199999999974352,5.0,0.0046399999999948704
1074,s,0.136,354.4894,354.3535,0.09390000000001919,7.0710678118654755,0.013279465350686076
1075,,0.1101,354.7271,354.617,0.12760000000002947,,
1076,space,0.1054,355.2964,355.191,0.4638999999999669,,
1077,,0.393,356.6569,356.2639,0.9674999999999727,,
1078,d,0.2044,356.676,356.4716,-0.1852999999999838,,
1079,,0.053,357.2391,357.1861,0.5101000000000226,,
1080,d,338.9223,358.3866,19.4643,-337.7748,,
1081,,0.7897,358.4304,357.6406,-0.7459999999999809,,
1082,,0.0829,360.6013,360.5185,2.088099999999997,,
1083,,0.216,367.4821,367.2661,6.664800000000014,,
1084,,0.0911,374.1558,374.0647,6.5826000000000136,,
1085,,0.0954,375.4472,375.3518,1.1960000000000264,,
1086,,0.224,376.2091,375.9851,0.5378999999999792,,
1087,e,1442507022.6881,376.3157,-1442506646.3724,-1442507022.5815,,
1088,l,0.0899,377.0565,376.9665,0.6508000000000038,6.082762530298219,0.10699086093832716
1089,space,0.1314,377.314,377.1826,0.12609999999995125,4.47213595499958,0.028196817196261447
1090,a,0.135,377.5563,377.4213,0.10729999999995243,4.47213595499958,0.023993009398562106
1091,n,0.1029,377.6043,377.5014,-0.05490000000003192,5.0990195135927845,-0.010766775819092564
1092,c,0.1523,377.8843,377.732,0.12770000000000437,3.0,0.04256666666666812
1093,i,0.0962,377.9679,377.8717,-0.012600000000020373,5.385164807134504,-0.0023397612610346367
1094,a,0.1363,378.1454,378.0091,0.041200000000003456,7.0710678118654755,0.00582655987697764
1095,n,0.1079,378.2366,378.1287,-0.01670000000001437,5.0990195135927845,-0.0032751394568104916
1096,o,0.0952,378.4594,378.3642,0.12759999999997262,3.605551275463989,0.03538987251916203
1097,space,0.1155,378.7306,378.6151,0.15569999999996753,5.0,0.031139999999993506
1098,y,0.095,379.0393,378.9442,0.2136000000000422,3.1622776601683795,0.06754625082120992
1099,space,0.1294,379.304,379.1746,0.13529999999997244,3.1622776601683795,0.04278561674206945
1100,e,0.1534,379.5753,379.4219,0.1179000000000201,3.605551275463989,0.03269957656748283
1101,l,0.114,379.6128,379.4988,-0.07650000000001,6.082762530298219,-0.012576522528861479
1102,space,0.2273,379.9207,379.6934,0.080600000000004,4.47213595499958,0.0180227078986492
1103,n,0.106,380.0133,379.9073,-0.013399999999990087,1.4142135623730951,-0.009475230867892726
1104,i,0.0879,380.2263,380.1384,0.1250999999999749,2.8284271247461903,0.04422952916320967
1105,,0.0927,380.4637,380.3709,0.14460000000002537,,
1106,o,0.086,380.7314,380.6454,0.181699999999978,,
1107,space,0.1229,380.9946,380.8717,0.1402999999999679,5.0,0.02805999999999358
1108,s,0.1173,381.2417,381.1244,0.1297999999999888,3.605551275463989,0.03600004273501427
1109,e,0.1682,381.474,381.3058,0.06409999999999627,1.4142135623730951,0.04532554467405506
1110,space,0.1347,381.6045,381.4699,-0.004099999999993997,3.605551275463989,-0.001137135402260055
1111,c,0.2018,382.125,381.9232,0.3187000000000353,2.23606797749979,0.14252697288585237
1112,a,0.2147,382.3971,382.1824,0.057399999999972806,2.23606797749979,0.025670060381685424
1113,r,0.1004,382.4666,382.3662,-0.030900000000031014,3.1622776601683795,-0.009771437969930099
1114,g,0.0836,382.707,382.6234,0.15679999999997563,1.4142135623730951,0.11087434329003341
1115,a,0.1578,382.9609,382.8032,0.09620000000001028,4.0,0.02405000000000257
1116,r,0.101,383.0581,382.9571,-0.0037999999999556167,3.1622776601683795,-0.001201665510849949
1117,o,0.1007,383.1998,383.099,0.040899999999965075,5.0,0.008179999999993016
1118,n,0.1313,383.48,383.3487,0.148900000000026,3.605551275463989,0.041297429608975526
1119,space,0.1186,383.7886,383.67,0.18999999999999773,1.4142135623730951,0.13435028842544242
1120,a,0.1369,384.3626,384.2257,0.43710000000004356,4.47213595499958,0.09773853129652554
1121,l,0.1181,384.5338,384.4157,0.05310000000002901,8.0,0.006637500000003627
1122,space,0.1235,384.8378,384.7143,0.180499999999995,4.47213595499958,0.040361026993870085
1123,b,0.149,385.1028,384.9537,0.11590000000001055,1.0,0.11590000000001055
1124,u,0.0952,385.2292,385.134,0.03120000000001255,2.8284271247461903,0.011030865786514578
1125,r,0.0881,385.3911,385.303,0.07380000000000564,3.0,0.02460000000000188
1126,r,0.1312,385.6314,385.5002,0.10910000000001219,0.0,inf
1127,o,0.1178,385.9549,385.8371,0.20570000000003574,5.0,0.04114000000000715
1128,space,0.1265,386.3272,386.2007,0.24579999999997426,5.0,0.049159999999994854
1129,s,0.1626,386.6545,386.4919,0.16469999999998208,3.605551275463989,0.04567956115914265
1130,o,0.1215,386.7543,386.6329,-0.02159999999997808,7.0710678118654755,-0.0030547012947227856
1131,b,0.1077,386.9083,386.8006,0.04629999999997381,4.47213595499958,0.01035299473581817
1132,r,0.1047,387.1663,387.0616,0.15330000000000155,2.23606797749979,0.06855784419014424
1133,e,0.1024,387.3409,387.2385,0.07220000000000937,1.0,0.07220000000000937
1134,s,0.1583,387.6339,387.4756,0.13470000000000937,1.4142135623730951,0.09524728342583456
1135,space,0.1408,387.8152,387.6745,0.04060000000004038,3.605551275463989,0.01126041398338335
1136,,0.0868,388.4376,388.3508,0.5355999999999881,,
1137,,0.1086,388.6597,388.5512,0.11360000000001946,,
1138,space,0.1267,389.094,388.9673,0.3076000000000363,,
1139,s,0.1475,389.3697,389.2222,0.12819999999999254,3.605551275463989,0.03555628257803512
1140,u,0.0992,389.503,389.4038,0.03409999999996671,5.0990195135927845,0.006687560208205548
1141,s,0.1397,389.7601,389.6204,0.11740000000003192,5.0990195135927845,0.023024034265229067
1142,space,0.1231,389.8689,389.7458,-0.014300000000048385,3.605551275463989,-0.003966106403023808
1143,h,0.1061,390.1577,390.0516,0.1827000000000112,2.23606797749979,0.08170592389784731
1144,o,0.0956,390.3796,390.284,0.12630000000001473,3.1622776601683795,0.03993956684793129
1145,m,0.1087,390.6478,390.5391,0.15950000000003683,3.605551275463989,0.044237340648972244
1146,b,0.1224,390.8091,390.6867,0.038899999999955526,1.0,0.038899999999955526
1147,r,0.1144,391.0687,390.9543,0.14519999999998845,2.23606797749979,0.06493541406658872
1148,o,0.0967,391.1611,391.0644,-0.004300000000000637,5.0,-0.0008600000000001274
1149,s,0.1315,391.3639,391.2325,0.07140000000003965,7.0710678118654755,0.010097484835349507
1150,,0.094,391.4698,391.3759,0.012000000000000455,,
1151,space,0.0876,391.7701,391.6825,0.2126999999999839,,
1152,d,34.1197,392.331,358.2113,-33.55880000000002,2.8284271247461903,-11.864827524241562
1153,,0.3082,392.3625,392.0543,-0.2767000000000053,,
1154,e,0.1517,392.7106,392.5589,0.1963999999999828,,
1155,space,0.1243,392.8553,392.731,0.02039999999999509,3.605551275463989,0.005657942001495975
1156,e,0.1135,393.0344,392.9208,0.0654999999999859,3.605551275463989,0.018166431426372344
1157,s,0.1409,393.2716,393.1307,0.09629999999998518,1.4142135623730951,0.06809438302825403
1158,t,0.1098,393.4115,393.3017,0.030100000000004457,3.1622776601683795,0.00951845575710823
1159,o,0.0778,393.5777,393.4999,0.08840000000003556,4.0,0.02210000000000889
1160,,0.1013,394.2248,394.1235,0.5457999999999856,,
1161,e,0.1438,394.5214,394.3776,0.15279999999995653,,
1162,space,0.1306,394.6884,394.5577,0.0362999999999829,3.605551275463989,0.010067808561483167
1163,m,0.1279,394.9765,394.8486,0.1601999999999748,1.4142135623730951,0.11327850634606709
1164,d,0.1701,395.4217,395.2516,0.275100000000009,3.1622776601683795,0.08699425843123496
1165,,0.0653,396.7523,396.687,1.2653000000000247,,
1166,o,0.0619,397.2563,397.1943,0.4420000000000073,,
1167,d,0.1944,397.7198,397.5254,0.26909999999998035,6.082762530298219,0.04423976748386842
1168,o,0.0813,397.8057,397.7244,0.004599999999982174,6.082762530298219,0.000756235341601713
1169,space,0.1035,398.0761,397.9726,0.16689999999999827,5.0,0.03337999999999965
1170,l,0.0762,398.4948,398.4186,0.34250000000002956,4.47213595499958,0.0765853282293744
1171,l,0.0686,398.6834,398.6148,0.12000000000000455,0.0,inf
1172,e,0.143,398.9926,398.8496,0.16620000000000346,6.082762530298219,0.02732311169015095
1173,g,0.0672,399.0654,398.9982,0.0056000000000153705,2.23606797749979,0.0025043961348066384
1174,a,0.1317,399.2654,399.1337,0.06829999999996517,4.0,0.01707499999999129
1175,r,0.0867,399.3483,399.2616,-0.00380000000001246,3.1622776601683795,-0.0012016655108679243
1176,o,0.095,399.4572,399.3622,0.013899999999978263,5.0,0.0027799999999956527
1177,n,0.2553,399.8247,399.5694,0.11219999999997299,3.605551275463989,0.031118681008227865
1178,space,0.1302,399.9287,399.7985,-0.0262000000000171,1.4142135623730951,-0.018526197667099634
1179,a,0.1472,400.1345,399.9873,0.05860000000001264,4.47213595499958,0.013103358348151593
1180,l,0.0996,400.2007,400.1011,-0.03340000000002874,8.0,-0.0041750000000035925
1181,space,0.128,400.4562,400.3282,0.12749999999999773,4.47213595499958,0.02850986671312181
1182,s,0.1492,400.7774,400.6283,0.17210000000000036,3.605551275463989,0.04773195188518107
1183,i,0.0956,400.8814,400.7857,0.008300000000019736,6.082762530298219,0.00136451159463771
1184,g,0.1336,401.0658,400.9322,0.050800000000037926,3.1622776601683795,0.01606437051366736
1185,u,0.0897,401.1495,401.0598,-0.006000000000028649,2.23606797749979,-0.0026832815730125597
1186,i,0.0903,401.3485,401.2582,0.10869999999999891,1.0,0.10869999999999891
1187,e,0.1927,401.6035,401.4109,0.0624000000000251,5.0,0.01248000000000502
1188,t,0.2889,401.974,401.6851,0.08159999999998035,2.0,0.04079999999999018
1189,,0.0944,403.0107,402.9163,0.9422999999999888,,
1190,n,0.0913,403.5784,403.487,0.47630000000003747,,
1191,,0.0836,404.4428,404.3592,0.7807999999999993,,
1192,,0.0918,404.6474,404.5555,0.11270000000001801,,
1193,,0.0933,404.8447,404.7514,0.103999999999985,,
1194,n,0.0994,405.6093,405.5099,0.6652000000000271,,
1195,t,0.0822,405.8933,405.8112,0.20189999999996644,2.23606797749979,0.0902924249314265
1196,e,0.0865,406.0614,405.9749,0.08159999999998035,2.0,0.04079999999999018
1197,space,0.1227,406.351,406.2283,0.16689999999999827,3.605551275463989,0.04628973137499489
1198,p,0.0981,406.6166,406.5185,0.1675000000000182,5.830951894845301,0.02872601301137335
1199,u,0.0958,407.1065,407.0107,0.39409999999998035,3.0,0.1313666666666601
1200,e,0.1786,407.7601,407.5815,0.47500000000002274,4.0,0.11875000000000568
1201,b,0.0954,407.9674,407.872,0.11189999999999145,2.8284271247461903,0.03956262440738431
1202,l,0.0877,408.0835,407.9958,0.028399999999976444,4.123105625617661,0.0068880117510261435
1203,o,0.0918,408.3369,408.2452,0.16169999999999618,1.0,0.16169999999999618
1204,,0.0982,408.6503,408.5522,0.21530000000001337,,
1205,space,0.1105,408.9776,408.8671,0.2167999999999779,,
1206,l,330.8232,409.773,78.9499,-330.0277,4.47213595499958,-73.79643716579072
1207,,0.337,409.7991,409.4621,-0.31090000000000373,,
1208,a,0.1343,410.1683,410.034,0.2348999999999819,,
1209,space,0.1308,410.409,410.2782,0.10990000000003874,4.47213595499958,0.024574387072731352
1210,g,0.1009,410.8713,410.7703,0.3613000000000284,2.0,0.1806500000000142
1211,n,0.1185,411.2454,411.1269,0.2555999999999585,1.4142135623730951,0.1807364932712522
1212,e,0.264,411.2494,410.9854,-0.2599999999999909,3.605551275463989,-0.07211102550927727
1213,t,0.0912,411.4229,411.3317,0.08230000000003201,2.0,0.04115000000001601
1214,e,0.1444,411.8068,411.6624,0.23949999999996407,2.0,0.11974999999998204
1215,space,0.116,411.9886,411.8726,0.06579999999996744,3.605551275463989,0.018249636455801008
1216,a,0.1817,412.2511,412.0694,0.0807999999999538,4.47213595499958,0.01806742925818797
1217,c,0.1266,412.4361,412.3095,0.058400000000006,2.23606797749979,0.026117273977200227
1218,u,0.0823,412.5355,412.4532,0.017099999999970805,4.47213595499958,0.003823676241518112
1219,d,0.1228,412.7547,412.6319,0.09639999999996007,4.123105625617661,0.023380434253492816
1220,i,0.1,412.8968,412.7968,0.04210000000000491,5.0990195135927845,0.00825648928931851
1221,,0.1008,414.8895,414.7887,1.891900000000021,,
1222,o,0.0755,415.1695,415.094,0.2044999999999959,,
1223,space,0.1371,415.4941,415.357,0.1875,5.0,0.0375
1224,d,0.113,416.5499,416.4369,0.942799999999977,2.8284271247461903,0.3333301366513303
1225,e,0.1616,416.8105,416.6489,0.09900000000004638,1.0,0.09900000000004638
1226,space,0.1051,416.9116,416.8065,-0.003999999999962256,3.605551275463989,-0.00110940039243999
1227,t,0.1182,417.1386,417.0204,0.1087999999999738,3.0,0.03626666666665793
1228,o,0.1058,417.2349,417.1291,-0.009500000000002728,4.0,-0.002375000000000682
1229,d,0.1221,417.4657,417.3436,0.10869999999999891,6.082762530298219,0.01787016992009216
1230,a,0.1232,417.6547,417.5316,0.06589999999999918,2.0,0.03294999999999959
1231,s,0.1255,417.9117,417.7863,0.13159999999999172,1.0,0.13159999999999172
1232,space,0.1227,418.0857,417.963,0.0513000000000261,3.605551275463989,0.014228060033184367
1233,p,0.1022,418.3936,418.2913,0.205600000000004,5.830951894845301,0.0352601091053005
1234,a,0.2206,418.5954,418.3747,-0.018899999999973716,9.055385138137417,-0.002087155842811697
1235,r,0.0899,418.6391,418.5492,-0.04619999999999891,3.1622776601683795,-0.014609722789977566
1236,t,0.1438,418.8981,418.7543,0.11520000000001573,1.0,0.11520000000001573
1237,e,0.1554,419.2939,419.1385,0.24040000000002237,2.0,0.12020000000001119
1238,s,0.147,419.9488,419.8018,0.5079000000000065,1.4142135623730951,0.35913953416465205
1239,,0.1076,420.3108,420.2031,0.25430000000000064,,
1240,space,0.1062,420.8389,420.7327,0.42190000000005057,,
1241,,0.3034,421.6751,421.3717,0.532799999999952,,
1242,space,0.1647,421.7443,421.5795,-0.09559999999999036,,
1243,,0.0561,423.7186,423.6625,1.918200000000013,,
1244,,0.4789,424.9961,424.5172,0.7986000000000217,,
1245,c,1442507071.4163,425.0439,-1442506646.3724,-1442507071.3685,,
1246,o,0.0863,425.394,425.3078,0.26389999999997826,6.324555320336759,0.04172625372591832
1247,n,0.104,425.6566,425.5526,0.15859999999997854,3.605551275463989,0.043987725560654715
1248,space,0.1417,426.0768,425.935,0.27839999999997644,1.4142135623730951,0.19685852788231817
1249,g,0.1116,428.4325,428.3209,2.244100000000003,2.0,1.1220500000000015
1250,r,0.0808,428.6598,428.579,0.14650000000000318,1.4142135623730951,0.10359114344383145
1251,a,0.1487,428.8847,428.736,0.07619999999997162,3.1622776601683795,0.024096555770474076
1252,n,0.1532,429.0816,428.9285,0.04379999999997608,5.0990195135927845,0.00858988671904777
1253,d,0.1344,429.212,429.0776,-0.003999999999962256,3.1622776601683795,-0.001264911064055416
1254,e,0.1181,429.4379,429.3198,0.10779999999999745,1.0,0.10779999999999745
1255,s,0.1412,429.7768,429.6357,0.19779999999997244,1.4142135623730951,0.1398657213186796
1256,space,0.1398,429.9338,429.7939,0.01710000000002765,3.605551275463989,0.0047426866777333775
1257,r,0.1295,430.2829,430.1534,0.21959999999995716,3.1622776601683795,0.06944361741728405
1258,i,0.0984,430.3931,430.2947,0.011799999999993815,4.0,0.002949999999998454
1259,s,0.2125,430.705,430.4925,0.09940000000000282,6.082762530298219,0.016341259338152978
1260,o,0.1102,430.7523,430.6421,-0.06289999999995644,7.0710678118654755,-0.008895403307320606
1261,t,0.1009,430.8918,430.791,0.03870000000000573,4.0,0.009675000000001432
1262,a,0.1486,431.1061,430.9574,0.06560000000001764,4.123105625617661,0.015910337002387722
1263,d,0.1243,431.2683,431.144,0.03789999999997917,2.0,0.018949999999989586
1264,a,0.1065,431.4227,431.3162,0.04789999999997008,2.0,0.02394999999998504
1265,s,0.1149,431.6571,431.5421,0.11939999999998463,1.0,0.11939999999998463
1266,space,0.1307,431.8244,431.6937,0.03659999999996444,3.605551275463989,0.01015101359091183
1267,l,0.0879,432.0191,431.9312,0.10679999999996426,4.47213595499958,0.02388120599968976
1268,o,0.1056,432.3024,432.1968,0.17770000000001573,1.0,0.17770000000001573
1269,s,0.1414,432.8464,432.705,0.40260000000000673,7.0710678118654755,0.056936238021141755
1270,space,0.1259,433.0384,432.9125,0.06610000000000582,3.605551275463989,0.018332841485245437
1271,p,0.088,433.7411,433.6531,0.6146999999999707,5.830951894845301,0.10542018028709516
1272,u,0.1003,433.9632,433.8629,0.12180000000000746,3.0,0.04060000000000249
1273,e,0.2228,434.2597,434.0369,0.07370000000003074,4.0,0.018425000000007685
1274,b,0.1363,434.6662,434.53,0.27029999999996335,2.8284271247461903,0.09556548147734893
1275,l,0.1312,434.8687,434.7375,0.07130000000000791,4.123105625617661,0.01729279006509246
1276,e,0.1589,435.3815,435.2225,0.3538000000000352,6.082762530298219,0.0581643617086412
1277,r,0.0869,435.4984,435.4115,0.029999999999972715,1.0,0.029999999999972715
1278,i,0.0821,435.6268,435.5447,0.04629999999997381,4.0,0.011574999999993452
1279,n,0.1482,435.9169,435.7687,0.141900000000021,2.8284271247461903,0.05016922612519297
1280,o,0.1205,436.1468,436.0263,0.10939999999999372,3.605551275463989,0.030342100733518295
1281,s,0.131,436.4605,436.3296,0.18280000000004293,7.0710678118654755,0.025851823920186246
1282,space,0.1483,436.9658,436.8175,0.3569999999999709,3.605551275463989,0.09901398502619534
1283,s,0.095,437.2113,437.1162,0.15039999999999054,3.605551275463989,0.04171345475613461
1284,e,0.1539,437.4537,437.2997,0.08839999999997872,1.4142135623730951,0.06250823945687575
1285,space,0.1363,437.608,437.4716,0.017899999999997362,3.605551275463989,0.004964566756215069
1286,b,0.1541,437.9087,437.7546,0.14659999999997808,1.0,0.14659999999997808
1287,u,0.0909,438.0308,437.9399,0.03120000000001255,2.8284271247461903,0.011030865786514578
1288,r,0.1265,438.2785,438.152,0.12119999999998754,3.0,0.04039999999999585
1289,l,0.1152,438.624,438.5088,0.23029999999999973,5.0990195135927845,0.04516554592232373
1290,a,0.1743,438.819,438.6447,0.020699999999976626,8.0,0.0025874999999970782
1291,space,0.0787,439.0303,438.9516,0.13259999999996808,4.47213595499958,0.02965026138164007
1292,a,0.1176,439.274,439.1565,0.126199999999983,4.47213595499958,0.02821917787604354
1293,,0.0933,440.0823,439.989,0.714999999999975,,
1294,,0.0783,440.2976,440.2193,0.13700000000000045,,
1295,,0.0888,440.4924,440.4036,0.10599999999999454,,
1296,a,0.1848,441.3837,441.1989,0.7065000000000055,,
1297,b,0.0962,441.6033,441.5071,0.12340000000000373,4.123105625617661,0.029928896129484392
1298,a,0.145,441.8798,441.7349,0.13159999999999172,4.123105625617661,0.03191768825477941
1299,n,0.1062,442.0682,441.962,0.08220000000000027,5.0990195135927845,0.01612074630835878
1300,space,0.136,442.6475,442.5114,0.44319999999999027,1.4142135623730951,0.31338972542187093
1301,d,0.1586,442.9274,442.7688,0.12130000000001928,2.8284271247461903,0.04288602627897092
1302,i,0.0872,442.952,442.8648,-0.0625999999999749,5.0990195135927845,-0.012276870059645398
1303,c,0.1629,443.2604,443.0975,0.14550000000002683,5.385164807134504,0.02701867170476603
1304,i,0.0904,443.3116,443.2212,-0.039199999999993906,5.385164807134504,-0.007279257256539302
1305,e,0.1409,443.5618,443.4209,0.10930000000001883,5.0,0.021860000000003765
1306,n,0.108,443.6355,443.5274,-0.03440000000000509,3.605551275463989,-0.009540843375075355
1307,c,0.3029,444.1944,443.8915,0.25600000000002865,3.0,0.08533333333334288
1308,,0.1237,444.9214,444.7976,0.6032000000000153,,
1309,d,0.1311,445.2582,445.1271,0.2056999999999789,,
1310,o,0.0702,446.0903,446.0202,0.7620000000000005,6.082762530298219,0.12527202832668233
1311,,0.0737,448.0631,447.9894,1.8990999999999758,,
1312,space,0.0656,449.5142,449.4487,1.385599999999954,,
1313,,0.0779,450.1489,450.071,0.5568000000000097,,
1314,,0.0596,451.3363,451.2768,1.1278999999999542,,
1315,q,0.1409,452.6107,452.4697,1.1333999999999946,,
1316,u,0.0911,452.8796,452.7885,0.17779999999999063,6.0,0.029633333333331773
1317,e,0.1104,453.0735,452.9631,0.083500000000015,4.0,0.02087500000000375
1318,space,0.1387,453.2782,453.1394,0.06589999999999918,3.605551275463989,0.018277371465621074
1319,p,0.0999,453.5279,453.4281,0.14989999999994552,5.830951894845301,0.02570763791285273
1320,a,0.1134,453.6371,453.5237,-0.004199999999968895,9.055385138137417,-0.00046381240951092053
1321,r,0.0796,453.763,453.6834,0.04630000000003065,3.1622776601683795,0.014641345566589288
1322,a,0.1276,453.9957,453.8682,0.10520000000002483,3.1622776601683795,0.0332671609849792
1323,space,0.1282,454.1705,454.0423,0.04660000000001219,4.47213595499958,0.010420076775151745
1324,d,0.0835,454.3118,454.2283,0.057799999999986085,2.8284271247461903,0.020435385976286302
1325,,0.0656,454.822,454.7564,0.4445999999999799,,
1326,,0.099,455.0492,454.9501,0.12810000000001764,,
1327,,0.1013,455.2366,455.1354,0.08620000000001937,,
1328,space,0.1215,455.8774,455.756,0.5193999999999619,,
1329,d,0.1086,456.2341,456.1255,0.24809999999996535,2.8284271247461903,0.08771659620617896
1330,e,0.156,456.4837,456.3277,0.09359999999998081,1.0,0.09359999999998081
1331,space,0.0961,456.6081,456.512,0.028300000000001546,3.605551275463989,0.007849007776587421
1332,t,0.1171,456.8561,456.739,0.1308999999999969,3.0,0.0436333333333323
1333,o,0.0909,456.9423,456.8514,-0.004700000000013915,4.0,-0.0011750000000034788
1334,n,0.1085,457.225,457.1165,0.1741999999999848,3.605551275463989,0.048314387091213246
1335,t,0.1365,457.4505,457.314,0.08899999999999864,2.23606797749979,0.039802009999495645
1336,o,0.0967,457.5781,457.4814,0.030900000000031014,4.0,0.0077250000000077534
1337,s,0.1091,457.7872,457.6781,0.0999999999999659,7.0710678118654755,0.014142135623726126
1338,,0.0803,458.3332,458.2529,0.46570000000002665,,
1339,space,0.1214,458.7329,458.6115,0.27830000000000155,,
1340,n,0.0961,459.6878,459.5918,0.8589000000000055,1.4142135623730951,0.6073340143611295
1341,,0.4073,459.7192,459.3118,-0.37599999999997635,,
1342,u,0.0788,460.0277,459.9489,0.2296999999999798,,
1343,n,0.108,460.2865,460.1785,0.15080000000000382,2.23606797749979,0.06743981020139536
1344,c,0.1127,460.5153,460.4026,0.11610000000001719,3.0,0.03870000000000573
1345,a,0.1113,460.7925,460.6812,0.16589999999996508,2.23606797749979,0.0741927354934274
1346,space,0.1112,461.5967,461.4855,0.6929999999999836,4.47213595499958,0.15495951084073176
1347,h,0.0855,461.8198,461.7343,0.13760000000002037,2.23606797749979,0.061536590740803324
1348,e,0.1523,462.0287,461.8764,0.05660000000000309,3.1622776601683795,0.017898491556554003
1349,m,0.1265,462.1985,462.072,0.043299999999987904,3.605551275463989,0.012009259248272857
1350,o,0.0823,462.4097,462.3274,0.12889999999998736,3.605551275463989,0.03575042764671251
1351,s,0.1487,462.5662,462.4175,0.0078000000000315595,7.0710678118654755,0.0011030865786554774
1352,space,0.1257,462.7026,462.5768,0.010600000000010823,3.605551275463989,0.0029399110399967164
1353,v,0.1068,462.9276,462.8208,0.11820000000000164,1.4142135623730951,0.08358002153625108
1354,i,0.0867,462.9676,462.8809,-0.046699999999987085,4.47213595499958,-0.01044243745492113
1355,s,0.1109,463.1797,463.0688,0.10120000000000573,6.082762530298219,0.016637177515303102
